 

stn;time;rre150m0
AUG;195602;18.7
AUG;195603;11.4
AUG;195604;87.9
AUG;195605;124.8
AUG;195606;81.3
AUG;195607;167.1
AUG;195608;155.5
AUG;195609;71.2
AUG;195610;104.8
AUG;195611;35.4
AUG;195612;27.0
AUG;195701;33.2
AUG;195702;87.6
AUG;195703;60.7
AUG;195704;34.1
AUG;195705;34.1
AUG;195706;203.3
AUG;195707;109.0
AUG;195708;88.2
AUG;195709;83.6
AUG;195710;41.4
AUG;195711;34.4
AUG;195712;48.6
AUG;195801;54.0
AUG;195802;83.6
AUG;195803;33.5
AUG;195804;49.1
AUG;195805;87.5
AUG;195806;129.2
AUG;195807;91.4
AUG;195808;110.8
AUG;195809;59.6
AUG;195810;69.8
AUG;195811;45.6
AUG;195812;81.3
AUG;195901;85.2
AUG;195902;7.3
AUG;195903;107.6
AUG;195904;107.9
AUG;195905;37.8
AUG;195906;98.7
AUG;195907;36.4
AUG;195908;82.0
AUG;195909;5.0
AUG;195910;103.4
AUG;195911;36.5
AUG;195912;71.5
AUG;196001;52.5
AUG;196002;63.2
AUG;196003;51.9
AUG;196004;35.4
AUG;196005;68.4
AUG;196006;82.2
AUG;196007;102.1
AUG;196008;163.2
AUG;196009;122.5
AUG;196010;106.6
AUG;196011;74.5
AUG;196012;48.9
AUG;196101;76.3
AUG;196102;58.6
AUG;196103;27.3
AUG;196104;116.5
AUG;196105;82.0
AUG;196106;91.8
AUG;196107;125.3
AUG;196108;122.0
AUG;196109;46.3
AUG;196110;78.8
AUG;196111;39.6
AUG;196112;85.9
AUG;196201;102.4
AUG;196202;68.0
AUG;196203;97.5
AUG;196204;36.6
AUG;196205;102.4
AUG;196206;35.0
AUG;196207;73.3
AUG;196208;49.0
AUG;196209;46.7
AUG;196210;12.5
AUG;196211;35.4
AUG;196212;86.4
AUG;196301;45.1
AUG;196302;47.0
AUG;196303;66.3
AUG;196304;48.1
AUG;196305;48.4
AUG;196306;136.1
AUG;196307;46.0
AUG;196308;131.4
AUG;196309;50.1
AUG;196310;38.8
AUG;196311;118.3
AUG;196312;4.2
AUG;196401;10.1
AUG;196402;46.9
AUG;196403;125.9
AUG;196404;68.2
AUG;196405;110.4
AUG;196406;105.9
AUG;196407;87.3
AUG;196408;108.5
AUG;196409;60.7
AUG;196410;91.0
AUG;196411;65.1
AUG;196412;28.5
AUG;196501;83.9
AUG;196502;28.5
AUG;196503;101.1
AUG;196504;101.3
AUG;196505;172.5
AUG;196506;104.2
AUG;196507;144.1
AUG;196508;119.5
AUG;196509;140.1
AUG;196510;18.7
AUG;196511;127.7
AUG;196512;120.5
AUG;196601;56.3
AUG;196602;82.1
AUG;196603;59.6
AUG;196604;119.7
AUG;196605;98.1
AUG;196606;76.0
AUG;196607;131.0
AUG;196608;167.0
AUG;196609;48.0
AUG;196610;54.4
AUG;196611;63.3
AUG;196612;95.4
AUG;196701;31.8
AUG;196702;44.2
AUG;196703;67.3
