 

stn;time;rre150m0
PDM;196510;45.3
PDM;196511;281.2
PDM;196512;383.4
PDM;196601;182.5
PDM;196602;185.8
PDM;196603;244.2
PDM;196604;137.8
PDM;196605;155.9
PDM;196606;112.7
PDM;196607;84.3
PDM;196608;148.9
PDM;196609;50.8
PDM;196610;137.5
PDM;196611;116.8
PDM;196612;265.6
PDM;196701;76.7
PDM;196702;85.7
PDM;196703;144.9
PDM;196704;52.6
PDM;196705;180.2
PDM;196706;86.4
PDM;196707;181.1
PDM;196708;142.7
PDM;196709;123.4
PDM;196710;86.6
PDM;196711;192.3
PDM;196712;111.7
PDM;196801;238.1
PDM;196802;69.2
PDM;196803;77.1
PDM;196804;131.3
PDM;196805;97.8
PDM;196806;73.3
PDM;196807;147.6
PDM;196808;325.6
PDM;196809;265.2
PDM;196810;69.2
PDM;196811;87.9
PDM;196812;135.8
PDM;196901;61.6
PDM;196902;127.0
PDM;196903;94.1
PDM;196904;191.2
PDM;196905;141.5
PDM;196906;227.1
PDM;196907;90.3
PDM;196908;149.4
PDM;196909;66.2
PDM;196910;10.5
PDM;196911;165.9
PDM;196912;105.7
PDM;197001;107.8
PDM;197002;417.9
PDM;197003;126.9
PDM;197004;199.1
PDM;197005;120.7
PDM;197006;152.9
PDM;197007;180.4
PDM;197008;200.3
PDM;197009;91.8
PDM;197010;153.9
PDM;197011;140.1
PDM;197012;51.7
PDM;197101;79.0
PDM;197102;60.5
PDM;197103;62.2
PDM;197104;50.2
PDM;197105;113.6
PDM;197106;156.9
PDM;197107;72.2
PDM;197108;133.5
PDM;197109;27.3
PDM;197110;20.8
PDM;197111;183.5
PDM;197112;39.9
PDM;197201;29.3
PDM;197202;46.2
PDM;197203;62.3
PDM;197204;110.5
PDM;197205;100.1
PDM;197206;147.1
PDM;197207;67.2
PDM;197208;52.2
PDM;197209;30.7
PDM;197210;53.4
PDM;197211;243.0
PDM;197212;62.4
PDM;197301;39.4
PDM;197302;64.0
PDM;197303;23.0
PDM;197304;104.4
PDM;197305;114.2
PDM;197306;163.4
PDM;197307;101.2
PDM;197308;85.8
PDM;197309;61.5
PDM;197310;105.3
PDM;197311;105.1
PDM;197312;82.6
PDM;197401;60.7
PDM;197402;100.7
PDM;197403;88.6
PDM;197404;20.9
PDM;197405;131.1
PDM;197406;123.4
PDM;197407;83.5
PDM;197408;81.0
PDM;197409;150.0
PDM;197410;212.2
PDM;197411;160.9
PDM;197412;135.9
PDM;197501;137.8
PDM;197502;17.1
PDM;197503;96.8
PDM;197504;86.0
PDM;197505;94.1
PDM;197506;122.3
PDM;197507;82.8
PDM;197508;138.2
PDM;197509;152.1
PDM;197510;53.8
PDM;197511;185.4
PDM;197512;43.6
PDM;197601;75.2
PDM;197602;57.2
PDM;197603;29.4
PDM;197604;35.0
PDM;197605;76.1
PDM;197606;37.4
PDM;197607;111.3
PDM;197608;106.8
PDM;197609;122.5
PDM;197610;82.8
PDM;197611;109.8
PDM;197612;140.5
PDM;197701;138.8
PDM;197702;225.9
PDM;197703;65.1
PDM;197704;214.0
PDM;197705;100.7
PDM;197706;219.0
PDM;197707;247.5
PDM;197708;125.3
PDM;197709;42.3
PDM;197710;107.4
PDM;197711;165.0
PDM;197712;125.9
PDM;197801;107.6
PDM;197802;162.6
PDM;197803;179.3
PDM;197804;94.5
PDM;197805;134.9
PDM;197806;110.3
PDM;197807;136.8
PDM;197808;153.7
PDM;197809;88.8
PDM;197810;35.3
PDM;197811;12.8
PDM;197812;223.3
PDM;197901;129.6
PDM;197902;140.4
PDM;197903;146.9
PDM;197904;85.8
PDM;197905;115.6
PDM;197906;110.6
PDM;197907;57.3
PDM;197908;137.8
PDM;197909;51.4
PDM;197910;89.3
PDM;197911;187.3
PDM;197912;189.6
PDM;198001;150.6
PDM;198002;106.5
PDM;198003;118.2
PDM;198004;85.2
PDM;198005;159.4
PDM;198006;204.1
PDM;198007;160.8
PDM;198008;105.0
PDM;198009;69.0
PDM;198010;176.7
PDM;198011;68.2
PDM;198012;124.5
PDM;198101;181.7
PDM;198102;71.4
PDM;198103;184.5
PDM;198104;21.9
PDM;198105;176.3
PDM;198106;82.0
