 

stn;time;rhs150d0
SAE;19160422;18.9
SAE;19160423;24.6
SAE;19160424;0.0
SAE;19160425;0.0
SAE;19160426;0.0
SAE;19160427;0.2
SAE;19160428;0.0
SAE;19160429;0.0
SAE;19160430;4.1
SAE;19160501;0.4
SAE;19160502;0.3
SAE;19160503;0.0
SAE;19160504;0.0
SAE;19160505;0.7
SAE;19160506;3.3
SAE;19160507;0.2
SAE;19160508;22.1
SAE;19160509;0.0
SAE;19160510;6.7
SAE;19160511;2.0
SAE;19160512;0.0
SAE;19160513;12.1
SAE;19160514;17.2
SAE;19160515;53.8
SAE;19160516;0.6
SAE;19160517;0.0
SAE;19160518;0.0
SAE;19160519;0.0
SAE;19160520;0.0
SAE;19160521;0.0
SAE;19160522;3.6
SAE;19160523;0.3
SAE;19160524;0.0
SAE;19160525;0.0
SAE;19160526;0.2
SAE;19160527;8.4
SAE;19160528;3.2
SAE;19160529;0.0
SAE;19160530;7.1
SAE;19160531;1.3
SAE;19160601;0.0
SAE;19160602;6.8
SAE;19160603;31.6
SAE;19160604;8.2
SAE;19160605;11.3
SAE;19160606;8.7
SAE;19160607;0.2
SAE;19160608;0.5
SAE;19160609;13.5
SAE;19160610;32.6
SAE;19160611;13.2
SAE;19160612;16.6
SAE;19160613;10.8
SAE;19160614;29.9
SAE;19160615;0.3
SAE;19160616;0.0
SAE;19160617;6.7
SAE;19160618;11.1
SAE;19160619;30.4
SAE;19160620;4.4
SAE;19160621;0.0
SAE;19160622;0.0
SAE;19160623;0.6
SAE;19160624;0.0
SAE;19160625;3.0
SAE;19160626;16.6
SAE;19160627;7.4
SAE;19160628;27.7
SAE;19160629;4.5
SAE;19160630;0.0
SAE;19160701;0.0
SAE;19160702;16.9
SAE;19160703;0.0
SAE;19160704;3.6
SAE;19160705;52.4
SAE;19160706;0.0
SAE;19160707;3.7
SAE;19160708;6.9
SAE;19160709;5.9
SAE;19160710;13.0
SAE;19160711;34.1
SAE;19160712;0.0
SAE;19160713;4.5
SAE;19160714;38.7
SAE;19160715;15.2
SAE;19160716;15.7
SAE;19160717;13.8
SAE;19160718;0.0
SAE;19160719;22.3
SAE;19160720;0.2
SAE;19160721;0.0
SAE;19160722;0.0
SAE;19160723;10.7
SAE;19160724;11.8
SAE;19160725;1.7
SAE;19160726;0.2
SAE;19160727;0.1
SAE;19160728;3.1
SAE;19160729;0.0
SAE;19160730;0.0
SAE;19160731;0.0
SAE;19160801;0.0
SAE;19160802;0.0
SAE;19160803;0.0
SAE;19160804;0.9
SAE;19160805;0.0
SAE;19160806;0.0
SAE;19160807;0.0
SAE;19160808;0.0
SAE;19160809;0.0
SAE;19160810;8.0
SAE;19160811;3.2
SAE;19160812;0.0
SAE;19160813;18.0
SAE;19160814;0.0
SAE;19160815;0.0
SAE;19160816;0.6
SAE;19160817;30.1
SAE;19160818;28.1
SAE;19160819;22.3
SAE;19160820;20.5
SAE;19160821;6.2
SAE;19160822;16.8
SAE;19160823;0.0
SAE;19160824;0.5
SAE;19160825;0.0
SAE;19160826;11.9
SAE;19160827;3.8
SAE;19160828;25.0
SAE;19160829;0.8
SAE;19160830;50.1
SAE;19160831;33.0
SAE;19160901;0.0
SAE;19160902;0.0
SAE;19160903;0.0
SAE;19160904;48.3
SAE;19160905;14.9
SAE;19160906;3.9
SAE;19160907;2.2
SAE;19160908;0.0
SAE;19160909;0.0
SAE;19160910;15.9
SAE;19160911;46.1
SAE;19160912;4.8
SAE;19160913;6.9
SAE;19160914;30.0
SAE;19160915;0.0
SAE;19160916;2.1
SAE;19160917;0.0
SAE;19160918;3.7
SAE;19160919;24.6
SAE;19160920;4.0
SAE;19160921;1.6
SAE;19160922;0.0
SAE;19160923;0.0
SAE;19160924;0.0
SAE;19160925;0.0
SAE;19160926;0.0
SAE;19160927;0.1
SAE;19160928;0.0
SAE;19160929;40.3
SAE;19160930;45.7
SAE;19161001;0.0
SAE;19161002;49.2
SAE;19161003;33.2
SAE;19161004;6.8
SAE;19161005;49.0
SAE;19161006;0.0
SAE;19161007;57.9
SAE;19161008;6.8
SAE;19161009;0.0
SAE;19161010;0.0
SAE;19161011;0.0
SAE;19161012;0.0
SAE;19161013;0.0
SAE;19161014;0.0
SAE;19161015;12.9
SAE;19161016;35.2
SAE;19161017;2.3
SAE;19161018;46.9
SAE;19161019;28.0
SAE;19161020;1.9
SAE;19161021;0.1
SAE;19161022;0.0
SAE;19161023;0.0
SAE;19161024;0.0
SAE;19161025;3.8
SAE;19161026;27.3
SAE;19161027;1.7
SAE;19161028;6.0
SAE;19161029;9.7
SAE;19161030;2.2
SAE;19161031;0.0
SAE;19161101;0.0
SAE;19161102;8.1
SAE;19161103;0.0
SAE;19161104;0.0
SAE;19161105;4.3
SAE;19161106;5.4
SAE;19161107;0.0
SAE;19161108;24.8
SAE;19161109;9.7
SAE;19161110;0.0
SAE;19161111;0.0
SAE;19161112;0.0
SAE;19161113;10.1
SAE;19161114;18.4
SAE;19161115;1.1
SAE;19161116;1.9
SAE;19161117;3.6
SAE;19161118;1.2
SAE;19161119;0.3
SAE;19161120;3.2
SAE;19161121;14.5
SAE;19161122;4.5
SAE;19161123;0.0
SAE;19161124;0.0
SAE;19161125;0.0
SAE;19161126;9.4
SAE;19161127;1.0
SAE;19161128;0.0
SAE;19161129;0.0
SAE;19161130;0.0
SAE;19161201;0.0
SAE;19161202;0.0
SAE;19161203;3.0
SAE;19161204;0.2
SAE;19161205;0.0
SAE;19161206;0.0
SAE;19161207;0.2
SAE;19161208;0.9
SAE;19161209;1.3
SAE;19161210;0.0
SAE;19161211;0.7
SAE;19161212;2.0
SAE;19161213;10.1
SAE;19161214;0.0
SAE;19161215;2.1
SAE;19161216;0.3
SAE;19161217;1.8
SAE;19161218;1.8
SAE;19161219;3.8
SAE;19161220;1.7
SAE;19161221;0.0
SAE;19161222;1.0
SAE;19161223;6.4
SAE;19161224;2.0
SAE;19161225;52.6
SAE;19161226;26.4
SAE;19161227;11.2
SAE;19161228;2.1
SAE;19161229;8.6
SAE;19161230;66.4
SAE;19161231;45.4
SAE;19170101;53.6
SAE;19170102;22.1
SAE;19170103;13.7
SAE;19170104;8.0
SAE;19170105;0.9
SAE;19170106;8.4
SAE;19170107;3.7
SAE;19170108;0.9
SAE;19170109;4.3
SAE;19170110;1.6
SAE;19170111;1.7
SAE;19170112;6.8
SAE;19170113;1.6
SAE;19170114;0.9
SAE;19170115;0.0
SAE;19170116;0.0
SAE;19170117;1.8
SAE;19170118;0.1
SAE;19170119;0.0
SAE;19170120;0.0
SAE;19170121;0.0
SAE;19170122;0.0
SAE;19170123;0.0
SAE;19170124;0.2
SAE;19170125;0.0
SAE;19170126;0.8
SAE;19170127;0.0
SAE;19170128;0.0
SAE;19170129;0.0
SAE;19170130;0.0
SAE;19170131;0.0
SAE;19170201;0.0
SAE;19170202;0.6
SAE;19170203;1.7
SAE;19170204;0.0
SAE;19170205;0.0
SAE;19170206;0.0
SAE;19170207;0.0
SAE;19170208;0.0
SAE;19170209;0.0
SAE;19170210;0.0
SAE;19170211;0.6
SAE;19170212;3.5
SAE;19170213;0.0
SAE;19170214;0.0
SAE;19170215;0.0
SAE;19170216;0.0
SAE;19170217;0.0
SAE;19170218;0.5
SAE;19170219;0.0
SAE;19170220;8.9
SAE;19170221;17.5
SAE;19170222;0.4
SAE;19170223;0.0
SAE;19170224;0.0
SAE;19170225;0.0
SAE;19170226;10.7
SAE;19170227;5.6
SAE;19170228;3.3
SAE;19170301;2.9
SAE;19170302;0.2
SAE;19170303;0.0
SAE;19170304;0.0
SAE;19170305;14.5
SAE;19170306;0.0
SAE;19170307;0.0
SAE;19170308;1.5
SAE;19170309;14.6
SAE;19170310;0.2
SAE;19170311;0.0
SAE;19170312;12.2
SAE;19170313;23.2
SAE;19170314;22.3
SAE;19170315;3.4
SAE;19170316;0.0
SAE;19170317;0.0
SAE;19170318;2.1
SAE;19170319;0.0
SAE;19170320;8.7
SAE;19170321;1.8
SAE;19170322;0.0
SAE;19170323;0.9
SAE;19170324;0.8
SAE;19170325;0.0
SAE;19170326;0.2
SAE;19170327;5.5
SAE;19170328;2.9
SAE;19170329;2.8
SAE;19170330;2.0
SAE;19170331;7.3
SAE;19170401;14.1
SAE;19170402;5.1
SAE;19170403;4.9
SAE;19170404;0.0
SAE;19170405;0.6
SAE;19170406;1.7
SAE;19170407;0.0
SAE;19170408;1.9
SAE;19170409;2.6
SAE;19170410;3.7
SAE;19170411;0.0
SAE;19170412;2.6
SAE;19170413;5.4
SAE;19170414;0.1
SAE;19170415;9.1
SAE;19170416;6.4
SAE;19170417;13.0
SAE;19170418;19.5
SAE;19170419;23.7
SAE;19170420;26.1
SAE;19170421;10.3
SAE;19170422;3.1
SAE;19170423;0.8
SAE;19170424;0.6
SAE;19170425;0.0
SAE;19170426;0.0
SAE;19170427;2.6
SAE;19170428;1.9
SAE;19170429;0.0
SAE;19170430;0.0
SAE;19170501;0.0
SAE;19170502;0.0
SAE;19170503;0.0
SAE;19170504;0.0
SAE;19170505;0.0
SAE;19170506;2.3
SAE;19170507;0.0
SAE;19170508;25.2
SAE;19170509;1.4
SAE;19170510;0.0
SAE;19170511;0.7
SAE;19170512;0.0
SAE;19170513;0.0
SAE;19170514;0.0
SAE;19170515;11.9
SAE;19170516;6.4
SAE;19170517;0.0
SAE;19170518;0.0
SAE;19170519;0.0
SAE;19170520;0.0
SAE;19170521;4.4
SAE;19170522;0.0
SAE;19170523;0.0
SAE;19170524;1.3
SAE;19170525;0.0
SAE;19170526;0.0
SAE;19170527;0.0
SAE;19170528;0.0
SAE;19170529;0.0
SAE;19170530;0.5
SAE;19170531;5.6
SAE;19170601;0.7
SAE;19170602;1.9
SAE;19170603;0.2
SAE;19170604;0.0
SAE;19170605;1.9
SAE;19170606;1.1
SAE;19170607;3.3
SAE;19170608;5.4
SAE;19170609;8.3
SAE;19170610;11.4
SAE;19170611;12.6
SAE;19170612;30.7
SAE;19170613;9.7
SAE;19170614;0.2
SAE;19170615;0.0
SAE;19170616;0.0
SAE;19170617;0.0
SAE;19170618;0.0
SAE;19170619;0.2
SAE;19170620;0.0
SAE;19170621;11.4
SAE;19170622;7.4
SAE;19170623;12.5
SAE;19170624;0.0
SAE;19170625;2.4
SAE;19170626;13.9
SAE;19170627;1.7
SAE;19170628;0.0
SAE;19170629;0.3
SAE;19170630;2.2
SAE;19170701;7.3
SAE;19170702;18.3
SAE;19170703;0.3
SAE;19170704;7.9
SAE;19170705;20.0
SAE;19170706;0.0
SAE;19170707;0.3
SAE;19170708;26.7
SAE;19170709;16.3
SAE;19170710;36.3
SAE;19170711;1.3
SAE;19170712;0.0
SAE;19170713;0.0
SAE;19170714;0.0
SAE;19170715;2.7
SAE;19170716;16.3
SAE;19170717;23.7
SAE;19170718;0.0
SAE;19170719;3.1
SAE;19170720;3.4
SAE;19170721;17.8
SAE;19170722;0.0
SAE;19170723;0.0
SAE;19170724;0.0
SAE;19170725;1.6
SAE;19170726;11.6
SAE;19170727;0.0
SAE;19170728;0.0
SAE;19170729;3.3
SAE;19170730;2.4
SAE;19170731;4.1
SAE;19170801;23.5
SAE;19170802;5.4
SAE;19170803;10.8
SAE;19170804;19.8
SAE;19170805;5.3
SAE;19170806;0.2
SAE;19170807;2.2
SAE;19170808;0.0
SAE;19170809;42.0
SAE;19170810;4.4
SAE;19170811;1.7
SAE;19170812;0.2
SAE;19170813;0.0
SAE;19170814;27.0
SAE;19170815;40.6
SAE;19170816;6.2
SAE;19170817;0.0
SAE;19170818;0.0
SAE;19170819;3.6
SAE;19170820;17.4
SAE;19170821;0.0
SAE;19170822;0.0
SAE;19170823;20.1
SAE;19170824;1.1
SAE;19170825;0.0
SAE;19170826;32.3
SAE;19170827;0.0
SAE;19170828;25.6
SAE;19170829;40.6
SAE;19170830;5.1
SAE;19170831;8.2
SAE;19170901;0.7
SAE;19170902;10.7
SAE;19170903;0.0
SAE;19170904;0.0
SAE;19170905;0.0
SAE;19170906;0.0
SAE;19170907;0.0
SAE;19170908;0.0
SAE;19170909;3.6
SAE;19170910;0.0
SAE;19170911;9.5
SAE;19170912;49.1
SAE;19170913;0.4
SAE;19170914;13.3
SAE;19170915;5.0
SAE;19170916;0.0
SAE;19170917;0.0
SAE;19170918;0.0
SAE;19170919;0.0
SAE;19170920;7.1
SAE;19170921;0.0
SAE;19170922;0.0
SAE;19170923;0.0
SAE;19170924;0.0
SAE;19170925;0.0
SAE;19170926;0.0
SAE;19170927;0.0
SAE;19170928;0.0
SAE;19170929;12.0
SAE;19170930;0.0
SAE;19171001;0.0
SAE;19171002;0.0
SAE;19171003;0.2
SAE;19171004;0.3
SAE;19171005;32.7
SAE;19171006;14.7
SAE;19171007;21.5
SAE;19171008;38.1
SAE;19171009;66.1
SAE;19171010;52.1
SAE;19171011;26.3
SAE;19171012;12.9
SAE;19171013;14.7
SAE;19171014;10.6
SAE;19171015;4.0
SAE;19171016;0.0
SAE;19171017;0.0
SAE;19171018;1.3
SAE;19171019;17.3
SAE;19171020;1.6
SAE;19171021;0.0
SAE;19171022;0.0
SAE;19171023;18.2
SAE;19171024;3.5
SAE;19171025;49.9
SAE;19171026;0.0
SAE;19171027;3.3
SAE;19171028;3.0
SAE;19171029;2.6
SAE;19171030;9.7
SAE;19171031;1.2
SAE;19171101;0.0
SAE;19171102;3.7
SAE;19171103;0.0
SAE;19171104;0.0
SAE;19171105;0.0
SAE;19171106;0.0
SAE;19171107;4.8
SAE;19171108;5.0
SAE;19171109;13.1
SAE;19171110;7.8
SAE;19171111;0.0
SAE;19171112;0.0
SAE;19171113;0.0
SAE;19171114;1.3
SAE;19171115;19.6
SAE;19171116;0.3
SAE;19171117;0.0
SAE;19171118;0.0
SAE;19171119;0.0
SAE;19171120;13.1
SAE;19171121;55.3
SAE;19171122;1.4
SAE;19171123;0.0
SAE;19171124;0.0
SAE;19171125;28.0
SAE;19171126;9.2
SAE;19171127;13.6
SAE;19171128;0.0
SAE;19171129;0.0
SAE;19171130;0.0
SAE;19171201;5.8
SAE;19171202;22.9
SAE;19171203;2.4
SAE;19171204;2.0
SAE;19171205;0.0
SAE;19171206;0.0
SAE;19171207;0.0
SAE;19171208;0.0
SAE;19171209;0.0
SAE;19171210;0.0
SAE;19171211;0.0
SAE;19171212;0.9
SAE;19171213;0.0
SAE;19171214;11.8
SAE;19171215;5.8
SAE;19171216;0.2
SAE;19171217;0.0
SAE;19171218;0.0
SAE;19171219;0.0
SAE;19171220;0.0
SAE;19171221;0.0
SAE;19171222;0.0
SAE;19171223;0.0
SAE;19171224;0.9
SAE;19171225;16.9
SAE;19171226;5.0
SAE;19171227;0.0
SAE;19171228;0.0
SAE;19171229;0.0
SAE;19171230;0.0
SAE;19171231;0.0
SAE;19180101;0.0
SAE;19180102;2.3
SAE;19180103;1.2
SAE;19180104;0.0
SAE;19180105;0.0
SAE;19180106;0.0
SAE;19180107;0.6
SAE;19180108;6.0
SAE;19180109;1.3
SAE;19180110;5.2
SAE;19180111;0.2
SAE;19180112;1.5
SAE;19180113;15.9
SAE;19180114;0.0
SAE;19180115;6.8
SAE;19180116;27.8
SAE;19180117;0.0
SAE;19180118;0.0
SAE;19180119;0.0
SAE;19180120;0.0
SAE;19180121;0.0
SAE;19180122;0.0
SAE;19180123;5.6
SAE;19180124;0.1
SAE;19180125;0.0
SAE;19180126;0.0
SAE;19180127;0.0
SAE;19180128;0.0
SAE;19180129;0.0
SAE;19180130;0.0
SAE;19180131;0.0
SAE;19180201;0.0
SAE;19180202;0.0
SAE;19180203;0.0
SAE;19180204;0.0
SAE;19180205;0.0
SAE;19180206;0.0
SAE;19180207;0.0
SAE;19180208;0.0
SAE;19180209;0.0
SAE;19180210;0.0
SAE;19180211;0.0
SAE;19180212;0.0
SAE;19180213;11.7
SAE;19180214;2.9
SAE;19180215;1.9
SAE;19180216;0.0
SAE;19180217;0.0
SAE;19180218;0.0
SAE;19180219;0.0
SAE;19180220;0.0
SAE;19180221;17.3
SAE;19180222;16.8
SAE;19180223;17.4
SAE;19180224;0.0
SAE;19180225;5.0
SAE;19180226;0.0
SAE;19180227;2.5
SAE;19180228;0.0
SAE;19180301;2.2
SAE;19180302;1.5
SAE;19180303;1.2
SAE;19180304;0.0
SAE;19180305;0.0
SAE;19180306;0.0
SAE;19180307;1.1
SAE;19180308;0.0
SAE;19180309;0.0
SAE;19180310;0.0
SAE;19180311;1.8
SAE;19180312;0.0
SAE;19180313;0.0
SAE;19180314;2.1
SAE;19180315;1.3
SAE;19180316;0.0
SAE;19180317;0.0
SAE;19180318;0.0
SAE;19180319;5.7
SAE;19180320;1.8
SAE;19180321;0.0
SAE;19180322;0.2
SAE;19180323;0.0
SAE;19180324;0.0
SAE;19180325;5.3
SAE;19180326;5.2
SAE;19180327;0.0
SAE;19180328;2.0
SAE;19180329;18.4
SAE;19180330;8.1
SAE;19180331;0.0
SAE;19180401;0.0
SAE;19180402;3.1
SAE;19180403;0.0
SAE;19180404;0.0
SAE;19180405;1.0
SAE;19180406;5.5
SAE;19180407;0.8
SAE;19180408;0.0
SAE;19180409;0.0
SAE;19180410;1.2
SAE;19180411;0.0
SAE;19180412;0.0
SAE;19180413;0.0
SAE;19180414;0.0
SAE;19180415;16.7
SAE;19180416;0.5
SAE;19180417;0.0
SAE;19180418;3.6
SAE;19180419;1.7
SAE;19180420;0.0
SAE;19180421;2.6
SAE;19180422;4.9
SAE;19180423;0.0
SAE;19180424;1.7
SAE;19180425;0.0
SAE;19180426;0.8
SAE;19180427;1.3
SAE;19180428;0.9
SAE;19180429;9.2
SAE;19180430;10.5
SAE;19180501;0.2
SAE;19180502;0.0
SAE;19180503;0.0
SAE;19180504;0.0
SAE;19180505;0.0
SAE;19180506;0.0
SAE;19180507;3.6
SAE;19180508;0.9
SAE;19180509;0.9
SAE;19180510;0.0
SAE;19180511;6.6
SAE;19180512;30.8
SAE;19180513;0.0
SAE;19180514;14.4
SAE;19180515;0.0
SAE;19180516;0.0
SAE;19180517;0.0
SAE;19180518;1.0
SAE;19180519;0.9
SAE;19180520;0.3
SAE;19180521;0.0
SAE;19180522;0.0
SAE;19180523;15.8
SAE;19180524;17.7
SAE;19180525;1.3
SAE;19180526;0.9
SAE;19180527;0.7
SAE;19180528;0.0
SAE;19180529;0.0
SAE;19180530;0.0
SAE;19180531;0.0
SAE;19180601;0.0
SAE;19180602;0.0
SAE;19180603;2.6
SAE;19180604;7.3
SAE;19180605;0.9
SAE;19180606;0.0
SAE;19180607;0.0
SAE;19180608;0.0
SAE;19180609;3.9
SAE;19180610;11.4
SAE;19180611;1.5
SAE;19180612;8.4
SAE;19180613;0.0
SAE;19180614;0.0
SAE;19180615;21.3
SAE;19180616;10.1
SAE;19180617;41.7
SAE;19180618;5.3
SAE;19180619;9.5
SAE;19180620;26.1
SAE;19180621;95.6
SAE;19180622;44.2
SAE;19180623;11.4
SAE;19180624;20.4
SAE;19180625;1.0
SAE;19180626;10.9
SAE;19180627;14.8
SAE;19180628;0.0
SAE;19180629;14.0
SAE;19180630;0.0
SAE;19180701;0.0
SAE;19180702;0.3
SAE;19180703;26.8
SAE;19180704;15.8
SAE;19180705;0.0
SAE;19180706;1.3
SAE;19180707;0.0
SAE;19180708;0.9
SAE;19180709;0.3
SAE;19180710;14.4
SAE;19180711;0.0
SAE;19180712;0.0
SAE;19180713;0.0
SAE;19180714;4.2
SAE;19180715;0.0
SAE;19180716;0.0
SAE;19180717;0.0
SAE;19180718;14.3
SAE;19180719;0.0
SAE;19180720;9.3
SAE;19180721;0.0
SAE;19180722;0.0
SAE;19180723;28.2
SAE;19180724;0.2
SAE;19180725;0.0
SAE;19180726;6.5
SAE;19180727;40.3
SAE;19180728;87.8
SAE;19180729;0.0
SAE;19180730;0.0
SAE;19180731;0.0
SAE;19180801;0.0
SAE;19180802;26.3
SAE;19180803;21.7
SAE;19180804;10.5
SAE;19180805;1.6
SAE;19180806;59.4
SAE;19180807;10.9
SAE;19180808;0.0
SAE;19180809;43.4
SAE;19180810;0.7
SAE;19180811;0.0
SAE;19180812;0.3
SAE;19180813;23.3
SAE;19180814;0.0
SAE;19180815;0.0
SAE;19180816;0.0
SAE;19180817;1.0
SAE;19180818;1.4
SAE;19180819;0.3
SAE;19180820;0.0
SAE;19180821;0.0
SAE;19180822;0.0
SAE;19180823;6.9
SAE;19180824;24.0
SAE;19180825;9.8
SAE;19180826;7.2
SAE;19180827;0.2
SAE;19180828;4.0
SAE;19180829;21.8
SAE;19180830;1.5
SAE;19180831;0.0
SAE;19180901;5.4
SAE;19180902;4.5
SAE;19180903;0.0
SAE;19180904;0.0
SAE;19180905;19.4
SAE;19180906;23.9
SAE;19180907;3.3
SAE;19180908;25.4
SAE;19180909;6.0
SAE;19180910;48.1
SAE;19180911;25.5
SAE;19180912;38.9
SAE;19180913;4.0
SAE;19180914;0.0
SAE;19180915;0.0
SAE;19180916;0.0
SAE;19180917;0.0
SAE;19180918;1.0
SAE;19180919;1.9
SAE;19180920;7.7
SAE;19180921;0.0
SAE;19180922;0.8
SAE;19180923;9.6
SAE;19180924;0.0
SAE;19180925;0.0
SAE;19180926;0.0
SAE;19180927;0.2
SAE;19180928;0.3
SAE;19180929;0.0
SAE;19180930;34.8
SAE;19181001;3.7
SAE;19181002;2.6
SAE;19181003;0.0
SAE;19181004;2.6
SAE;19181005;3.9
SAE;19181006;0.0
SAE;19181007;0.0
SAE;19181008;30.6
SAE;19181009;1.4
SAE;19181010;0.0
SAE;19181011;0.0
SAE;19181012;0.0
SAE;19181013;0.0
SAE;19181014;0.6
SAE;19181015;7.7
SAE;19181016;4.7
SAE;19181017;0.0
SAE;19181018;0.0
SAE;19181019;0.0
SAE;19181020;1.3
SAE;19181021;0.0
SAE;19181022;0.2
SAE;19181023;0.0
SAE;19181024;4.5
SAE;19181025;12.2
SAE;19181026;2.7
SAE;19181027;0.0
SAE;19181028;0.0
SAE;19181029;0.2
SAE;19181030;0.0
SAE;19181031;0.0
SAE;19181101;4.9
SAE;19181102;0.0
SAE;19181103;0.0
SAE;19181104;0.0
SAE;19181105;0.0
SAE;19181106;0.0
SAE;19181107;0.0
SAE;19181108;0.0
SAE;19181109;0.0
SAE;19181110;0.0
SAE;19181111;0.0
SAE;19181112;1.2
SAE;19181113;0.0
SAE;19181114;0.0
SAE;19181115;0.0
SAE;19181116;0.0
SAE;19181117;1.3
SAE;19181118;0.0
SAE;19181119;1.0
SAE;19181120;0.0
SAE;19181121;0.0
SAE;19181122;0.0
SAE;19181123;0.0
SAE;19181124;0.0
SAE;19181125;9.1
SAE;19181126;1.7
SAE;19181127;37.9
SAE;19181128;29.7
SAE;19181129;27.8
SAE;19181130;0.4
SAE;19181201;0.0
SAE;19181202;0.0
SAE;19181203;14.4
SAE;19181204;0.0
SAE;19181205;0.0
SAE;19181206;0.0
SAE;19181207;0.0
SAE;19181208;0.0
SAE;19181209;1.1
SAE;19181210;10.8
SAE;19181211;26.6
SAE;19181212;51.2
SAE;19181213;87.2
SAE;19181214;0.0
SAE;19181215;0.0
SAE;19181216;17.7
SAE;19181217;19.5
SAE;19181218;31.8
SAE;19181219;9.4
SAE;19181220;16.0
SAE;19181221;11.5
SAE;19181222;32.5
SAE;19181223;37.5
SAE;19181224;10.4
SAE;19181225;2.4
SAE;19181226;0.0
SAE;19181227;0.0
SAE;19181228;72.7
SAE;19181229;62.2
SAE;19181230;2.3
SAE;19181231;12.4
SAE;19190101;2.3
SAE;19190102;4.0
SAE;19190103;0.0
SAE;19190104;0.0
SAE;19190105;0.9
SAE;19190106;1.9
SAE;19190107;0.0
SAE;19190108;0.0
SAE;19190109;0.4
SAE;19190110;5.4
SAE;19190111;4.4
SAE;19190112;2.4
SAE;19190113;1.1
SAE;19190114;1.1
SAE;19190115;0.0
SAE;19190116;9.2
SAE;19190117;12.4
SAE;19190118;3.1
SAE;19190119;1.8
SAE;19190120;0.0
SAE;19190121;0.0
SAE;19190122;0.0
SAE;19190123;0.0
SAE;19190124;0.0
SAE;19190125;0.0
SAE;19190126;0.0
SAE;19190127;2.3
SAE;19190128;0.0
SAE;19190129;0.0
SAE;19190130;0.0
SAE;19190131;0.0
SAE;19190201;0.0
SAE;19190202;1.6
SAE;19190203;0.0
SAE;19190204;0.9
SAE;19190205;13.7
SAE;19190206;30.6
SAE;19190207;8.2
SAE;19190208;0.0
SAE;19190209;0.0
SAE;19190210;0.0
SAE;19190211;0.0
SAE;19190212;0.0
SAE;19190213;0.0
SAE;19190214;1.1
SAE;19190215;1.0
SAE;19190216;18.2
SAE;19190217;11.4
SAE;19190218;19.2
SAE;19190219;0.1
SAE;19190220;0.0
SAE;19190221;1.0
SAE;19190222;2.2
SAE;19190223;18.0
SAE;19190224;8.6
SAE;19190225;2.0
SAE;19190226;2.5
SAE;19190227;7.4
SAE;19190228;3.7
SAE;19190301;1.8
SAE;19190302;10.2
SAE;19190303;0.0
SAE;19190304;12.2
SAE;19190305;19.9
SAE;19190306;18.3
SAE;19190307;0.0
SAE;19190308;9.3
SAE;19190309;6.9
SAE;19190310;3.7
SAE;19190311;0.0
SAE;19190312;0.0
SAE;19190313;0.9
SAE;19190314;1.8
SAE;19190315;2.6
SAE;19190316;2.4
SAE;19190317;12.5
SAE;19190318;11.5
SAE;19190319;1.8
SAE;19190320;5.3
SAE;19190321;9.5
SAE;19190322;8.7
SAE;19190323;1.8
SAE;19190324;3.9
SAE;19190325;0.9
SAE;19190326;16.5
SAE;19190327;13.9
SAE;19190328;8.3
SAE;19190329;3.3
SAE;19190330;4.7
SAE;19190331;4.9
SAE;19190401;7.1
SAE;19190402;0.6
SAE;19190403;0.0
SAE;19190404;0.0
SAE;19190405;0.0
SAE;19190406;0.6
SAE;19190407;0.8
SAE;19190408;29.5
SAE;19190409;1.6
SAE;19190410;16.2
SAE;19190411;22.8
SAE;19190412;1.5
SAE;19190413;25.2
SAE;19190414;3.5
SAE;19190415;13.5
SAE;19190416;14.2
SAE;19190417;11.0
SAE;19190418;0.8
SAE;19190419;0.0
SAE;19190420;3.7
SAE;19190421;0.0
SAE;19190422;0.9
SAE;19190423;2.9
SAE;19190424;15.2
SAE;19190425;7.8
SAE;19190426;6.1
SAE;19190427;7.4
SAE;19190428;4.6
SAE;19190429;3.8
SAE;19190430;6.5
SAE;19190501;17.2
SAE;19190502;43.0
SAE;19190503;54.4
SAE;19190504;6.1
SAE;19190505;0.0
SAE;19190506;0.0
SAE;19190507;0.4
SAE;19190508;0.0
SAE;19190509;0.7
SAE;19190510;0.0
SAE;19190511;1.0
SAE;19190512;13.7
SAE;19190513;0.0
SAE;19190514;0.0
SAE;19190515;0.0
SAE;19190516;0.0
SAE;19190517;12.7
SAE;19190518;0.9
SAE;19190519;0.0
SAE;19190520;0.0
SAE;19190521;0.0
SAE;19190522;0.0
SAE;19190523;2.1
SAE;19190524;0.0
SAE;19190525;0.0
SAE;19190526;0.7
SAE;19190527;2.2
SAE;19190528;0.0
SAE;19190529;0.0
SAE;19190530;0.0
SAE;19190531;6.6
SAE;19190601;0.0
SAE;19190602;4.0
SAE;19190603;0.2
SAE;19190604;0.0
SAE;19190605;56.0
SAE;19190606;11.2
SAE;19190607;0.0
SAE;19190608;0.0
SAE;19190609;0.0
SAE;19190610;0.0
SAE;19190611;0.0
SAE;19190612;16.2
SAE;19190613;0.2
SAE;19190614;0.0
SAE;19190615;0.0
SAE;19190616;0.0
SAE;19190617;0.0
SAE;19190618;3.4
SAE;19190619;0.0
SAE;19190620;0.9
SAE;19190621;16.7
SAE;19190622;0.0
SAE;19190623;0.0
SAE;19190624;40.0
SAE;19190625;14.5
SAE;19190626;25.2
SAE;19190627;16.3
SAE;19190628;0.0
SAE;19190629;52.2
SAE;19190630;10.8
