 

stn;time;rre150m0
CTO;196810;163.2
CTO;196811;407.0
CTO;196812;45.0
CTO;196901;88.5
CTO;196902;130.3
CTO;196903;70.0
CTO;196904;69.3
CTO;196905;316.2
CTO;196906;177.7
CTO;196907;160.2
CTO;196908;159.0
CTO;196909;191.4
CTO;196910;0.0
CTO;196911;237.3
CTO;196912;16.7
CTO;197001;132.7
CTO;197002;33.4
CTO;197003;184.3
CTO;197004;165.0
CTO;197005;133.8
CTO;197006;145.6
CTO;197007;112.8
CTO;197008;170.8
CTO;197009;87.3
CTO;197010;112.2
CTO;197011;255.6
CTO;197012;95.1
CTO;197101;69.7
CTO;197102;29.9
CTO;197103;145.3
CTO;197104;171.0
CTO;197105;351.4
CTO;197106;253.9
CTO;197107;193.3
CTO;197108;237.3
CTO;197109;55.0
CTO;197110;30.9
CTO;197111;181.2
CTO;197112;51.5
CTO;197201;90.2
CTO;197202;247.2
CTO;197203;195.8
CTO;197204;225.9
CTO;197205;182.7
CTO;197206;343.0
CTO;197207;108.4
CTO;197208;241.3
CTO;197209;301.2
CTO;197210;133.7
CTO;197211;40.1
CTO;197212;134.6
CTO;197301;83.6
CTO;197302;3.0
CTO;197303;9.1
CTO;197304;129.4
CTO;197305;218.6
CTO;197306;253.5
CTO;197307;428.4
CTO;197308;113.5
CTO;197309;132.1
CTO;197310;134.9
CTO;197311;26.3
CTO;197312;181.8
CTO;197401;101.6
CTO;197402;223.9
CTO;197403;126.1
CTO;197404;132.7
CTO;197405;144.4
CTO;197406;271.0
CTO;197407;111.1
CTO;197408;225.0
CTO;197409;146.8
CTO;197410;116.2
CTO;197411;234.6
CTO;197412;6.3
CTO;197501;165.2
CTO;197502;64.4
CTO;197503;276.8
CTO;197504;283.8
CTO;197505;306.3
CTO;197506;204.0
CTO;197507;54.6
CTO;197508;198.5
CTO;197509;360.8
CTO;197510;142.4
CTO;197511;269.2
CTO;197512;39.5
CTO;197601;21.0
CTO;197602;34.2
CTO;197603;18.9
CTO;197604;128.4
CTO;197605;94.1
CTO;197606;34.0
CTO;197607;103.2
CTO;197608;260.6
CTO;197609;602.6
CTO;197610;689.9
CTO;197611;318.8
CTO;197612;52.9
CTO;197701;243.2
CTO;197702;178.0
CTO;197703;266.3
CTO;197704;295.5
CTO;197705;354.9
CTO;197706;186.2
CTO;197707;393.0
CTO;197708;607.3
CTO;197709;39.4
CTO;197710;336.2
CTO;197711;41.4
CTO;197712;67.9
CTO;197801;132.3
CTO;197802;169.4
CTO;197803;150.1
CTO;197804;264.5
CTO;197805;325.0
CTO;197806;213.7
CTO;197807;207.3
CTO;197808;311.5
CTO;197809;20.2
CTO;197810;105.5
CTO;197811;10.2
CTO;197812;126.1
CTO;197901;106.1
CTO;197902;94.3
CTO;197903;464.2
CTO;197904;171.3
CTO;197905;128.3
CTO;197906;121.6
CTO;197907;356.5
CTO;197908;274.4
CTO;197909;77.0
CTO;197910;489.3
CTO;197911;122.0
CTO;197912;140.9
CTO;198001;84.7
CTO;198002;1.5
CTO;198003;189.0
CTO;198004;9.4
CTO;198005;332.4
CTO;198006;326.4
CTO;198007;225.6
CTO;198008;178.6
CTO;198009;40.0
CTO;198010;311.3
