Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 95175

Filename                                Filetype  Station                              Parameter                                                   Period
order_95175_VSANZ_rhh150yx_1_data.txt   Data      Anzère                               Precipitation; maximum total per hour of the year           2010-2020
order_95175_SAE_rhh150yx_2_data.txt     Data      Säntis                               Precipitation; maximum total per hour of the year           2005-2010
order_95175_SAE_rhh150yx_2_legend.txt   Legend    Säntis                               Precipitation; maximum total per hour of the year           2005-2010
order_95175_SAE_rhh150yx_3_data.txt     Data      Säntis                               Precipitation; maximum total per hour of the year           2011-2020
order_95175_SAE_rhh150yx_3_legend.txt   Legend    Säntis                               Precipitation; maximum total per hour of the year           2011-2020
order_95175_IYTIM_rhh150yx_1_data.txt   Data      Timmelsalm                           Precipitation; maximum total per hour of the year           2015-2018
order_95175_IYTIM_rhh150yx_1_legend.txt Legend    Timmelsalm                           Precipitation; maximum total per hour of the year           2015-2018
order_95175_FLTRI_rhh150yx_1_data.txt   Data      Triesen                              Precipitation; maximum total per hour of the year           2013-2020
order_95175_FLTRI_rhh150yx_1_legend.txt Legend    Triesen                              Precipitation; maximum total per hour of the year           2013-2020
order_95175_VSTSN_rhh150yx_1_data.txt   Data      Tsanfleuron                          Precipitation; maximum total per hour of the year           2012-2019
order_95175_VSTSN_rhh150yx_1_legend.txt Legend    Tsanfleuron                          Precipitation; maximum total per hour of the year           2012-2019
order_95175_VSTUR_rhh150yx_1_data.txt   Data      Turtmann                             Precipitation; maximum total per hour of the year           2012-2020
order_95175_VSTUR_rhh150yx_1_legend.txt Legend    Turtmann                             Precipitation; maximum total per hour of the year           2012-2020
order_95175_IYULT_rhh150yx_1_data.txt   Data      Ulten / Weissbrunn                   Precipitation; maximum total per hour of the year           2004-2019
order_95175_IYULT_rhh150yx_1_legend.txt Legend    Ulten / Weissbrunn                   Precipitation; maximum total per hour of the year           2004-2019
order_95175_VAB_rhh150yx_1_data.txt     Data      Valbella                             Precipitation; maximum total per hour of the year           2011-2013
order_95175_VAB_rhh150yx_1_legend.txt   Legend    Valbella                             Precipitation; maximum total per hour of the year           2011-2013
order_95175_VAB_rhh150yx_2_data.txt     Data      Valbella                             Precipitation; maximum total per hour of the year           2014-2020
order_95175_VAB_rhh150yx_2_legend.txt   Legend    Valbella                             Precipitation; maximum total per hour of the year           2014-2020
order_95175_VSVER_rhh150yx_1_data.txt   Data      Vercorin                             Precipitation; maximum total per hour of the year           2010-2020
order_95175_VSVER_rhh150yx_1_legend.txt Legend    Vercorin                             Precipitation; maximum total per hour of the year           2010-2020
order_95175_WFJ_rhh150yx_1_data.txt     Data      Weissfluhjoch                        Precipitation; maximum total per hour of the year           1980-2017
order_95175_WFJ_rhh150yx_1_legend.txt   Legend    Weissfluhjoch                        Precipitation; maximum total per hour of the year           1980-2017
order_95175_WFJ_rhh150yx_2_data.txt     Data      Weissfluhjoch                        Precipitation; maximum total per hour of the year           2019-2020
order_95175_WFJ_rhh150yx_2_legend.txt   Legend    Weissfluhjoch                        Precipitation; maximum total per hour of the year           2019-2020
order_95175_IYWOL_rhh150yx_1_data.txt   Data      Wolkenstein                          Precipitation; maximum total per hour of the year           2004-2007
order_95175_IYWOL_rhh150yx_1_legend.txt Legend    Wolkenstein                          Precipitation; maximum total per hour of the year           2004-2007
order_95175_IYWOL_rhh150yx_2_data.txt   Data      Wolkenstein                          Precipitation; maximum total per hour of the year           2008-2019
order_95175_IYWOL_rhh150yx_2_legend.txt Legend    Wolkenstein                          Precipitation; maximum total per hour of the year           2008-2019
order_95175_ZER_rhh150yx_1_data.txt     Data      Zermatt                              Precipitation; maximum total per hour of the year           1981-2020
order_95175_ZER_rhh150yx_1_legend.txt   Legend    Zermatt                              Precipitation; maximum total per hour of the year           1981-2020
order_95175_ZEV_rhh150yx_1_data.txt     Data      Zervreila                            Precipitation; maximum total per hour of the year           2017-2020
order_95175_ZEV_rhh150yx_1_legend.txt   Legend    Zervreila                            Precipitation; maximum total per hour of the year           2017-2020
order_95175_MMZOZ_rhh150yx_1_data.txt   Data      Zuoz                                 Precipitation; maximum total per hour of the year           2012-2014
order_95175_MMZOZ_rhh150yx_1_legend.txt Legend    Zuoz                                 Precipitation; maximum total per hour of the year           2012-2014
order_95175_MMZOZ_rhh150yx_2_data.txt   Data      Zuoz                                 Precipitation; maximum total per hour of the year           2015-2016
order_95175_MMZOZ_rhh150yx_2_legend.txt Legend    Zuoz                                 Precipitation; maximum total per hour of the year           2015-2016
order_95175_MMZOZ_rhh150yx_3_data.txt   Data      Zuoz                                 Precipitation; maximum total per hour of the year           2017-2020
order_95175_MMZOZ_rhh150yx_3_legend.txt Legend    Zuoz                                 Precipitation; maximum total per hour of the year           2017-2020
