 

stn;time;rhs150d0
MMO;19270703;0.0
MMO;19270704;0.0
MMO;19270705;0.0
MMO;19270706;27.4
MMO;19270707;5.3
MMO;19270708;4.3
MMO;19270709;15.8
MMO;19270710;11.4
MMO;19270711;0.0
MMO;19270712;15.7
MMO;19270713;0.0
MMO;19270714;0.4
MMO;19270715;27.5
MMO;19270716;6.7
MMO;19270717;0.0
MMO;19270718;0.0
MMO;19270719;0.0
MMO;19270720;0.0
MMO;19270721;0.0
MMO;19270722;12.4
MMO;19270723;8.2
MMO;19270724;0.0
MMO;19270725;0.0
MMO;19270726;0.0
MMO;19270727;1.7
MMO;19270728;3.0
MMO;19270729;0.4
MMO;19270730;3.5
MMO;19270731;0.0
MMO;19270801;4.6
MMO;19270802;41.4
MMO;19270803;0.4
MMO;19270804;0.0
MMO;19270805;0.0
MMO;19270806;8.2
MMO;19270807;1.6
MMO;19270808;5.0
MMO;19270809;0.0
MMO;19270810;0.5
MMO;19270811;18.2
MMO;19270812;0.0
MMO;19270813;0.0
MMO;19270814;3.4
MMO;19270815;13.2
MMO;19270816;2.1
MMO;19270817;3.0
MMO;19270818;15.3
MMO;19270819;6.9
MMO;19270820;0.0
MMO;19270821;27.3
MMO;19270822;3.1
MMO;19270823;25.5
MMO;19270824;13.4
MMO;19270825;14.3
MMO;19270826;11.6
MMO;19270827;0.0
MMO;19270828;0.0
MMO;19270829;0.0
MMO;19270830;0.0
MMO;19270831;0.0
MMO;19270901;0.0
MMO;19270902;0.0
MMO;19270903;1.2
MMO;19270904;23.8
MMO;19270905;0.0
MMO;19270906;2.1
MMO;19270907;7.5
MMO;19270908;0.6
MMO;19270909;1.4
MMO;19270910;0.4
MMO;19270911;1.2
MMO;19270912;3.9
MMO;19270913;0.0
MMO;19270914;0.0
MMO;19270915;2.0
MMO;19270916;13.3
MMO;19270917;3.1
MMO;19270918;15.1
MMO;19270919;3.1
MMO;19270920;0.0
MMO;19270921;0.0
MMO;19270922;19.6
MMO;19270923;1.2
MMO;19270924;11.8
MMO;19270925;2.5
MMO;19270926;0.0
MMO;19270927;15.4
MMO;19270928;0.0
MMO;19270929;1.2
MMO;19270930;3.6
MMO;19271001;0.0
MMO;19271002;0.0
MMO;19271003;4.2
MMO;19271004;0.0
MMO;19271005;0.0
MMO;19271006;0.0
MMO;19271007;0.0
MMO;19271008;0.0
MMO;19271009;0.0
MMO;19271010;0.0
MMO;19271011;0.0
MMO;19271012;0.0
MMO;19271013;0.0
MMO;19271014;0.0
MMO;19271015;0.0
MMO;19271016;0.0
MMO;19271017;0.0
MMO;19271018;0.0
MMO;19271019;0.0
MMO;19271020;0.0
MMO;19271021;0.0
MMO;19271022;3.0
MMO;19271023;17.7
MMO;19271024;0.0
MMO;19271025;0.0
MMO;19271026;0.0
MMO;19271027;0.0
MMO;19271028;0.0
MMO;19271029;0.0
MMO;19271030;0.0
MMO;19271031;0.0
MMO;19271101;0.0
MMO;19271102;0.0
MMO;19271103;0.0
MMO;19271104;0.0
MMO;19271105;0.0
MMO;19271106;0.0
MMO;19271107;14.0
MMO;19271108;1.0
MMO;19271109;29.5
MMO;19271110;12.1
MMO;19271111;0.6
MMO;19271112;0.9
MMO;19271113;1.4
MMO;19271114;0.0
MMO;19271115;1.1
MMO;19271116;0.9
MMO;19271117;0.0
MMO;19271118;0.0
MMO;19271119;0.0
MMO;19271120;2.2
MMO;19271121;0.0
MMO;19271122;4.8
MMO;19271123;0.3
MMO;19271124;0.0
MMO;19271125;0.0
MMO;19271126;0.0
MMO;19271127;0.0
MMO;19271128;0.0
MMO;19271129;0.0
MMO;19271130;0.0
MMO;19271201;0.0
MMO;19271202;0.0
MMO;19271203;0.0
MMO;19271204;0.0
MMO;19271205;0.0
MMO;19271206;0.0
MMO;19271207;0.0
MMO;19271208;0.0
MMO;19271209;0.0
MMO;19271210;0.0
MMO;19271211;0.0
MMO;19271212;7.5
MMO;19271213;0.0
MMO;19271214;4.7
MMO;19271215;9.8
MMO;19271216;1.9
MMO;19271217;0.0
MMO;19271218;0.0
MMO;19271219;0.0
MMO;19271220;1.7
MMO;19271221;0.0
MMO;19271222;7.8
MMO;19271223;2.8
MMO;19271224;2.4
MMO;19271225;1.4
MMO;19271226;5.2
MMO;19271227;1.1
MMO;19271228;0.0
MMO;19271229;0.0
MMO;19271230;0.0
MMO;19271231;0.0
MMO;19280101;0.0
MMO;19280102;0.0
MMO;19280103;0.5
MMO;19280104;1.1
MMO;19280105;2.3
MMO;19280106;5.0
MMO;19280107;0.0
MMO;19280108;0.0
MMO;19280109;1.4
MMO;19280110;1.6
MMO;19280111;0.0
MMO;19280112;0.0
MMO;19280113;3.2
MMO;19280114;4.7
MMO;19280115;17.4
MMO;19280116;0.5
MMO;19280117;3.2
MMO;19280118;6.5
MMO;19280119;18.2
MMO;19280120;0.0
MMO;19280121;0.0
MMO;19280122;6.8
MMO;19280123;5.1
MMO;19280124;0.0
MMO;19280125;0.0
MMO;19280126;0.0
MMO;19280127;1.4
MMO;19280128;0.0
MMO;19280129;0.0
MMO;19280130;0.0
MMO;19280131;1.3
MMO;19280201;11.0
MMO;19280202;1.4
MMO;19280203;3.0
MMO;19280204;0.0
MMO;19280205;6.0
MMO;19280206;1.3
MMO;19280207;0.0
MMO;19280208;0.0
MMO;19280209;0.0
MMO;19280210;10.2
MMO;19280211;6.9
MMO;19280212;5.2
MMO;19280213;13.0
MMO;19280214;19.4
MMO;19280215;11.0
MMO;19280216;1.4
MMO;19280217;1.9
MMO;19280218;0.0
MMO;19280219;0.0
MMO;19280220;0.0
MMO;19280221;0.0
MMO;19280222;0.0
MMO;19280223;0.0
MMO;19280224;0.0
MMO;19280225;0.0
MMO;19280226;0.0
MMO;19280227;0.0
MMO;19280228;0.0
MMO;19280229;0.0
MMO;19280301;0.0
MMO;19280302;0.0
MMO;19280303;0.0
MMO;19280304;0.0
MMO;19280305;0.0
MMO;19280306;0.0
MMO;19280307;5.4
MMO;19280308;2.1
MMO;19280309;11.9
MMO;19280310;3.1
MMO;19280311;0.7
MMO;19280312;0.0
MMO;19280313;5.1
MMO;19280314;0.0
MMO;19280315;0.0
MMO;19280316;0.0
MMO;19280317;0.0
MMO;19280318;0.0
MMO;19280319;1.5
MMO;19280320;0.0
MMO;19280321;4.7
MMO;19280322;0.0
MMO;19280323;1.8
MMO;19280324;0.0
MMO;19280325;2.3
MMO;19280326;8.4
MMO;19280327;0.6
MMO;19280328;4.1
MMO;19280329;0.5
MMO;19280330;0.0
MMO;19280331;34.7
MMO;19280401;6.5
MMO;19280402;6.4
MMO;19280403;0.4
MMO;19280404;5.5
MMO;19280405;3.2
MMO;19280406;0.0
MMO;19280407;0.0
MMO;19280408;0.0
MMO;19280409;0.0
MMO;19280410;2.2
MMO;19280411;7.8
MMO;19280412;3.2
MMO;19280413;0.0
MMO;19280414;4.7
MMO;19280415;9.5
MMO;19280416;9.1
MMO;19280417;3.6
MMO;19280418;0.0
MMO;19280419;0.0
MMO;19280420;0.0
MMO;19280421;4.8
MMO;19280422;0.0
MMO;19280423;0.0
MMO;19280424;0.0
MMO;19280425;0.0
MMO;19280426;0.0
MMO;19280427;0.5
MMO;19280428;1.6
MMO;19280429;2.3
MMO;19280430;0.0
MMO;19280501;0.0
MMO;19280502;0.0
MMO;19280503;2.4
MMO;19280504;10.8
MMO;19280505;4.7
MMO;19280506;0.0
MMO;19280507;4.3
MMO;19280508;2.6
MMO;19280509;1.2
MMO;19280510;1.3
MMO;19280511;0.0
MMO;19280512;0.0
MMO;19280513;0.0
MMO;19280514;3.7
MMO;19280515;2.0
MMO;19280516;2.6
MMO;19280517;13.6
MMO;19280518;1.9
MMO;19280519;0.5
MMO;19280520;8.7
MMO;19280521;3.8
MMO;19280522;0.9
MMO;19280523;9.9
MMO;19280524;12.7
MMO;19280525;1.3
MMO;19280526;0.0
MMO;19280527;0.0
MMO;19280528;0.0
MMO;19280529;0.0
MMO;19280530;0.0
MMO;19280531;21.8
MMO;19280601;0.0
MMO;19280602;0.0
MMO;19280603;0.0
MMO;19280604;5.8
MMO;19280605;4.2
MMO;19280606;5.3
MMO;19280607;8.1
MMO;19280608;0.0
MMO;19280609;0.0
MMO;19280610;28.9
MMO;19280611;1.2
MMO;19280612;0.0
MMO;19280613;0.0
MMO;19280614;3.1
MMO;19280615;0.0
MMO;19280616;0.0
MMO;19280617;0.0
MMO;19280618;0.0
MMO;19280619;16.7
MMO;19280620;9.2
MMO;19280621;0.0
MMO;19280622;0.0
MMO;19280623;0.0
MMO;19280624;0.0
MMO;19280625;0.0
MMO;19280626;0.0
MMO;19280627;0.0
MMO;19280628;0.0
MMO;19280629;0.0
MMO;19280630;0.0
MMO;19280701;0.0
MMO;19280702;0.0
MMO;19280703;0.0
MMO;19280704;0.0
MMO;19280705;0.0
MMO;19280706;6.7
MMO;19280707;0.0
MMO;19280708;0.0
MMO;19280709;0.0
MMO;19280710;0.0
MMO;19280711;0.0
MMO;19280712;0.0
MMO;19280713;0.0
MMO;19280714;0.0
MMO;19280715;3.9
MMO;19280716;0.0
MMO;19280717;0.0
MMO;19280718;0.0
MMO;19280719;0.0
MMO;19280720;0.0
MMO;19280721;0.0
MMO;19280722;0.0
MMO;19280723;0.0
MMO;19280724;0.0
MMO;19280725;0.0
MMO;19280726;0.0
MMO;19280727;4.9
MMO;19280728;10.1
MMO;19280729;2.8
MMO;19280730;0.0
MMO;19280731;0.0
MMO;19280801;0.0
MMO;19280802;0.0
MMO;19280803;8.7
MMO;19280804;1.1
MMO;19280805;0.0
MMO;19280806;0.0
MMO;19280807;0.0
MMO;19280808;1.0
MMO;19280809;0.0
MMO;19280810;0.0
MMO;19280811;0.0
MMO;19280812;2.0
MMO;19280813;12.7
MMO;19280814;8.8
MMO;19280815;17.3
MMO;19280816;0.0
MMO;19280817;0.0
MMO;19280818;0.0
MMO;19280819;0.0
MMO;19280820;0.0
MMO;19280821;3.0
MMO;19280822;0.0
MMO;19280823;0.0
MMO;19280824;2.0
MMO;19280825;0.8
MMO;19280826;0.0
MMO;19280827;16.3
MMO;19280828;1.4
MMO;19280829;16.6
MMO;19280830;8.7
MMO;19280831;0.0
MMO;19280901;0.0
MMO;19280902;0.0
MMO;19280903;0.0
MMO;19280904;0.0
MMO;19280905;0.0
MMO;19280906;1.7
MMO;19280907;0.0
MMO;19280908;0.0
MMO;19280909;0.0
MMO;19280910;0.0
MMO;19280911;0.0
MMO;19280912;0.0
MMO;19280913;0.0
MMO;19280914;0.0
MMO;19280915;0.0
MMO;19280916;0.0
MMO;19280917;0.0
MMO;19280918;0.0
MMO;19280919;0.0
MMO;19280920;0.0
MMO;19280921;0.0
MMO;19280922;0.0
MMO;19280923;0.0
MMO;19280924;0.0
MMO;19280925;0.0
MMO;19280926;0.0
MMO;19280927;12.2
MMO;19280928;19.5
MMO;19280929;0.0
MMO;19280930;26.4
MMO;19281001;0.0
MMO;19281002;0.0
MMO;19281003;0.0
MMO;19281004;0.0
MMO;19281005;0.0
MMO;19281006;0.0
MMO;19281007;0.0
MMO;19281008;0.0
MMO;19281009;12.2
MMO;19281010;4.8
MMO;19281011;22.3
MMO;19281012;12.4
MMO;19281013;5.7
MMO;19281014;0.6
MMO;19281015;0.0
MMO;19281016;0.0
MMO;19281017;0.0
MMO;19281018;0.0
MMO;19281019;0.3
MMO;19281020;48.7
MMO;19281021;25.7
MMO;19281022;11.8
MMO;19281023;0.0
MMO;19281024;0.0
MMO;19281025;0.0
MMO;19281026;0.8
MMO;19281027;7.3
MMO;19281028;0.0
MMO;19281029;0.0
MMO;19281030;0.0
MMO;19281031;0.0
MMO;19281101;0.0
MMO;19281102;5.7
MMO;19281103;2.1
MMO;19281104;0.0
MMO;19281105;0.0
MMO;19281106;0.0
MMO;19281107;0.0
MMO;19281108;0.0
MMO;19281109;9.1
MMO;19281110;0.0
MMO;19281111;10.4
MMO;19281112;0.3
MMO;19281113;0.0
MMO;19281114;0.0
MMO;19281115;2.3
MMO;19281116;6.8
MMO;19281117;13.2
MMO;19281118;0.5
MMO;19281119;0.0
MMO;19281120;0.0
MMO;19281121;0.9
MMO;19281122;3.4
MMO;19281123;17.7
MMO;19281124;9.9
MMO;19281125;22.2
MMO;19281126;20.6
MMO;19281127;6.8
MMO;19281128;6.7
MMO;19281129;5.8
MMO;19281130;9.0
MMO;19281201;10.6
MMO;19281202;0.3
MMO;19281203;0.0
MMO;19281204;0.0
MMO;19281205;0.0
MMO;19281206;0.0
MMO;19281207;0.0
MMO;19281208;12.8
MMO;19281209;0.9
MMO;19281210;0.0
MMO;19281211;2.9
MMO;19281212;3.1
MMO;19281213;0.0
MMO;19281214;0.9
MMO;19281215;1.9
MMO;19281216;0.0
MMO;19281217;9.8
MMO;19281218;0.7
MMO;19281219;0.0
MMO;19281220;0.0
MMO;19281221;0.0
MMO;19281222;0.0
MMO;19281223;0.0
MMO;19281224;0.0
MMO;19281225;1.5
MMO;19281226;8.8
MMO;19281227;3.9
MMO;19281228;6.9
MMO;19281229;1.4
MMO;19281230;8.8
MMO;19281231;0.0
MMO;19290101;0.0
MMO;19290102;4.8
MMO;19290103;0.0
MMO;19290104;1.0
MMO;19290105;0.0
MMO;19290106;0.0
MMO;19290107;0.0
MMO;19290108;0.0
MMO;19290109;0.0
MMO;19290110;0.0
MMO;19290111;0.0
MMO;19290112;0.0
MMO;19290113;0.0
MMO;19290114;0.0
MMO;19290115;13.2
MMO;19290116;2.9
MMO;19290117;0.0
MMO;19290118;0.0
MMO;19290119;0.0
MMO;19290120;0.0
MMO;19290121;0.0
MMO;19290122;0.0
MMO;19290123;0.0
MMO;19290124;8.4
MMO;19290125;0.0
MMO;19290126;0.0
MMO;19290127;0.0
MMO;19290128;0.0
MMO;19290129;0.0
MMO;19290130;0.0
MMO;19290131;0.0
MMO;19290201;0.0
MMO;19290202;0.0
MMO;19290203;0.0
MMO;19290204;0.0
MMO;19290205;0.0
MMO;19290206;0.0
MMO;19290207;0.0
MMO;19290208;0.0
MMO;19290209;0.0
MMO;19290210;6.5
MMO;19290211;0.0
MMO;19290212;0.0
MMO;19290213;0.0
MMO;19290214;2.3
MMO;19290215;0.0
MMO;19290216;0.0
MMO;19290217;0.0
MMO;19290218;0.0
MMO;19290219;0.0
MMO;19290220;0.0
MMO;19290221;0.0
MMO;19290222;0.0
MMO;19290223;0.0
MMO;19290224;0.0
MMO;19290225;4.7
MMO;19290226;4.1
MMO;19290227;8.9
MMO;19290228;0.0
MMO;19290301;0.0
MMO;19290302;0.0
MMO;19290303;0.0
MMO;19290304;1.1
MMO;19290305;0.0
MMO;19290306;0.0
MMO;19290307;0.0
MMO;19290308;0.0
MMO;19290309;0.0
MMO;19290310;0.0
MMO;19290311;0.0
MMO;19290312;0.0
MMO;19290313;0.0
MMO;19290314;0.0
MMO;19290315;0.0
MMO;19290316;0.0
MMO;19290317;0.0
MMO;19290318;0.0
MMO;19290319;0.0
MMO;19290320;0.0
MMO;19290321;0.0
MMO;19290322;0.0
MMO;19290323;7.4
MMO;19290324;1.3
MMO;19290325;0.0
MMO;19290326;0.0
MMO;19290327;0.0
MMO;19290328;0.0
MMO;19290329;0.0
MMO;19290330;0.0
MMO;19290331;0.0
MMO;19290401;9.1
MMO;19290402;6.8
MMO;19290403;8.4
MMO;19290404;0.5
MMO;19290405;20.2
MMO;19290406;0.0
MMO;19290407;0.0
MMO;19290408;0.0
MMO;19290409;6.8
MMO;19290410;1.6
MMO;19290411;3.2
MMO;19290412;1.7
MMO;19290413;1.8
MMO;19290414;20.1
MMO;19290415;14.6
MMO;19290416;0.0
MMO;19290417;0.0
MMO;19290418;0.0
MMO;19290419;0.0
MMO;19290420;0.0
MMO;19290421;0.0
MMO;19290422;0.0
MMO;19290423;0.0
MMO;19290424;0.0
MMO;19290425;0.0
MMO;19290426;0.6
MMO;19290427;0.0
MMO;19290428;0.0
MMO;19290429;4.9
MMO;19290430;2.4
MMO;19290501;4.3
MMO;19290502;10.0
MMO;19290503;8.5
MMO;19290504;0.0
MMO;19290505;0.0
MMO;19290506;4.3
MMO;19290507;0.0
MMO;19290508;10.5
MMO;19290509;1.4
MMO;19290510;0.0
MMO;19290511;0.0
MMO;19290512;0.0
MMO;19290513;0.0
MMO;19290514;1.3
MMO;19290515;1.2
MMO;19290516;4.3
MMO;19290517;0.0
MMO;19290518;8.9
MMO;19290519;0.0
MMO;19290520;0.0
MMO;19290521;0.0
MMO;19290522;0.0
MMO;19290523;0.0
MMO;19290524;0.0
MMO;19290525;0.0
MMO;19290526;0.0
MMO;19290527;15.1
MMO;19290528;2.4
MMO;19290529;0.0
MMO;19290530;0.0
MMO;19290531;19.9
MMO;19290601;0.0
MMO;19290602;0.0
MMO;19290603;3.7
MMO;19290604;22.6
MMO;19290605;9.8
MMO;19290606;7.6
MMO;19290607;9.3
MMO;19290608;11.4
MMO;19290609;3.3
MMO;19290610;0.2
MMO;19290611;0.0
MMO;19290612;32.4
MMO;19290613;0.0
MMO;19290614;0.0
MMO;19290615;0.0
MMO;19290616;0.0
MMO;19290617;0.0
MMO;19290618;0.0
MMO;19290619;0.0
MMO;19290620;0.0
MMO;19290621;0.0
MMO;19290622;0.0
MMO;19290623;0.0
MMO;19290624;2.5
MMO;19290625;3.2
MMO;19290626;0.0
MMO;19290627;0.0
MMO;19290628;0.0
MMO;19290629;5.4
MMO;19290630;12.6
MMO;19290701;2.4
MMO;19290702;0.0
MMO;19290703;0.0
MMO;19290704;27.0
MMO;19290705;0.0
MMO;19290706;9.0
MMO;19290707;10.4
MMO;19290708;2.4
MMO;19290709;0.0
MMO;19290710;0.0
MMO;19290711;0.0
MMO;19290712;0.0
MMO;19290713;0.0
MMO;19290714;0.0
MMO;19290715;0.0
MMO;19290716;0.0
MMO;19290717;0.0
MMO;19290718;0.0
MMO;19290719;0.0
MMO;19290720;0.0
MMO;19290721;0.0
MMO;19290722;0.0
MMO;19290723;1.4
MMO;19290724;5.0
MMO;19290725;4.7
MMO;19290726;0.9
MMO;19290727;1.3
MMO;19290728;0.0
MMO;19290729;4.2
MMO;19290730;0.0
MMO;19290731;0.0
MMO;19290801;9.3
MMO;19290802;0.0
MMO;19290803;0.0
MMO;19290804;0.0
MMO;19290805;4.5
MMO;19290806;0.0
MMO;19290807;3.4
MMO;19290808;13.8
MMO;19290809;3.5
MMO;19290810;0.0
MMO;19290811;0.0
MMO;19290812;0.0
MMO;19290813;0.0
MMO;19290814;0.0
MMO;19290815;0.0
MMO;19290816;0.5
MMO;19290817;0.0
MMO;19290818;10.6
MMO;19290819;2.2
MMO;19290820;1.2
MMO;19290821;0.0
MMO;19290822;3.2
MMO;19290823;0.0
MMO;19290824;0.0
MMO;19290825;0.0
MMO;19290826;0.0
MMO;19290827;0.0
MMO;19290828;0.0
MMO;19290829;0.0
MMO;19290830;0.0
MMO;19290831;0.0
MMO;19290901;0.0
MMO;19290902;0.0
MMO;19290903;0.0
MMO;19290904;0.0
MMO;19290905;0.0
MMO;19290906;0.0
MMO;19290907;0.0
MMO;19290908;0.0
MMO;19290909;0.0
MMO;19290910;0.0
MMO;19290911;0.0
MMO;19290912;0.5
MMO;19290913;11.2
MMO;19290914;0.0
MMO;19290915;0.0
MMO;19290916;0.0
MMO;19290917;0.0
MMO;19290918;44.8
MMO;19290919;0.4
MMO;19290920;15.5
MMO;19290921;0.0
MMO;19290922;0.0
MMO;19290923;0.0
MMO;19290924;0.0
MMO;19290925;0.0
MMO;19290926;0.0
MMO;19290927;0.0
MMO;19290928;0.0
MMO;19290929;0.0
MMO;19290930;0.0
MMO;19291001;0.0
MMO;19291002;0.0
MMO;19291003;0.0
MMO;19291004;0.0
MMO;19291005;0.0
MMO;19291006;6.2
MMO;19291007;0.0
MMO;19291008;20.9
MMO;19291009;7.8
MMO;19291010;2.8
MMO;19291011;0.7
MMO;19291012;0.0
MMO;19291013;0.0
MMO;19291014;0.0
MMO;19291015;0.0
MMO;19291016;0.0
MMO;19291017;0.0
MMO;19291018;6.6
MMO;19291019;21.2
MMO;19291020;2.5
MMO;19291021;0.0
MMO;19291022;2.7
MMO;19291023;0.0
MMO;19291024;0.0
MMO;19291025;4.8
MMO;19291026;4.5
MMO;19291027;0.0
MMO;19291028;4.4
MMO;19291029;16.7
MMO;19291030;3.3
MMO;19291031;1.5
MMO;19291101;2.1
MMO;19291102;2.8
MMO;19291103;0.0
MMO;19291104;0.0
MMO;19291105;0.0
MMO;19291106;0.0
MMO;19291107;0.0
MMO;19291108;4.8
MMO;19291109;1.4
MMO;19291110;0.0
MMO;19291111;0.0
MMO;19291112;4.8
MMO;19291113;3.7
MMO;19291114;3.2
MMO;19291115;0.0
MMO;19291116;5.1
MMO;19291117;0.0
MMO;19291118;0.0
MMO;19291119;0.0
MMO;19291120;0.0
MMO;19291121;0.0
MMO;19291122;0.0
MMO;19291123;0.0
MMO;19291124;0.0
MMO;19291125;12.5
MMO;19291126;7.1
MMO;19291127;3.0
MMO;19291128;0.0
MMO;19291129;0.0
MMO;19291130;11.4
MMO;19291201;5.6
MMO;19291202;6.1
MMO;19291203;2.2
MMO;19291204;0.0
MMO;19291205;0.0
MMO;19291206;8.9
MMO;19291207;5.3
MMO;19291208;8.9
MMO;19291209;2.2
MMO;19291210;1.7
MMO;19291211;4.8
MMO;19291212;3.3
MMO;19291213;0.0
MMO;19291214;0.0
MMO;19291215;5.9
MMO;19291216;5.5
MMO;19291217;1.4
MMO;19291218;0.0
MMO;19291219;0.0
MMO;19291220;0.0
MMO;19291221;0.0
MMO;19291222;1.8
MMO;19291223;0.0
MMO;19291224;8.6
MMO;19291225;21.0
MMO;19291226;2.4
MMO;19291227;11.3
MMO;19291228;1.9
MMO;19291229;1.5
MMO;19291230;0.0
MMO;19291231;6.9
MMO;19300101;8.6
MMO;19300102;1.9
MMO;19300103;0.0
MMO;19300104;0.0
MMO;19300105;0.0
MMO;19300106;0.0
MMO;19300107;0.0
MMO;19300108;2.2
MMO;19300109;1.4
MMO;19300110;0.0
MMO;19300111;5.4
MMO;19300112;2.0
MMO;19300113;0.0
MMO;19300114;0.0
MMO;19300115;15.3
MMO;19300116;1.1
MMO;19300117;0.0
MMO;19300118;0.0
MMO;19300119;0.0
MMO;19300120;0.0
MMO;19300121;0.0
MMO;19300122;0.0
MMO;19300123;0.0
MMO;19300124;0.0
MMO;19300125;0.0
MMO;19300126;0.0
MMO;19300127;0.0
MMO;19300128;0.0
MMO;19300129;0.0
MMO;19300130;0.0
MMO;19300131;0.0
MMO;19300201;4.7
MMO;19300202;6.9
MMO;19300203;3.0
MMO;19300204;1.9
MMO;19300205;0.0
MMO;19300206;5.1
MMO;19300207;2.9
MMO;19300208;0.0
MMO;19300209;0.0
MMO;19300210;0.0
MMO;19300211;0.0
MMO;19300212;0.0
MMO;19300213;0.0
MMO;19300214;0.0
MMO;19300215;7.5
MMO;19300216;0.0
MMO;19300217;2.3
MMO;19300218;0.0
MMO;19300219;0.0
MMO;19300220;0.0
MMO;19300221;0.0
MMO;19300222;0.0
MMO;19300223;0.0
MMO;19300224;0.0
MMO;19300225;0.0
MMO;19300226;0.0
MMO;19300227;0.0
MMO;19300228;0.0
MMO;19300301;0.0
MMO;19300302;0.0
MMO;19300303;0.0
MMO;19300304;0.0
MMO;19300305;0.0
MMO;19300306;0.0
MMO;19300307;3.2
MMO;19300308;0.0
MMO;19300309;0.0
MMO;19300310;5.1
MMO;19300311;4.1
MMO;19300312;1.2
MMO;19300313;2.9
MMO;19300314;2.0
MMO;19300315;5.0
MMO;19300316;6.7
MMO;19300317;4.3
MMO;19300318;2.8
MMO;19300319;11.4
MMO;19300320;11.5
MMO;19300321;0.5
MMO;19300322;5.0
MMO;19300323;11.2
MMO;19300324;7.8
MMO;19300325;0.8
MMO;19300326;0.6
MMO;19300327;0.0
MMO;19300328;0.0
MMO;19300329;0.0
MMO;19300330;0.0
MMO;19300331;0.0
MMO;19300401;0.0
MMO;19300402;6.2
MMO;19300403;10.1
MMO;19300404;9.9
MMO;19300405;0.0
MMO;19300406;0.0
MMO;19300407;0.0
MMO;19300408;0.0
MMO;19300409;0.0
MMO;19300410;0.0
MMO;19300411;0.0
MMO;19300412;0.0
MMO;19300413;8.1
MMO;19300414;12.6
MMO;19300415;18.8
MMO;19300416;14.8
MMO;19300417;14.8
MMO;19300418;6.7
MMO;19300419;6.8
MMO;19300420;0.0
MMO;19300421;0.0
MMO;19300422;0.0
MMO;19300423;5.4
MMO;19300424;5.0
MMO;19300425;10.1
MMO;19300426;0.0
MMO;19300427;0.0
MMO;19300428;0.0
MMO;19300429;22.6
MMO;19300430;0.2
MMO;19300501;0.0
MMO;19300502;21.9
MMO;19300503;11.0
MMO;19300504;2.4
MMO;19300505;1.6
MMO;19300506;19.6
MMO;19300507;15.1
MMO;19300508;8.0
MMO;19300509;1.5
MMO;19300510;12.2
MMO;19300511;10.4
MMO;19300512;11.7
MMO;19300513;27.9
MMO;19300514;13.1
MMO;19300515;0.0
MMO;19300516;0.0
MMO;19300517;0.0
MMO;19300518;0.0
MMO;19300519;0.0
MMO;19300520;0.4
MMO;19300521;10.3
MMO;19300522;3.3
MMO;19300523;13.5
MMO;19300524;1.8
MMO;19300525;2.2
MMO;19300526;2.1
MMO;19300527;14.0
MMO;19300528;4.2
MMO;19300529;0.5
MMO;19300530;0.0
MMO;19300531;1.3
MMO;19300601;5.1
MMO;19300602;9.7
MMO;19300603;12.9
MMO;19300604;0.0
MMO;19300605;0.0
MMO;19300606;0.0
MMO;19300607;0.6
MMO;19300608;16.8
MMO;19300609;0.0
MMO;19300610;0.0
MMO;19300611;0.0
MMO;19300612;0.0
MMO;19300613;24.2
MMO;19300614;0.0
MMO;19300615;0.0
MMO;19300616;0.0
MMO;19300617;3.5
MMO;19300618;0.0
MMO;19300619;0.0
MMO;19300620;2.0
MMO;19300621;0.0
MMO;19300622;0.0
MMO;19300623;6.1
MMO;19300624;1.2
MMO;19300625;0.0
MMO;19300626;3.8
MMO;19300627;0.8
MMO;19300628;0.0
MMO;19300629;0.0
MMO;19300630;0.0
MMO;19300701;21.4
MMO;19300702;0.0
MMO;19300703;0.0
MMO;19300704;0.6
MMO;19300705;0.0
MMO;19300706;11.7
MMO;19300707;0.0
MMO;19300708;0.0
MMO;19300709;0.0
MMO;19300710;0.0
MMO;19300711;10.6
MMO;19300712;7.0
MMO;19300713;0.8
MMO;19300714;5.9
MMO;19300715;8.8
MMO;19300716;0.0
MMO;19300717;31.7
MMO;19300718;20.3
MMO;19300719;5.1
MMO;19300720;0.0
MMO;19300721;8.3
MMO;19300722;0.0
MMO;19300723;20.6
MMO;19300724;5.0
MMO;19300725;3.4
MMO;19300726;0.4
MMO;19300727;15.8
MMO;19300728;5.2
MMO;19300729;0.0
MMO;19300730;6.3
MMO;19300731;3.4
MMO;19300801;0.0
MMO;19300802;15.7
MMO;19300803;0.0
MMO;19300804;8.6
MMO;19300805;2.0
MMO;19300806;8.2
MMO;19300807;2.2
MMO;19300808;1.7
MMO;19300809;0.0
MMO;19300810;0.0
MMO;19300811;0.6
MMO;19300812;4.8
MMO;19300813;7.5
MMO;19300814;3.8
MMO;19300815;27.1
MMO;19300816;0.0
MMO;19300817;0.0
MMO;19300818;0.0
MMO;19300819;2.5
MMO;19300820;0.0
MMO;19300821;3.1
MMO;19300822;6.3
MMO;19300823;1.6
MMO;19300824;0.0
MMO;19300825;0.0
MMO;19300826;0.0
MMO;19300827;0.0
MMO;19300828;0.0
MMO;19300829;0.0
MMO;19300830;0.0
MMO;19300831;0.0
MMO;19300901;0.0
MMO;19300902;0.0
MMO;19300903;0.0
MMO;19300904;0.0
MMO;19300905;0.0
MMO;19300906;2.7
MMO;19300907;14.5
MMO;19300908;0.0
MMO;19300909;3.4
