 

stn;time;rre150m0
SCH;198109;91.2
SCH;198110;173.1
SCH;198111;50.2
SCH;198112;192.2
SCH;198201;103.7
SCH;198202;7.5
SCH;198203;64.0
SCH;198204;12.5
SCH;198205;51.3
SCH;198206;133.8
SCH;198207;164.7
SCH;198208;98.7
SCH;198209;35.8
SCH;198210;113.3
SCH;198211;40.4
SCH;198212;120.0
SCH;198301;81.2
SCH;198302;57.8
SCH;198303;60.0
SCH;198304;137.9
SCH;198305;140.3
SCH;198306;44.3
SCH;198307;16.7
SCH;198308;40.5
SCH;198309;65.8
SCH;198310;30.3
SCH;198311;72.4
SCH;198312;30.4
SCH;198401;129.3
SCH;198402;98.3
SCH;198403;34.6
SCH;198404;40.4
SCH;198405;94.3
SCH;198406;55.4
SCH;198407;55.9
SCH;198408;72.1
SCH;198409;136.1
SCH;198410;44.7
SCH;198411;67.4
SCH;198412;39.8
SCH;198501;56.8
SCH;198502;29.5
SCH;198503;22.2
SCH;198504;111.0
SCH;198505;90.0
SCH;198506;77.2
SCH;198507;32.6
SCH;198508;48.7
SCH;198509;40.6
SCH;198510;1.2
SCH;198511;82.7
SCH;198512;49.9
SCH;198601;140.5
SCH;198602;45.3
SCH;198603;49.4
SCH;198604;125.3
SCH;198605;82.1
SCH;198606;70.1
SCH;198607;67.5
SCH;198608;114.8
SCH;198609;21.9
SCH;198610;94.2
SCH;198611;36.2
SCH;198612;78.9
SCH;198701;28.7
SCH;198702;50.7
SCH;198703;51.9
SCH;198704;49.3
SCH;198705;122.2
SCH;198706;148.7
SCH;198707;86.5
SCH;198708;61.8
SCH;198709;84.4
SCH;198710;69.9
SCH;198711;47.9
SCH;198712;34.9
SCH;198801;94.3
SCH;198802;90.1
SCH;198803;157.4
SCH;198804;19.2
SCH;198805;50.5
SCH;198806;80.3
SCH;198807;96.2
SCH;198808;77.3
SCH;198809;66.7
SCH;198810;86.8
SCH;198811;25.8
SCH;198812;90.0
SCH;198901;8.0
SCH;198902;40.1
SCH;198903;35.7
SCH;198904;104.5
SCH;198905;33.9
SCH;198906;89.0
SCH;198907;144.5
SCH;198908;32.4
SCH;198909;17.0
SCH;198910;55.1
SCH;198911;17.5
SCH;198912;107.1
SCH;199001;29.5
SCH;199002;156.7
SCH;199003;25.9
SCH;199004;63.3
SCH;199005;33.6
SCH;199006;132.4
SCH;199007;39.6
SCH;199008;54.2
SCH;199009;67.4
SCH;199010;98.7
SCH;199011;95.0
SCH;199012;50.9
SCH;199101;50.4
SCH;199102;29.6
SCH;199103;48.0
SCH;199104;36.2
SCH;199105;72.5
SCH;199106;108.6
SCH;199107;46.7
SCH;199108;30.3
SCH;199109;55.0
SCH;199110;24.1
SCH;199111;78.2
SCH;199112;56.2
SCH;199201;24.9
SCH;199202;40.1
SCH;199203;74.4
SCH;199204;87.9
SCH;199205;15.0
SCH;199206;96.2
SCH;199207;98.5
SCH;199208;57.8
SCH;199209;24.3
SCH;199210;130.4
SCH;199211;140.7
SCH;199212;55.1
SCH;199301;29.7
SCH;199302;14.1
SCH;199303;23.5
SCH;199304;43.7
SCH;199305;49.8
SCH;199306;85.1
SCH;199307;148.9
SCH;199308;65.2
SCH;199309;74.1
SCH;199310;115.8
SCH;199311;29.4
SCH;199312;154.1
SCH;199401;78.6
SCH;199402;45.1
SCH;199403;44.0
SCH;199404;75.5
SCH;199405;190.7
SCH;199406;75.9
SCH;199407;67.5
SCH;199408;69.3
SCH;199409;144.1
SCH;199410;49.6
SCH;199411;30.6
SCH;199412;133.9
SCH;199501;151.7
SCH;199502;91.3
SCH;199503;103.1
SCH;199504;55.4
SCH;199505;139.0
SCH;199506;112.7
SCH;199507;68.9
SCH;199508;89.3
SCH;199509;90.8
SCH;199510;14.9
SCH;199511;71.4
SCH;199512;112.0
SCH;199601;12.0
SCH;199602;31.8
SCH;199603;29.5
SCH;199604;41.3
SCH;199605;105.2
SCH;199606;68.0
SCH;199607;72.2
SCH;199608;134.8
SCH;199609;30.2
SCH;199610;90.5
SCH;199611;113.6
SCH;199612;87.9
SCH;199701;8.8
SCH;199702;109.0
SCH;199703;21.7
SCH;199704;45.1
SCH;199705;62.3
SCH;199706;144.9
SCH;199707;100.9
SCH;199708;67.6
SCH;199709;24.1
SCH;199710;52.3
SCH;199711;28.4
SCH;199712;89.2
SCH;199801;96.9
SCH;199802;21.7
SCH;199803;58.1
SCH;199804;68.8
SCH;199805;33.3
SCH;199806;64.4
SCH;199807;104.5
SCH;199808;58.3
SCH;199809;107.5
SCH;199810;127.8
SCH;199811;80.7
SCH;199812;31.1
SCH;199901;72.5
SCH;199902;108.4
SCH;199903;47.3
SCH;199904;124.2
SCH;199905;167.6
SCH;199906;166.4
SCH;199907;98.7
SCH;199908;81.2
SCH;199909;92.2
SCH;199910;47.8
SCH;199911;52.6
SCH;199912;153.1
SCH;200001;29.2
SCH;200002;138.0
SCH;200003;42.0
SCH;200004;64.8
SCH;200005;54.0
SCH;200006;72.4
SCH;200007;153.6
SCH;200008;136.8
SCH;200009;94.0
SCH;200010;67.1
SCH;200011;80.1
SCH;200012;36.1
SCH;200101;173.6
SCH;200102;42.5
SCH;200103;208.8
SCH;200104;91.8
SCH;200105;91.7
SCH;200106;92.9
SCH;200107;96.2
SCH;200108;74.6
SCH;200109;121.5
SCH;200110;83.4
SCH;200111;75.5
SCH;200112;72.1
SCH;200201;43.0
SCH;200202;119.9
SCH;200203;70.2
SCH;200204;49.8
SCH;200205;117.3
SCH;200206;72.8
SCH;200207;97.1
SCH;200208;75.5
SCH;200209;91.8
SCH;200210;139.5
SCH;200211;122.1
SCH;200212;33.8
SCH;200301;75.1
SCH;200302;29.3
SCH;200303;24.1
SCH;200304;46.2
SCH;200305;75.1
SCH;200306;63.7
SCH;200307;48.8
SCH;200308;63.7
SCH;200309;24.3
SCH;200310;82.8
SCH;200311;38.8
SCH;200312;23.5
SCH;200401;151.2
SCH;200402;27.9
SCH;200403;27.0
SCH;200404;22.7
SCH;200405;88.4
SCH;200406;62.3
SCH;200407;91.2
SCH;200408;76.8
SCH;200409;35.4
SCH;200410;160.0
SCH;200411;18.4
SCH;200412;67.2
SCH;200501;43.8
SCH;200502;36.3
SCH;200503;37.9
SCH;200504;89.2
SCH;200505;87.4
SCH;200506;39.4
SCH;200507;90.4
SCH;200508;85.3
SCH;200509;49.7
SCH;200510;67.0
SCH;200511;34.7
SCH;200512;73.4
SCH;200601;21.0
SCH;200602;74.0
SCH;200603;153.8
SCH;200604;158.1
