 

stn;time;rre150m0
WSI;197408;74.3
WSI;197409;96.7
WSI;197410;207.4
WSI;197411;157.6
WSI;197412;107.3
WSI;197501;100.4
WSI;197502;12.3
WSI;197503;60.0
WSI;197504;72.5
WSI;197505;92.6
WSI;197506;114.5
WSI;197507;79.3
WSI;197508;220.5
WSI;197509;101.9
WSI;197510;46.1
WSI;197511;135.1
WSI;197512;17.7
WSI;197601;68.8
WSI;197602;49.6
WSI;197603;25.9
WSI;197604;60.8
WSI;197605;83.0
WSI;197606;41.4
WSI;197607;111.9
WSI;197608;48.6
WSI;197609;89.9
WSI;197610;44.4
WSI;197611;65.9
WSI;197612;91.6
WSI;197701;99.1
WSI;197702;127.3
WSI;197703;61.2
WSI;197704;197.4
WSI;197705;78.2
WSI;197706;138.3
WSI;197707;109.3
WSI;197708;142.5
WSI;197709;52.7
WSI;197710;67.2
WSI;197711;99.9
WSI;197712;64.5
WSI;197801;71.3
WSI;197802;100.4
WSI;197803;134.9
WSI;197804;54.7
WSI;197805;120.9
WSI;197806;100.3
WSI;197807;90.3
WSI;197808;166.9
WSI;197809;57.7
WSI;197810;61.4
WSI;197811;18.3
WSI;197812;96.8
WSI;197901;103.8
WSI;197902;96.7
WSI;197903;109.7
WSI;197904;96.2
WSI;197905;94.0
WSI;197906;116.6
WSI;197907;68.8
WSI;197908;196.5
WSI;197909;65.9
WSI;197910;72.7
WSI;197911;109.0
WSI;197912;96.5
WSI;198001;104.1
WSI;198002;58.1
WSI;198003;79.7
WSI;198004;55.6
WSI;198005;80.6
WSI;198006;164.9
WSI;198007;159.3
WSI;198008;82.7
WSI;198009;31.8
WSI;198010;116.2
WSI;198011;49.4
WSI;198012;63.3
WSI;198101;124.0
WSI;198102;43.5
WSI;198103;109.8
WSI;198104;21.9
WSI;198105;201.1
WSI;198106;81.9
WSI;198107;118.9
WSI;198108;90.5
WSI;198109;130.3
WSI;198110;196.4
WSI;198111;75.4
WSI;198112;191.3
WSI;198201;167.4
WSI;198202;27.7
WSI;198203;91.8
WSI;198204;31.3
WSI;198205;109.1
WSI;198206;187.5
WSI;198207;136.8
WSI;198208;136.6
WSI;198209;94.1
WSI;198210;143.3
WSI;198211;65.4
WSI;198212;142.8
WSI;198301;79.8
WSI;198302;62.6
WSI;198303;90.4
WSI;198304;128.6
WSI;198305;200.4
WSI;198306;80.2
WSI;198307;34.4
WSI;198308;62.8
WSI;198309;104.4
WSI;198310;47.2
WSI;198311;42.9
WSI;198312;51.9
WSI;198401;110.8
WSI;198402;89.1
WSI;198403;41.9
WSI;198404;40.3
WSI;198405;155.1
WSI;198406;54.4
WSI;198407;43.9
WSI;198408;78.4
WSI;198409;227.6
WSI;198410;47.6
WSI;198411;50.0
WSI;198412;65.2
WSI;198501;75.0
WSI;198502;43.8
WSI;198503;41.7
WSI;198504;154.5
WSI;198505;143.6
WSI;198506;134.5
WSI;198507;92.7
WSI;198508;80.5
WSI;198509;37.3
WSI;198510;6.6
WSI;198511;79.8
WSI;198512;66.1
WSI;198601;134.9
WSI;198602;63.3
WSI;198603;66.4
WSI;198604;183.3
WSI;198605;131.1
WSI;198606;129.4
WSI;198607;69.3
WSI;198608;150.7
WSI;198609;57.6
WSI;198610;73.3
WSI;198611;47.4
WSI;198612;105.9
