 

stn;time;rhs150d0
LAC;19170514;5.3
LAC;19170515;3.1
LAC;19170516;13.7
LAC;19170517;0.0
LAC;19170518;0.0
LAC;19170519;0.0
LAC;19170520;0.0
LAC;19170521;19.1
LAC;19170522;2.2
LAC;19170523;0.0
LAC;19170524;0.0
LAC;19170525;0.0
LAC;19170526;0.0
LAC;19170527;0.0
LAC;19170528;0.5
LAC;19170529;0.1
LAC;19170530;6.6
LAC;19170531;2.6
LAC;19170601;2.6
LAC;19170602;21.8
LAC;19170603;5.4
LAC;19170604;0.0
LAC;19170605;0.0
LAC;19170606;5.8
LAC;19170607;0.0
LAC;19170608;0.0
LAC;19170609;1.6
LAC;19170610;21.8
LAC;19170611;4.6
LAC;19170612;19.1
LAC;19170613;28.1
LAC;19170614;0.0
LAC;19170615;0.0
LAC;19170616;0.0
LAC;19170617;0.0
LAC;19170618;0.0
LAC;19170619;0.0
LAC;19170620;0.0
LAC;19170621;5.9
LAC;19170622;3.8
LAC;19170623;11.7
LAC;19170624;0.0
LAC;19170625;0.0
LAC;19170626;17.1
LAC;19170627;0.0
LAC;19170628;0.0
LAC;19170629;23.8
LAC;19170630;23.4
LAC;19170701;7.1
LAC;19170702;15.1
LAC;19170703;13.5
LAC;19170704;18.7
LAC;19170705;14.1
LAC;19170706;0.0
LAC;19170707;0.7
LAC;19170708;24.8
LAC;19170709;14.2
LAC;19170710;9.2
LAC;19170711;0.0
LAC;19170712;0.0
LAC;19170713;0.0
LAC;19170714;0.0
LAC;19170715;2.4
LAC;19170716;13.8
LAC;19170717;5.0
LAC;19170718;0.0
LAC;19170719;3.2
LAC;19170720;0.0
LAC;19170721;0.0
LAC;19170722;0.0
LAC;19170723;0.0
LAC;19170724;0.0
LAC;19170725;0.0
LAC;19170726;0.0
LAC;19170727;0.0
LAC;19170728;0.0
LAC;19170729;8.2
LAC;19170730;8.8
LAC;19170731;17.3
LAC;19170801;24.1
LAC;19170802;7.9
LAC;19170803;1.9
LAC;19170804;10.3
LAC;19170805;8.4
LAC;19170806;0.0
LAC;19170807;0.0
LAC;19170808;0.0
LAC;19170809;26.5
LAC;19170810;0.0
LAC;19170811;5.1
LAC;19170812;0.3
LAC;19170813;0.0
LAC;19170814;19.5
LAC;19170815;9.0
LAC;19170816;6.4
LAC;19170817;0.0
LAC;19170818;0.0
LAC;19170819;16.2
LAC;19170820;15.3
LAC;19170821;0.0
LAC;19170822;0.0
LAC;19170823;15.6
LAC;19170824;0.5
LAC;19170825;0.0
LAC;19170826;25.3
LAC;19170827;0.0
LAC;19170828;21.5
LAC;19170829;6.6
LAC;19170830;0.0
LAC;19170831;0.8
LAC;19170901;0.0
LAC;19170902;0.7
LAC;19170903;0.0
LAC;19170904;0.0
LAC;19170905;0.0
LAC;19170906;0.0
LAC;19170907;0.0
LAC;19170908;0.0
LAC;19170909;5.8
LAC;19170910;0.0
LAC;19170911;20.3
LAC;19170912;42.2
LAC;19170913;0.5
LAC;19170914;0.7
LAC;19170915;0.0
LAC;19170916;0.0
LAC;19170917;0.0
LAC;19170918;0.0
LAC;19170919;0.0
LAC;19170920;0.4
LAC;19170921;0.1
LAC;19170922;0.0
LAC;19170923;0.0
LAC;19170924;0.0
LAC;19170925;0.0
LAC;19170926;0.0
LAC;19170927;0.0
LAC;19170928;0.0
LAC;19170929;0.0
LAC;19170930;0.0
LAC;19171001;0.0
LAC;19171002;0.0
LAC;19171003;0.0
LAC;19171004;0.0
LAC;19171005;6.7
LAC;19171006;3.6
LAC;19171007;16.5
LAC;19171008;17.1
LAC;19171009;24.8
LAC;19171010;24.2
LAC;19171011;17.8
LAC;19171012;2.8
LAC;19171013;17.1
LAC;19171014;5.8
LAC;19171015;0.7
LAC;19171016;0.0
LAC;19171017;0.0
LAC;19171018;4.2
LAC;19171019;21.2
LAC;19171020;0.2
LAC;19171021;0.0
LAC;19171022;0.0
LAC;19171023;12.6
LAC;19171024;2.6
LAC;19171025;3.8
LAC;19171026;0.0
LAC;19171027;7.5
LAC;19171028;15.5
LAC;19171029;0.0
LAC;19171030;2.1
LAC;19171031;0.0
LAC;19171101;0.0
LAC;19171102;0.0
LAC;19171103;0.0
LAC;19171104;0.0
LAC;19171105;0.0
LAC;19171106;0.0
LAC;19171107;16.9
LAC;19171108;2.1
LAC;19171109;10.6
LAC;19171110;0.5
LAC;19171111;0.0
LAC;19171112;0.0
LAC;19171113;0.0
LAC;19171114;1.6
LAC;19171115;14.8
LAC;19171116;0.0
LAC;19171117;0.0
LAC;19171118;0.0
LAC;19171119;0.0
LAC;19171120;0.8
LAC;19171121;42.3
LAC;19171122;0.0
LAC;19171123;0.0
LAC;19171124;0.0
LAC;19171125;12.8
LAC;19171126;0.7
LAC;19171127;3.2
LAC;19171128;0.0
LAC;19171129;0.0
LAC;19171130;0.0
LAC;19171201;0.5
LAC;19171202;6.9
LAC;19171203;2.7
LAC;19171204;3.3
LAC;19171205;0.0
LAC;19171206;0.0
LAC;19171207;0.0
LAC;19171208;0.0
LAC;19171209;0.0
LAC;19171210;0.0
LAC;19171211;0.0
LAC;19171212;1.0
LAC;19171213;0.0
LAC;19171214;1.6
LAC;19171215;0.0
LAC;19171216;0.0
LAC;19171217;0.0
LAC;19171218;0.0
LAC;19171219;0.0
LAC;19171220;0.0
LAC;19171221;0.0
LAC;19171222;0.0
LAC;19171223;0.0
LAC;19171224;3.3
LAC;19171225;1.6
LAC;19171226;2.4
LAC;19171227;0.7
LAC;19171228;0.0
LAC;19171229;0.0
LAC;19171230;0.0
LAC;19171231;0.0
LAC;19180101;0.0
LAC;19180102;3.1
LAC;19180103;0.5
LAC;19180104;0.0
LAC;19180105;0.0
LAC;19180106;0.0
LAC;19180107;1.2
LAC;19180108;28.6
LAC;19180109;7.4
LAC;19180110;1.1
LAC;19180111;0.0
LAC;19180112;0.7
LAC;19180113;14.2
LAC;19180114;0.0
LAC;19180115;3.1
LAC;19180116;20.4
LAC;19180117;2.2
LAC;19180118;0.9
LAC;19180119;0.0
LAC;19180120;0.0
LAC;19180121;0.0
LAC;19180122;0.0
LAC;19180123;0.0
LAC;19180124;0.0
LAC;19180125;0.0
LAC;19180126;0.0
LAC;19180127;0.0
LAC;19180128;0.0
LAC;19180129;0.0
LAC;19180130;0.0
LAC;19180131;0.0
LAC;19180201;0.0
LAC;19180202;0.0
LAC;19180203;0.0
LAC;19180204;0.0
LAC;19180205;0.0
LAC;19180206;0.0
LAC;19180207;0.0
LAC;19180208;0.0
LAC;19180209;0.0
LAC;19180210;0.0
LAC;19180211;0.0
LAC;19180212;0.0
LAC;19180213;6.8
LAC;19180214;2.2
LAC;19180215;0.5
LAC;19180216;0.0
LAC;19180217;0.0
LAC;19180218;0.0
LAC;19180219;0.0
LAC;19180220;0.0
LAC;19180221;2.7
LAC;19180222;7.6
LAC;19180223;0.0
LAC;19180224;0.0
LAC;19180225;6.8
LAC;19180226;0.0
LAC;19180227;0.0
LAC;19180228;0.1
LAC;19180301;8.1
LAC;19180302;1.3
LAC;19180303;7.0
LAC;19180304;0.0
LAC;19180305;0.0
LAC;19180306;0.0
LAC;19180307;0.0
LAC;19180308;0.0
LAC;19180309;0.0
LAC;19180310;0.0
LAC;19180311;0.0
LAC;19180312;0.0
LAC;19180313;0.0
LAC;19180314;0.2
LAC;19180315;0.5
LAC;19180316;0.0
LAC;19180317;0.0
LAC;19180318;0.0
LAC;19180319;2.7
LAC;19180320;0.0
LAC;19180321;0.0
LAC;19180322;0.0
LAC;19180323;0.0
LAC;19180324;0.0
LAC;19180325;3.8
LAC;19180326;1.6
LAC;19180327;0.0
LAC;19180328;0.0
LAC;19180329;7.6
LAC;19180330;7.6
LAC;19180331;0.0
LAC;19180401;0.0
LAC;19180402;0.5
LAC;19180403;0.0
LAC;19180404;0.0
LAC;19180405;4.8
LAC;19180406;3.1
LAC;19180407;4.8
LAC;19180408;0.0
LAC;19180409;0.0
LAC;19180410;0.0
LAC;19180411;0.0
LAC;19180412;0.0
LAC;19180413;0.0
LAC;19180414;0.0
LAC;19180415;44.0
LAC;19180416;0.9
LAC;19180417;0.0
LAC;19180418;18.6
LAC;19180419;5.4
LAC;19180420;1.0
LAC;19180421;5.9
LAC;19180422;6.4
LAC;19180423;0.0
LAC;19180424;0.0
LAC;19180425;0.0
LAC;19180426;0.0
LAC;19180427;5.3
LAC;19180428;2.0
LAC;19180429;3.3
LAC;19180430;9.1
LAC;19180501;3.6
LAC;19180502;0.0
LAC;19180503;0.0
LAC;19180504;0.0
LAC;19180505;0.0
LAC;19180506;0.0
LAC;19180507;4.7
LAC;19180508;4.9
LAC;19180509;0.0
LAC;19180510;0.0
LAC;19180511;2.1
LAC;19180512;11.2
LAC;19180513;0.7
LAC;19180514;20.8
LAC;19180515;0.0
LAC;19180516;0.0
LAC;19180517;0.0
LAC;19180518;0.0
LAC;19180519;0.0
LAC;19180520;10.9
LAC;19180521;1.2
LAC;19180522;0.0
LAC;19180523;9.5
LAC;19180524;1.8
LAC;19180525;0.0
LAC;19180526;0.0
LAC;19180527;0.0
LAC;19180528;0.0
LAC;19180529;0.0
LAC;19180530;0.0
LAC;19180531;0.0
LAC;19180601;0.0
LAC;19180602;0.0
LAC;19180603;1.1
LAC;19180604;0.0
LAC;19180605;0.0
LAC;19180606;0.0
LAC;19180607;0.0
LAC;19180608;0.0
LAC;19180609;10.1
LAC;19180610;18.1
LAC;19180611;0.4
LAC;19180612;6.8
LAC;19180613;0.0
LAC;19180614;0.0
LAC;19180615;25.8
LAC;19180616;16.9
LAC;19180617;57.2
LAC;19180618;6.0
LAC;19180619;10.6
LAC;19180620;20.4
LAC;19180621;29.4
LAC;19180622;5.7
LAC;19180623;2.3
LAC;19180624;6.2
LAC;19180625;0.0
LAC;19180626;13.5
LAC;19180627;16.3
LAC;19180628;1.6
LAC;19180629;0.0
LAC;19180630;0.0
LAC;19180701;0.0
LAC;19180702;0.0
LAC;19180703;25.8
LAC;19180704;15.7
LAC;19180705;0.0
LAC;19180706;0.4
LAC;19180707;0.0
LAC;19180708;2.1
LAC;19180709;5.9
LAC;19180710;11.8
LAC;19180711;0.0
LAC;19180712;0.0
LAC;19180713;0.0
LAC;19180714;0.0
LAC;19180715;0.0
LAC;19180716;0.0
LAC;19180717;0.0
LAC;19180718;9.8
LAC;19180719;0.0
LAC;19180720;0.5
LAC;19180721;0.0
LAC;19180722;0.0
LAC;19180723;6.2
LAC;19180724;0.0
LAC;19180725;0.0
LAC;19180726;3.9
LAC;19180727;8.4
LAC;19180728;12.7
LAC;19180729;0.0
LAC;19180730;0.0
LAC;19180731;0.0
LAC;19180801;0.0
LAC;19180802;33.2
LAC;19180803;16.1
LAC;19180804;10.1
LAC;19180805;0.0
LAC;19180806;23.1
LAC;19180807;3.3
LAC;19180808;0.0
LAC;19180809;14.5
LAC;19180810;2.7
LAC;19180811;0.0
LAC;19180812;0.0
LAC;19180813;5.1
LAC;19180814;0.0
LAC;19180815;0.0
LAC;19180816;0.0
LAC;19180817;0.0
LAC;19180818;0.0
LAC;19180819;0.0
LAC;19180820;0.0
LAC;19180821;0.0
LAC;19180822;0.0
LAC;19180823;4.4
LAC;19180824;10.1
LAC;19180825;4.9
LAC;19180826;0.2
LAC;19180827;0.0
LAC;19180828;0.6
LAC;19180829;20.4
LAC;19180830;1.9
LAC;19180831;0.0
LAC;19180901;9.7
LAC;19180902;1.0
LAC;19180903;0.0
LAC;19180904;0.0
LAC;19180905;7.6
LAC;19180906;0.5
LAC;19180907;4.4
LAC;19180908;20.0
LAC;19180909;0.2
LAC;19180910;32.7
LAC;19180911;16.5
LAC;19180912;6.9
LAC;19180913;0.0
LAC;19180914;0.0
LAC;19180915;0.0
LAC;19180916;0.0
LAC;19180917;0.0
LAC;19180918;0.2
LAC;19180919;11.2
LAC;19180920;16.7
LAC;19180921;0.0
LAC;19180922;0.2
LAC;19180923;51.4
LAC;19180924;10.4
LAC;19180925;0.5
LAC;19180926;0.0
LAC;19180927;0.5
LAC;19180928;0.0
LAC;19180929;0.0
LAC;19180930;13.5
LAC;19181001;0.0
LAC;19181002;0.0
LAC;19181003;0.0
LAC;19181004;3.2
LAC;19181005;2.7
LAC;19181006;0.0
LAC;19181007;0.0
LAC;19181008;10.9
LAC;19181009;1.7
LAC;19181010;0.0
LAC;19181011;0.0
LAC;19181012;0.0
LAC;19181013;0.2
LAC;19181014;6.8
LAC;19181015;13.4
LAC;19181016;6.1
LAC;19181017;0.0
LAC;19181018;0.0
LAC;19181019;0.0
LAC;19181020;0.0
LAC;19181021;0.0
LAC;19181022;0.0
LAC;19181023;0.0
LAC;19181024;5.9
LAC;19181025;10.0
LAC;19181026;7.8
LAC;19181027;0.0
LAC;19181028;0.0
LAC;19181029;0.0
LAC;19181030;0.0
LAC;19181031;0.0
LAC;19181101;0.0
LAC;19181102;0.8
LAC;19181103;0.0
LAC;19181104;0.0
LAC;19181105;0.0
LAC;19181106;0.0
LAC;19181107;0.0
LAC;19181108;5.3
LAC;19181109;0.8
LAC;19181110;0.0
LAC;19181111;0.0
LAC;19181112;0.0
LAC;19181113;0.0
LAC;19181114;0.0
LAC;19181115;0.0
LAC;19181116;0.0
LAC;19181117;0.0
LAC;19181118;0.0
LAC;19181119;0.0
LAC;19181120;0.0
LAC;19181121;0.0
LAC;19181122;0.0
LAC;19181123;0.0
LAC;19181124;0.0
LAC;19181125;0.8
LAC;19181126;1.4
LAC;19181127;26.0
LAC;19181128;5.3
LAC;19181129;8.1
LAC;19181130;0.0
LAC;19181201;0.0
LAC;19181202;0.0
LAC;19181203;1.3
LAC;19181204;0.0
LAC;19181205;0.0
LAC;19181206;0.0
LAC;19181207;0.0
LAC;19181208;0.3
LAC;19181209;0.8
LAC;19181210;1.0
LAC;19181211;17.2
LAC;19181212;5.5
LAC;19181213;6.3
LAC;19181214;0.0
LAC;19181215;0.0
LAC;19181216;10.7
LAC;19181217;5.6
LAC;19181218;14.2
LAC;19181219;14.2
LAC;19181220;3.9
LAC;19181221;1.1
LAC;19181222;38.3
LAC;19181223;60.1
LAC;19181224;6.5
LAC;19181225;0.2
LAC;19181226;0.0
LAC;19181227;0.0
LAC;19181228;28.0
LAC;19181229;6.2
LAC;19181230;2.2
LAC;19181231;11.3
LAC;19190101;0.0
LAC;19190102;0.0
LAC;19190103;0.0
LAC;19190104;0.0
LAC;19190105;9.7
LAC;19190106;3.1
LAC;19190107;0.0
LAC;19190108;0.0
LAC;19190109;3.6
LAC;19190110;6.7
LAC;19190111;0.0
LAC;19190112;0.3
LAC;19190113;0.0
LAC;19190114;0.0
LAC;19190115;0.0
LAC;19190116;11.8
LAC;19190117;1.2
LAC;19190118;0.2
LAC;19190119;0.0
LAC;19190120;0.0
LAC;19190121;0.0
LAC;19190122;0.2
LAC;19190123;0.5
LAC;19190124;0.0
LAC;19190125;0.0
LAC;19190126;0.0
LAC;19190127;0.3
LAC;19190128;4.4
LAC;19190129;0.9
LAC;19190130;0.0
LAC;19190131;0.0
LAC;19190201;0.0
LAC;19190202;1.1
LAC;19190203;0.0
LAC;19190204;0.0
LAC;19190205;16.8
LAC;19190206;4.9
LAC;19190207;22.0
LAC;19190208;0.0
LAC;19190209;0.0
LAC;19190210;0.0
LAC;19190211;0.0
LAC;19190212;0.0
LAC;19190213;0.0
LAC;19190214;0.0
LAC;19190215;0.3
LAC;19190216;8.4
LAC;19190217;1.9
LAC;19190218;0.0
LAC;19190219;0.0
LAC;19190220;0.0
LAC;19190221;0.0
LAC;19190222;0.1
LAC;19190223;29.7
LAC;19190224;0.0
LAC;19190225;0.2
LAC;19190226;0.0
LAC;19190227;4.0
LAC;19190228;0.0
LAC;19190301;1.9
LAC;19190302;0.2
LAC;19190303;0.0
LAC;19190304;10.4
LAC;19190305;9.7
LAC;19190306;2.1
LAC;19190307;0.0
LAC;19190308;3.0
LAC;19190309;0.0
LAC;19190310;0.0
LAC;19190311;0.0
LAC;19190312;0.5
LAC;19190313;3.2
LAC;19190314;2.2
LAC;19190315;2.8
LAC;19190316;5.4
LAC;19190317;4.3
LAC;19190318;8.1
LAC;19190319;0.0
LAC;19190320;0.0
LAC;19190321;2.8
LAC;19190322;5.9
LAC;19190323;1.3
LAC;19190324;1.3
LAC;19190325;0.0
LAC;19190326;11.4
LAC;19190327;6.3
LAC;19190328;1.6
LAC;19190329;35.1
LAC;19190330;43.2
LAC;19190331;12.7
LAC;19190401;20.3
LAC;19190402;3.6
LAC;19190403;0.0
LAC;19190404;0.0
LAC;19190405;0.2
LAC;19190406;0.0
LAC;19190407;5.8
LAC;19190408;29.9
LAC;19190409;5.1
LAC;19190410;13.7
LAC;19190411;18.8
LAC;19190412;0.7
LAC;19190413;7.1
LAC;19190414;7.1
LAC;19190415;0.7
LAC;19190416;6.6
LAC;19190417;12.1
LAC;19190418;2.2
LAC;19190419;0.0
LAC;19190420;4.1
LAC;19190421;0.0
LAC;19190422;8.4
LAC;19190423;0.0
LAC;19190424;11.2
LAC;19190425;11.0
LAC;19190426;2.5
LAC;19190427;0.5
LAC;19190428;7.3
LAC;19190429;1.2
LAC;19190430;3.3
LAC;19190501;8.0
LAC;19190502;6.6
LAC;19190503;9.1
LAC;19190504;0.5
LAC;19190505;0.0
LAC;19190506;0.0
LAC;19190507;0.0
LAC;19190508;0.0
LAC;19190509;0.1
LAC;19190510;0.0
LAC;19190511;5.3
LAC;19190512;5.5
LAC;19190513;0.0
LAC;19190514;0.0
LAC;19190515;0.0
LAC;19190516;0.0
LAC;19190517;5.5
LAC;19190518;11.2
LAC;19190519;0.0
LAC;19190520;0.0
LAC;19190521;0.0
LAC;19190522;0.0
LAC;19190523;1.8
LAC;19190524;0.0
LAC;19190525;1.0
LAC;19190526;2.0
LAC;19190527;1.6
LAC;19190528;0.0
LAC;19190529;0.0
LAC;19190530;0.0
LAC;19190531;0.1
LAC;19190601;7.1
LAC;19190602;2.4
LAC;19190603;0.0
LAC;19190604;0.0
LAC;19190605;35.4
LAC;19190606;0.4
LAC;19190607;0.0
LAC;19190608;0.0
LAC;19190609;0.5
LAC;19190610;0.0
LAC;19190611;0.0
LAC;19190612;6.6
LAC;19190613;0.0
LAC;19190614;0.0
LAC;19190615;0.0
LAC;19190616;0.0
LAC;19190617;0.0
LAC;19190618;19.6
LAC;19190619;0.0
LAC;19190620;0.0
LAC;19190621;26.5
LAC;19190622;0.0
LAC;19190623;0.0
LAC;19190624;0.4
LAC;19190625;23.7
LAC;19190626;36.5
LAC;19190627;7.8
LAC;19190628;0.0
LAC;19190629;27.3
LAC;19190630;2.3
LAC;19190701;18.5
LAC;19190702;9.9
LAC;19190703;5.8
LAC;19190704;0.0
LAC;19190705;2.8
LAC;19190706;3.7
LAC;19190707;3.8
LAC;19190708;15.3
LAC;19190709;5.0
LAC;19190710;0.0
LAC;19190711;7.4
LAC;19190712;2.6
LAC;19190713;4.7
LAC;19190714;0.0
LAC;19190715;31.3
LAC;19190716;4.2
LAC;19190717;0.0
LAC;19190718;0.0
LAC;19190719;10.5
LAC;19190720;19.9
LAC;19190721;1.4
LAC;19190722;4.0
LAC;19190723;49.1
LAC;19190724;20.3
LAC;19190725;0.0
LAC;19190726;0.0
LAC;19190727;0.0
LAC;19190728;0.0
LAC;19190729;1.7
LAC;19190730;0.0
LAC;19190731;0.0
LAC;19190801;0.0
LAC;19190802;0.0
LAC;19190803;12.6
LAC;19190804;0.0
LAC;19190805;0.0
LAC;19190806;0.2
LAC;19190807;0.0
LAC;19190808;0.0
LAC;19190809;0.0
LAC;19190810;0.0
LAC;19190811;0.4
LAC;19190812;0.0
LAC;19190813;0.0
LAC;19190814;0.0
LAC;19190815;0.0
LAC;19190816;0.0
LAC;19190817;4.7
LAC;19190818;0.0
LAC;19190819;0.0
LAC;19190820;0.0
LAC;19190821;0.7
LAC;19190822;0.2
LAC;19190823;0.0
LAC;19190824;10.1
LAC;19190825;0.0
LAC;19190826;0.9
LAC;19190827;0.1
LAC;19190828;0.0
LAC;19190829;33.1
LAC;19190830;16.0
LAC;19190831;6.0
LAC;19190901;0.2
LAC;19190902;0.1
LAC;19190903;0.8
LAC;19190904;0.0
LAC;19190905;0.0
LAC;19190906;0.0
LAC;19190907;0.0
LAC;19190908;0.0
LAC;19190909;0.0
LAC;19190910;0.0
LAC;19190911;0.0
LAC;19190912;0.0
LAC;19190913;0.0
LAC;19190914;4.3
LAC;19190915;0.7
LAC;19190916;1.4
LAC;19190917;0.0
LAC;19190918;0.0
LAC;19190919;19.4
LAC;19190920;18.6
LAC;19190921;3.4
LAC;19190922;0.0
LAC;19190923;0.0
LAC;19190924;0.0
LAC;19190925;0.0
LAC;19190926;0.0
LAC;19190927;2.9
LAC;19190928;8.4
LAC;19190929;0.2
LAC;19190930;0.0
LAC;19191001;0.0
LAC;19191002;23.7
LAC;19191003;4.7
LAC;19191004;0.0
LAC;19191005;0.0
LAC;19191006;0.0
LAC;19191007;0.0
LAC;19191008;2.4
LAC;19191009;11.8
LAC;19191010;0.6
LAC;19191011;3.2
LAC;19191012;0.0
LAC;19191013;0.4
LAC;19191014;0.1
LAC;19191015;9.1
LAC;19191016;3.6
LAC;19191017;0.0
LAC;19191018;0.0
LAC;19191019;0.0
LAC;19191020;0.0
LAC;19191021;0.0
LAC;19191022;0.0
LAC;19191023;1.6
LAC;19191024;0.2
LAC;19191025;0.0
LAC;19191026;0.1
LAC;19191027;4.2
LAC;19191028;0.4
LAC;19191029;0.0
LAC;19191030;0.0
LAC;19191031;0.0
LAC;19191101;0.0
LAC;19191102;0.0
LAC;19191103;0.0
LAC;19191104;0.0
LAC;19191105;0.0
LAC;19191106;2.3
LAC;19191107;1.3
LAC;19191108;5.4
LAC;19191109;1.4
LAC;19191110;12.5
LAC;19191111;0.6
LAC;19191112;1.7
LAC;19191113;0.1
LAC;19191114;0.4
LAC;19191115;5.3
LAC;19191116;3.0
LAC;19191117;4.2
LAC;19191118;15.9
LAC;19191119;4.0
LAC;19191120;14.9
LAC;19191121;5.8
LAC;19191122;7.3
LAC;19191123;12.9
LAC;19191124;0.3
LAC;19191125;17.8
LAC;19191126;2.3
LAC;19191127;0.0
LAC;19191128;0.0
LAC;19191129;0.0
LAC;19191130;0.0
LAC;19191201;0.0
LAC;19191202;0.5
LAC;19191203;1.3
LAC;19191204;3.9
LAC;19191205;1.0
LAC;19191206;15.1
LAC;19191207;8.1
LAC;19191208;4.0
LAC;19191209;10.3
LAC;19191210;0.0
LAC;19191211;0.0
LAC;19191212;0.0
LAC;19191213;0.0
LAC;19191214;0.0
LAC;19191215;0.0
LAC;19191216;0.0
LAC;19191217;2.0
LAC;19191218;2.8
LAC;19191219;6.0
LAC;19191220;0.1
LAC;19191221;6.1
LAC;19191222;5.2
LAC;19191223;35.3
LAC;19191224;4.6
LAC;19191225;9.3
LAC;19191226;6.4
LAC;19191227;8.6
LAC;19191228;35.0
LAC;19191229;0.9
LAC;19191230;3.3
LAC;19191231;7.4
LAC;19200101;3.0
LAC;19200102;10.5
LAC;19200103;0.0
LAC;19200104;0.0
LAC;19200105;0.0
LAC;19200106;0.0
LAC;19200107;3.3
LAC;19200108;0.1
LAC;19200109;2.7
LAC;19200110;8.4
LAC;19200111;8.9
LAC;19200112;23.2
LAC;19200113;0.0
LAC;19200114;2.6
LAC;19200115;0.0
LAC;19200116;0.0
LAC;19200117;0.0
LAC;19200118;0.0
LAC;19200119;1.6
LAC;19200120;4.6
LAC;19200121;6.1
LAC;19200122;2.4
LAC;19200123;0.0
LAC;19200124;0.0
LAC;19200125;0.0
LAC;19200126;0.0
LAC;19200127;0.0
LAC;19200128;2.8
LAC;19200129;0.5
LAC;19200130;0.0
LAC;19200131;19.7
LAC;19200201;1.1
LAC;19200202;0.0
LAC;19200203;0.0
LAC;19200204;0.0
LAC;19200205;0.0
LAC;19200206;0.0
LAC;19200207;0.0
LAC;19200208;0.0
LAC;19200209;0.0
LAC;19200210;0.1
LAC;19200211;2.4
LAC;19200212;0.5
LAC;19200213;0.0
LAC;19200214;0.0
LAC;19200215;0.0
LAC;19200216;0.0
LAC;19200217;0.0
LAC;19200218;0.0
LAC;19200219;0.0
LAC;19200220;0.0
LAC;19200221;0.0
LAC;19200222;0.2
LAC;19200223;0.0
LAC;19200224;0.0
LAC;19200225;0.0
LAC;19200226;3.6
LAC;19200227;8.1
LAC;19200228;0.0
LAC;19200229;0.0
LAC;19200301;0.0
LAC;19200302;0.0
LAC;19200303;0.0
LAC;19200304;0.0
LAC;19200305;0.2
LAC;19200306;0.0
LAC;19200307;6.0
LAC;19200308;12.7
LAC;19200309;0.0
LAC;19200310;0.5
LAC;19200311;0.9
LAC;19200312;2.8
LAC;19200313;0.3
LAC;19200314;0.0
LAC;19200315;0.0
LAC;19200316;4.1
LAC;19200317;0.0
LAC;19200318;1.1
LAC;19200319;0.0
LAC;19200320;0.0
LAC;19200321;0.0
LAC;19200322;0.0
LAC;19200323;0.0
LAC;19200324;0.0
LAC;19200325;0.0
LAC;19200326;0.0
LAC;19200327;0.0
LAC;19200328;0.0
LAC;19200329;0.0
LAC;19200330;0.0
LAC;19200331;1.9
LAC;19200401;2.2
LAC;19200402;7.7
LAC;19200403;3.8
LAC;19200404;7.5
LAC;19200405;7.5
LAC;19200406;6.8
LAC;19200407;0.0
LAC;19200408;0.0
LAC;19200409;0.0
LAC;19200410;0.0
LAC;19200411;6.4
LAC;19200412;3.1
LAC;19200413;12.3
LAC;19200414;0.0
LAC;19200415;0.0
LAC;19200416;0.0
LAC;19200417;0.0
LAC;19200418;16.5
LAC;19200419;4.4
LAC;19200420;14.3
LAC;19200421;14.3
LAC;19200422;0.0
LAC;19200423;0.0
LAC;19200424;0.0
LAC;19200425;0.0
LAC;19200426;19.6
LAC;19200427;0.0
LAC;19200428;13.8
LAC;19200429;3.3
LAC;19200430;0.0
LAC;19200501;0.0
LAC;19200502;0.0
LAC;19200503;3.3
LAC;19200504;38.9
LAC;19200505;0.1
LAC;19200506;0.0
LAC;19200507;0.0
LAC;19200508;7.5
LAC;19200509;0.0
LAC;19200510;0.0
LAC;19200511;0.0
LAC;19200512;0.0
LAC;19200513;3.0
LAC;19200514;3.1
LAC;19200515;2.1
LAC;19200516;14.6
LAC;19200517;4.4
LAC;19200518;0.0
LAC;19200519;0.7
LAC;19200520;0.0
LAC;19200521;16.3
LAC;19200522;0.0
LAC;19200523;0.0
LAC;19200524;0.0
LAC;19200525;1.0
LAC;19200526;8.0
LAC;19200527;0.0
LAC;19200528;0.0
LAC;19200529;3.7
LAC;19200530;25.1
LAC;19200531;31.0
LAC;19200601;5.2
LAC;19200602;0.0
LAC;19200603;0.0
LAC;19200604;16.7
LAC;19200605;0.0
LAC;19200606;0.0
LAC;19200607;0.0
LAC;19200608;0.0
LAC;19200609;0.0
LAC;19200610;2.7
LAC;19200611;0.0
LAC;19200612;8.1
LAC;19200613;5.2
LAC;19200614;0.0
LAC;19200615;0.0
LAC;19200616;20.8
LAC;19200617;25.8
LAC;19200618;14.4
LAC;19200619;4.1
LAC;19200620;1.6
LAC;19200621;0.0
LAC;19200622;9.0
LAC;19200623;0.0
LAC;19200624;0.0
LAC;19200625;0.0
LAC;19200626;0.0
LAC;19200627;5.0
LAC;19200628;3.3
LAC;19200629;7.1
LAC;19200630;91.9
LAC;19200701;5.2
LAC;19200702;0.0
LAC;19200703;35.3
LAC;19200704;14.1
LAC;19200705;1.3
LAC;19200706;0.0
LAC;19200707;1.5
LAC;19200708;23.3
LAC;19200709;19.4
LAC;19200710;0.0
LAC;19200711;0.0
LAC;19200712;2.6
LAC;19200713;1.9
LAC;19200714;0.0
LAC;19200715;0.0
LAC;19200716;2.7
LAC;19200717;0.0
LAC;19200718;3.3
LAC;19200719;5.0
LAC;19200720;0.0
LAC;19200721;0.0
