 

stn;time;rhs150d0
CHD;19210430;0.0
CHD;19210501;7.0
CHD;19210502;3.9
CHD;19210503;8.0
CHD;19210504;10.0
CHD;19210505;2.4
CHD;19210506;0.0
CHD;19210507;0.0
CHD;19210508;1.0
CHD;19210509;1.0
CHD;19210510;2.0
CHD;19210511;0.0
CHD;19210512;4.2
CHD;19210513;7.9
CHD;19210514;7.7
CHD;19210515;0.9
CHD;19210516;4.0
CHD;19210517;6.0
CHD;19210518;2.6
CHD;19210519;13.7
CHD;19210520;0.0
CHD;19210521;0.0
CHD;19210522;6.9
CHD;19210523;10.1
CHD;19210524;10.1
CHD;19210525;3.6
CHD;19210526;3.0
CHD;19210527;2.0
CHD;19210528;3.7
CHD;19210529;0.0
CHD;19210530;0.0
CHD;19210531;0.0
CHD;19210601;0.0
CHD;19210602;0.0
CHD;19210603;24.0
CHD;19210604;0.0
CHD;19210605;17.6
CHD;19210606;6.1
CHD;19210607;2.2
CHD;19210608;1.6
CHD;19210609;17.8
CHD;19210610;7.6
CHD;19210611;0.0
CHD;19210612;0.0
CHD;19210613;5.1
CHD;19210614;0.0
CHD;19210615;0.0
CHD;19210616;0.0
CHD;19210617;0.0
CHD;19210618;8.1
CHD;19210619;5.3
CHD;19210620;0.0
CHD;19210621;12.1
CHD;19210622;0.0
CHD;19210623;0.0
CHD;19210624;0.0
CHD;19210625;0.0
CHD;19210626;0.0
CHD;19210627;0.0
CHD;19210628;0.0
CHD;19210629;3.4
CHD;19210630;4.0
CHD;19210701;1.3
CHD;19210702;0.0
CHD;19210703;0.0
CHD;19210704;0.0
CHD;19210705;0.0
CHD;19210706;0.0
CHD;19210707;0.0
CHD;19210708;0.0
CHD;19210709;0.0
CHD;19210710;0.0
CHD;19210711;0.0
CHD;19210712;0.0
CHD;19210713;5.9
CHD;19210714;0.0
CHD;19210715;5.0
CHD;19210716;20.0
CHD;19210717;7.0
CHD;19210718;5.1
CHD;19210719;8.9
CHD;19210720;3.0
CHD;19210721;0.0
CHD;19210722;0.0
CHD;19210723;0.0
CHD;19210724;0.0
CHD;19210725;0.0
CHD;19210726;5.0
CHD;19210727;0.0
CHD;19210728;0.0
CHD;19210729;0.0
CHD;19210730;0.0
CHD;19210731;0.0
CHD;19210801;0.0
CHD;19210802;0.0
CHD;19210803;45.6
CHD;19210804;0.0
CHD;19210805;0.0
CHD;19210806;0.0
CHD;19210807;0.0
CHD;19210808;0.0
CHD;19210809;0.0
CHD;19210810;22.5
CHD;19210811;13.5
CHD;19210812;36.1
CHD;19210813;13.9
CHD;19210814;8.8
CHD;19210815;12.4
CHD;19210816;0.0
CHD;19210817;0.0
CHD;19210818;0.0
CHD;19210819;4.0
CHD;19210820;5.7
CHD;19210821;5.0
CHD;19210822;4.6
CHD;19210823;24.0
CHD;19210824;12.0
CHD;19210825;1.7
CHD;19210826;0.0
CHD;19210827;0.0
CHD;19210828;0.0
CHD;19210829;0.0
CHD;19210830;0.0
CHD;19210831;0.0
CHD;19210901;0.0
CHD;19210902;0.0
CHD;19210903;3.0
CHD;19210904;11.0
CHD;19210905;0.0
CHD;19210906;0.0
CHD;19210907;0.0
CHD;19210908;0.0
CHD;19210909;3.0
CHD;19210910;4.0
CHD;19210911;30.0
CHD;19210912;8.8
CHD;19210913;0.0
CHD;19210914;0.0
CHD;19210915;0.0
CHD;19210916;0.0
CHD;19210917;0.0
CHD;19210918;6.3
CHD;19210919;0.0
CHD;19210920;0.0
CHD;19210921;10.0
CHD;19210922;0.0
CHD;19210923;0.0
CHD;19210924;0.0
CHD;19210925;0.0
CHD;19210926;0.0
CHD;19210927;0.0
CHD;19210928;0.0
CHD;19210929;0.0
CHD;19210930;0.0
CHD;19211001;0.0
CHD;19211002;0.0
CHD;19211003;0.0
CHD;19211004;0.0
CHD;19211005;0.0
CHD;19211006;0.0
CHD;19211007;0.0
CHD;19211008;0.0
CHD;19211009;0.0
CHD;19211010;0.0
CHD;19211011;0.0
CHD;19211012;0.0
CHD;19211013;0.0
CHD;19211014;5.0
CHD;19211015;0.0
CHD;19211016;0.0
CHD;19211017;0.0
CHD;19211018;0.0
CHD;19211019;0.0
CHD;19211020;0.0
CHD;19211021;1.7
CHD;19211022;2.5
CHD;19211023;12.5
CHD;19211024;2.0
CHD;19211025;0.0
CHD;19211026;0.0
CHD;19211027;0.0
CHD;19211028;0.0
CHD;19211029;0.5
CHD;19211030;1.0
CHD;19211031;0.0
CHD;19211101;0.0
CHD;19211102;33.3
CHD;19211103;22.4
CHD;19211104;14.2
CHD;19211105;2.7
CHD;19211106;13.0
CHD;19211107;0.0
CHD;19211108;5.0
CHD;19211109;1.0
CHD;19211110;0.0
CHD;19211111;0.0
CHD;19211112;0.0
CHD;19211113;0.0
CHD;19211114;0.0
CHD;19211115;0.0
CHD;19211116;0.0
CHD;19211117;0.0
CHD;19211118;0.0
CHD;19211119;0.0
CHD;19211120;0.0
CHD;19211121;0.0
CHD;19211122;0.0
CHD;19211123;0.0
CHD;19211124;0.0
CHD;19211125;0.0
CHD;19211126;0.0
CHD;19211127;0.0
CHD;19211128;0.0
CHD;19211129;0.0
CHD;19211130;0.0
CHD;19211201;0.0
CHD;19211202;0.0
CHD;19211203;0.0
CHD;19211204;0.0
CHD;19211205;0.0
CHD;19211206;0.0
CHD;19211207;3.0
CHD;19211208;0.0
CHD;19211209;13.5
CHD;19211210;0.0
CHD;19211211;0.0
CHD;19211212;0.0
CHD;19211213;0.0
CHD;19211214;0.0
CHD;19211215;0.0
CHD;19211216;0.0
CHD;19211217;6.0
CHD;19211218;0.0
CHD;19211219;0.0
CHD;19211220;0.0
CHD;19211221;0.0
CHD;19211222;2.4
CHD;19211223;16.0
CHD;19211224;5.0
CHD;19211225;4.0
CHD;19211226;2.5
CHD;19211227;0.0
CHD;19211228;16.0
CHD;19211229;12.0
CHD;19211230;8.0
CHD;19211231;6.0
CHD;19220101;0.0
CHD;19220102;12.0
CHD;19220103;3.6
CHD;19220104;10.0
CHD;19220105;3.0
CHD;19220106;4.5
CHD;19220107;2.4
CHD;19220108;60.0
CHD;19220109;14.0
CHD;19220110;5.0
CHD;19220111;3.5
CHD;19220112;10.0
CHD;19220113;1.5
CHD;19220114;0.0
CHD;19220115;0.0
CHD;19220116;2.5
CHD;19220117;12.0
CHD;19220118;0.0
CHD;19220119;0.0
CHD;19220120;0.0
CHD;19220121;0.0
CHD;19220122;0.0
CHD;19220123;0.0
CHD;19220124;0.0
CHD;19220125;4.0
CHD;19220126;0.0
CHD;19220127;2.8
CHD;19220128;3.0
CHD;19220129;6.0
CHD;19220130;5.0
CHD;19220131;14.0
CHD;19220201;1.0
CHD;19220202;10.0
CHD;19220203;33.2
CHD;19220204;11.2
CHD;19220205;0.0
CHD;19220206;0.0
CHD;19220207;0.0
CHD;19220208;0.0
CHD;19220209;0.0
CHD;19220210;0.0
CHD;19220211;0.0
CHD;19220212;0.0
CHD;19220213;0.0
CHD;19220214;5.0
CHD;19220215;0.8
CHD;19220216;1.2
CHD;19220217;0.0
CHD;19220218;10.0
CHD;19220219;1.2
CHD;19220220;2.6
CHD;19220221;5.0
CHD;19220222;2.5
CHD;19220223;0.0
CHD;19220224;0.0
CHD;19220225;0.0
CHD;19220226;0.0
CHD;19220227;2.0
CHD;19220228;1.0
CHD;19220301;14.5
CHD;19220302;21.0
CHD;19220303;0.0
CHD;19220304;0.0
CHD;19220305;0.0
CHD;19220306;0.0
CHD;19220307;2.5
CHD;19220308;5.0
CHD;19220309;2.5
CHD;19220310;0.0
CHD;19220311;0.0
CHD;19220312;0.0
CHD;19220313;0.0
CHD;19220314;0.0
CHD;19220315;0.0
CHD;19220316;0.0
CHD;19220317;0.0
CHD;19220318;0.0
CHD;19220319;1.7
CHD;19220320;5.0
CHD;19220321;5.0
CHD;19220322;4.0
CHD;19220323;1.5
CHD;19220324;0.0
CHD;19220325;5.0
CHD;19220326;0.0
CHD;19220327;0.0
CHD;19220328;0.0
CHD;19220329;0.0
CHD;19220330;0.0
CHD;19220331;0.0
CHD;19220401;9.6
CHD;19220402;12.8
CHD;19220403;10.0
CHD;19220404;8.2
CHD;19220405;0.0
CHD;19220406;2.0
CHD;19220407;31.1
CHD;19220408;17.7
CHD;19220409;3.2
CHD;19220410;17.1
CHD;19220411;10.0
CHD;19220412;0.0
CHD;19220413;0.0
CHD;19220414;0.0
CHD;19220415;0.0
CHD;19220416;12.8
CHD;19220417;3.4
CHD;19220418;7.2
CHD;19220419;1.0
CHD;19220420;0.0
CHD;19220421;15.0
CHD;19220422;13.2
CHD;19220423;0.0
CHD;19220424;10.6
CHD;19220425;9.2
CHD;19220426;6.7
CHD;19220427;5.4
CHD;19220428;5.5
CHD;19220429;9.0
CHD;19220430;5.5
CHD;19220501;0.0
CHD;19220502;1.8
CHD;19220503;4.7
CHD;19220504;13.5
CHD;19220505;0.0
CHD;19220506;0.0
CHD;19220507;0.0
CHD;19220508;0.0
CHD;19220509;0.0
CHD;19220510;0.0
CHD;19220511;0.7
CHD;19220512;23.0
CHD;19220513;4.3
CHD;19220514;0.0
CHD;19220515;0.0
CHD;19220516;0.0
CHD;19220517;0.8
CHD;19220518;3.4
CHD;19220519;0.0
CHD;19220520;0.0
CHD;19220521;0.0
CHD;19220522;0.0
CHD;19220523;0.0
CHD;19220524;0.0
CHD;19220525;0.0
CHD;19220526;0.0
CHD;19220527;0.0
CHD;19220528;0.0
CHD;19220529;0.0
CHD;19220530;0.0
CHD;19220531;0.0
CHD;19220601;0.0
CHD;19220602;15.2
CHD;19220603;3.8
CHD;19220604;0.0
CHD;19220605;0.0
CHD;19220606;16.8
CHD;19220607;11.3
CHD;19220608;0.5
CHD;19220609;0.0
CHD;19220610;54.5
CHD;19220611;8.2
CHD;19220612;1.9
CHD;19220613;0.0
CHD;19220614;0.5
CHD;19220615;0.0
CHD;19220616;3.0
CHD;19220617;20.1
CHD;19220618;5.9
CHD;19220619;0.0
CHD;19220620;0.0
CHD;19220621;0.0
CHD;19220622;0.6
CHD;19220623;2.6
CHD;19220624;0.0
CHD;19220625;10.6
CHD;19220626;2.9
CHD;19220627;0.0
CHD;19220628;9.0
CHD;19220629;6.5
CHD;19220630;0.0
CHD;19220701;0.0
CHD;19220702;0.0
CHD;19220703;0.0
CHD;19220704;0.5
CHD;19220705;0.0
CHD;19220706;3.8
CHD;19220707;0.0
CHD;19220708;11.0
CHD;19220709;0.0
CHD;19220710;0.0
CHD;19220711;11.5
CHD;19220712;16.1
CHD;19220713;1.1
CHD;19220714;13.3
CHD;19220715;60.9
CHD;19220716;3.6
CHD;19220717;1.4
CHD;19220718;0.0
CHD;19220719;0.0
CHD;19220720;0.0
CHD;19220721;0.0
CHD;19220722;0.0
CHD;19220723;24.2
CHD;19220724;37.7
CHD;19220725;5.7
CHD;19220726;0.0
CHD;19220727;3.4
CHD;19220728;14.6
CHD;19220729;0.0
CHD;19220730;0.0
CHD;19220731;0.0
CHD;19220801;21.4
CHD;19220802;0.3
CHD;19220803;0.0
CHD;19220804;0.0
CHD;19220805;14.2
CHD;19220806;5.1
CHD;19220807;1.0
CHD;19220808;18.8
CHD;19220809;0.0
CHD;19220810;5.0
CHD;19220811;1.1
CHD;19220812;0.0
CHD;19220813;0.0
CHD;19220814;0.0
CHD;19220815;7.2
CHD;19220816;0.0
CHD;19220817;0.0
CHD;19220818;0.0
CHD;19220819;0.0
CHD;19220820;0.0
CHD;19220821;0.0
CHD;19220822;3.7
CHD;19220823;17.5
CHD;19220824;0.0
CHD;19220825;1.0
CHD;19220826;0.0
CHD;19220827;0.0
CHD;19220828;0.0
CHD;19220829;0.0
CHD;19220830;20.9
CHD;19220831;13.1
CHD;19220901;5.8
CHD;19220902;7.1
CHD;19220903;8.1
CHD;19220904;0.0
CHD;19220905;0.0
CHD;19220906;0.0
CHD;19220907;0.0
CHD;19220908;0.0
CHD;19220909;0.7
CHD;19220910;6.0
CHD;19220911;20.3
CHD;19220912;7.7
CHD;19220913;10.8
CHD;19220914;6.5
CHD;19220915;8.4
CHD;19220916;1.0
CHD;19220917;0.0
CHD;19220918;1.0
CHD;19220919;0.0
CHD;19220920;0.0
CHD;19220921;0.0
CHD;19220922;0.0
CHD;19220923;0.0
CHD;19220924;0.7
CHD;19220925;0.0
CHD;19220926;0.0
CHD;19220927;0.0
CHD;19220928;2.6
CHD;19220929;10.0
CHD;19220930;1.1
CHD;19221001;0.0
CHD;19221002;0.0
CHD;19221003;0.0
CHD;19221004;0.0
CHD;19221005;15.3
CHD;19221006;11.3
CHD;19221007;4.2
CHD;19221008;0.0
CHD;19221009;11.6
CHD;19221010;6.7
CHD;19221011;2.3
CHD;19221012;0.0
CHD;19221013;0.0
CHD;19221014;0.0
CHD;19221015;0.0
CHD;19221016;0.0
CHD;19221017;0.0
CHD;19221018;15.0
CHD;19221019;8.8
CHD;19221020;0.3
CHD;19221021;19.7
CHD;19221022;20.1
CHD;19221023;10.1
CHD;19221024;11.6
CHD;19221025;0.0
CHD;19221026;0.0
CHD;19221027;6.2
CHD;19221028;1.7
CHD;19221029;0.0
CHD;19221030;4.0
CHD;19221031;1.3
CHD;19221101;6.0
CHD;19221102;27.1
CHD;19221103;15.7
CHD;19221104;24.2
CHD;19221105;0.0
CHD;19221106;4.3
CHD;19221107;7.9
CHD;19221108;6.3
CHD;19221109;6.2
CHD;19221110;0.0
CHD;19221111;0.0
CHD;19221112;0.0
CHD;19221113;0.0
CHD;19221114;0.0
CHD;19221115;0.0
CHD;19221116;0.0
CHD;19221117;0.0
CHD;19221118;10.0
CHD;19221119;0.0
CHD;19221120;0.0
CHD;19221121;0.0
CHD;19221122;0.0
CHD;19221123;0.0
CHD;19221124;0.0
CHD;19221125;0.0
CHD;19221126;7.2
CHD;19221127;12.1
CHD;19221128;20.0
CHD;19221129;10.0
CHD;19221130;0.0
CHD;19221201;0.0
CHD;19221202;0.0
CHD;19221203;0.0
CHD;19221204;0.0
CHD;19221205;0.0
CHD;19221206;2.3
CHD;19221207;6.3
CHD;19221208;6.2
CHD;19221209;0.9
CHD;19221210;0.0
CHD;19221211;0.0
CHD;19221212;0.0
CHD;19221213;0.0
CHD;19221214;0.0
CHD;19221215;0.0
CHD;19221216;0.0
CHD;19221217;6.5
CHD;19221218;13.8
CHD;19221219;2.0
CHD;19221220;15.0
CHD;19221221;0.4
CHD;19221222;1.2
CHD;19221223;14.0
CHD;19221224;1.5
CHD;19221225;0.0
CHD;19221226;0.0
CHD;19221227;0.0
CHD;19221228;6.5
CHD;19221229;17.3
CHD;19221230;10.2
CHD;19221231;11.2
CHD;19230101;2.4
CHD;19230102;0.0
CHD;19230103;0.0
CHD;19230104;0.0
CHD;19230105;0.0
CHD;19230106;0.0
CHD;19230107;0.0
CHD;19230108;5.0
CHD;19230109;0.0
CHD;19230110;6.0
CHD;19230111;4.0
CHD;19230112;1.5
CHD;19230113;0.0
CHD;19230114;3.0
CHD;19230115;1.0
CHD;19230116;5.5
CHD;19230117;0.0
CHD;19230118;0.0
CHD;19230119;0.0
CHD;19230120;16.0
CHD;19230121;0.0
CHD;19230122;0.0
CHD;19230123;8.0
CHD;19230124;0.0
CHD;19230125;0.0
CHD;19230126;0.0
CHD;19230127;0.0
CHD;19230128;0.0
CHD;19230129;0.0
CHD;19230130;2.4
CHD;19230131;2.5
CHD;19230201;4.0
CHD;19230202;0.0
CHD;19230203;0.0
CHD;19230204;0.0
CHD;19230205;0.0
CHD;19230206;0.0
CHD;19230207;0.0
CHD;19230208;8.3
CHD;19230209;0.0
CHD;19230210;1.2
CHD;19230211;4.3
CHD;19230212;5.3
CHD;19230213;5.4
CHD;19230214;0.0
CHD;19230215;1.0
CHD;19230216;0.0
CHD;19230217;9.0
CHD;19230218;15.9
CHD;19230219;6.9
CHD;19230220;0.0
CHD;19230221;3.9
CHD;19230222;1.0
CHD;19230223;0.0
CHD;19230224;0.0
CHD;19230225;10.2
CHD;19230226;5.9
CHD;19230227;15.7
CHD;19230228;6.4
CHD;19230301;2.5
CHD;19230302;3.1
CHD;19230303;10.8
CHD;19230304;3.0
CHD;19230305;0.0
CHD;19230306;0.0
CHD;19230307;4.0
CHD;19230308;0.3
CHD;19230309;1.6
CHD;19230310;2.2
CHD;19230311;0.3
CHD;19230312;0.0
CHD;19230313;0.0
CHD;19230314;0.0
CHD;19230315;0.0
CHD;19230316;0.0
CHD;19230317;0.0
CHD;19230318;0.0
CHD;19230319;0.0
CHD;19230320;0.0
CHD;19230321;1.3
CHD;19230322;0.0
CHD;19230323;0.0
CHD;19230324;0.0
CHD;19230325;0.0
CHD;19230326;0.0
CHD;19230327;0.0
CHD;19230328;3.5
CHD;19230329;0.0
CHD;19230330;0.0
CHD;19230331;9.1
CHD;19230401;0.0
CHD;19230402;0.0
CHD;19230403;0.0
CHD;19230404;1.0
CHD;19230405;0.0
CHD;19230406;0.0
CHD;19230407;5.4
CHD;19230408;0.2
CHD;19230409;0.0
CHD;19230410;0.0
CHD;19230411;0.4
CHD;19230412;0.9
CHD;19230413;2.9
CHD;19230414;7.9
CHD;19230415;4.4
CHD;19230416;1.7
CHD;19230417;1.9
CHD;19230418;0.9
CHD;19230419;0.1
CHD;19230420;0.0
CHD;19230421;5.2
CHD;19230422;1.1
CHD;19230423;8.3
CHD;19230424;0.0
CHD;19230425;0.0
CHD;19230426;1.8
CHD;19230427;6.2
CHD;19230428;0.0
CHD;19230429;0.0
CHD;19230430;0.0
CHD;19230501;0.0
CHD;19230502;0.0
CHD;19230503;0.0
CHD;19230504;0.0
CHD;19230505;0.0
CHD;19230506;0.0
CHD;19230507;0.0
CHD;19230508;6.0
CHD;19230509;6.5
CHD;19230510;13.5
CHD;19230511;0.0
CHD;19230512;7.5
CHD;19230513;0.0
CHD;19230514;4.5
CHD;19230515;0.0
CHD;19230516;6.0
CHD;19230517;2.5
CHD;19230518;0.0
CHD;19230519;0.0
CHD;19230520;0.0
CHD;19230521;0.0
CHD;19230522;0.0
CHD;19230523;0.0
CHD;19230524;5.0
CHD;19230525;18.0
CHD;19230526;28.0
CHD;19230527;7.0
CHD;19230528;5.8
CHD;19230529;16.0
CHD;19230530;13.0
CHD;19230531;10.5
CHD;19230601;2.5
CHD;19230602;0.0
CHD;19230603;5.0
CHD;19230604;13.5
CHD;19230605;5.0
CHD;19230606;3.6
CHD;19230607;2.5
CHD;19230608;0.0
CHD;19230609;0.0
CHD;19230610;0.0
CHD;19230611;0.0
CHD;19230612;0.0
CHD;19230613;5.0
CHD;19230614;0.0
CHD;19230615;0.1
CHD;19230616;17.5
CHD;19230617;4.0
CHD;19230618;5.5
CHD;19230619;0.0
CHD;19230620;1.1
CHD;19230621;3.3
CHD;19230622;2.2
CHD;19230623;0.2
CHD;19230624;4.2
CHD;19230625;8.0
CHD;19230626;22.5
CHD;19230627;0.0
CHD;19230628;0.2
CHD;19230629;7.5
CHD;19230630;0.0
CHD;19230701;0.0
CHD;19230702;0.0
CHD;19230703;0.0
CHD;19230704;0.0
CHD;19230705;0.0
CHD;19230706;0.0
CHD;19230707;0.0
CHD;19230708;0.0
CHD;19230709;0.0
CHD;19230710;0.0
CHD;19230711;0.0
CHD;19230712;0.0
CHD;19230713;0.0
CHD;19230714;0.0
CHD;19230715;4.2
CHD;19230716;3.5
CHD;19230717;26.5
CHD;19230718;1.4
CHD;19230719;0.0
CHD;19230720;0.0
CHD;19230721;0.0
CHD;19230722;0.0
CHD;19230723;0.0
CHD;19230724;0.0
CHD;19230725;0.0
CHD;19230726;2.7
CHD;19230727;0.0
CHD;19230728;0.0
CHD;19230729;0.7
CHD;19230730;0.0
CHD;19230731;29.2
CHD;19230801;1.2
CHD;19230802;1.3
CHD;19230803;0.0
CHD;19230804;0.0
CHD;19230805;0.0
CHD;19230806;0.0
CHD;19230807;0.0
CHD;19230808;0.0
CHD;19230809;0.0
CHD;19230810;0.0
CHD;19230811;0.0
CHD;19230812;0.0
CHD;19230813;0.0
CHD;19230814;0.0
CHD;19230815;17.0
CHD;19230816;0.0
CHD;19230817;0.0
CHD;19230818;11.3
CHD;19230819;9.0
CHD;19230820;0.0
CHD;19230821;8.5
CHD;19230822;10.3
CHD;19230823;0.0
CHD;19230824;20.8
CHD;19230825;4.2
CHD;19230826;0.0
CHD;19230827;5.0
CHD;19230828;0.0
CHD;19230829;0.0
CHD;19230830;2.9
CHD;19230831;20.0
CHD;19230901;0.0
CHD;19230902;1.9
CHD;19230903;0.3
CHD;19230904;0.0
CHD;19230905;0.0
CHD;19230906;0.0
CHD;19230907;0.0
CHD;19230908;0.0
CHD;19230909;0.0
CHD;19230910;0.0
CHD;19230911;0.0
CHD;19230912;0.0
CHD;19230913;4.7
CHD;19230914;0.0
CHD;19230915;3.6
CHD;19230916;7.1
CHD;19230917;0.8
CHD;19230918;13.8
CHD;19230919;2.7
CHD;19230920;9.6
CHD;19230921;18.2
CHD;19230922;0.0
CHD;19230923;37.0
CHD;19230924;0.0
CHD;19230925;0.0
CHD;19230926;0.0
CHD;19230927;0.0
CHD;19230928;0.0
CHD;19230929;0.0
CHD;19230930;0.0
CHD;19231001;0.0
CHD;19231002;1.7
CHD;19231003;20.7
CHD;19231004;14.8
CHD;19231005;17.3
CHD;19231006;0.0
CHD;19231007;7.0
CHD;19231008;19.0
CHD;19231009;10.0
CHD;19231010;0.0
CHD;19231011;0.0
CHD;19231012;4.2
CHD;19231013;28.6
CHD;19231014;0.0
CHD;19231015;0.0
CHD;19231016;0.0
CHD;19231017;0.0
CHD;19231018;0.0
CHD;19231019;0.0
CHD;19231020;0.0
CHD;19231021;4.6
CHD;19231022;43.5
CHD;19231023;0.0
CHD;19231024;10.5
CHD;19231025;0.0
CHD;19231026;7.5
CHD;19231027;0.0
CHD;19231028;1.9
CHD;19231029;0.0
CHD;19231030;0.0
CHD;19231031;0.0
CHD;19231101;0.0
CHD;19231102;2.3
CHD;19231103;0.0
CHD;19231104;1.9
CHD;19231105;0.0
CHD;19231106;13.1
CHD;19231107;26.0
CHD;19231108;5.0
CHD;19231109;0.0
CHD;19231110;0.0
CHD;19231111;0.0
CHD;19231112;0.0
CHD;19231113;0.0
CHD;19231114;15.0
CHD;19231115;5.5
CHD;19231116;9.1
CHD;19231117;18.5
CHD;19231118;5.3
CHD;19231119;0.0
CHD;19231120;5.0
CHD;19231121;0.0
CHD;19231122;0.0
CHD;19231123;10.5
CHD;19231124;0.0
CHD;19231125;20.8
CHD;19231126;9.0
CHD;19231127;3.1
CHD;19231128;12.5
CHD;19231129;10.0
CHD;19231130;2.0
CHD;19231201;0.0
CHD;19231202;3.5
CHD;19231203;3.4
CHD;19231204;4.8
CHD;19231205;0.0
CHD;19231206;0.0
CHD;19231207;0.0
CHD;19231208;0.0
CHD;19231209;0.0
CHD;19231210;0.0
CHD;19231211;0.0
CHD;19231212;0.0
CHD;19231213;0.0
CHD;19231214;0.0
CHD;19231215;0.7
CHD;19231216;0.0
CHD;19231217;0.0
CHD;19231218;3.0
CHD;19231219;9.9
CHD;19231220;12.0
CHD;19231221;18.1
CHD;19231222;35.0
CHD;19231223;24.3
CHD;19231224;16.5
CHD;19231225;3.3
CHD;19231226;30.0
CHD;19231227;16.6
CHD;19231228;36.1
CHD;19231229;3.2
CHD;19231230;13.0
CHD;19231231;2.8
CHD;19240101;8.2
CHD;19240102;2.5
CHD;19240103;9.9
CHD;19240104;0.0
CHD;19240105;0.0
CHD;19240106;0.0
CHD;19240107;0.0
CHD;19240108;0.0
CHD;19240109;0.0
CHD;19240110;0.0
CHD;19240111;2.0
CHD;19240112;0.0
CHD;19240113;0.0
CHD;19240114;0.0
CHD;19240115;0.0
CHD;19240116;0.0
CHD;19240117;0.0
CHD;19240118;0.0
CHD;19240119;17.0
CHD;19240120;0.5
CHD;19240121;0.0
CHD;19240122;1.5
CHD;19240123;0.0
CHD;19240124;0.0
CHD;19240125;0.0
CHD;19240126;0.0
CHD;19240127;0.0
CHD;19240128;14.3
CHD;19240129;0.0
CHD;19240130;0.0
CHD;19240131;0.0
CHD;19240201;0.0
CHD;19240202;0.0
CHD;19240203;0.0
CHD;19240204;0.0
CHD;19240205;1.4
CHD;19240206;13.9
CHD;19240207;0.0
CHD;19240208;0.0
CHD;19240209;0.0
CHD;19240210;0.0
CHD;19240211;0.0
CHD;19240212;0.0
CHD;19240213;2.5
CHD;19240214;0.0
CHD;19240215;0.0
CHD;19240216;0.0
CHD;19240217;0.0
CHD;19240218;0.0
CHD;19240219;0.0
CHD;19240220;0.0
CHD;19240221;0.0
CHD;19240222;0.0
CHD;19240223;0.0
CHD;19240224;0.0
CHD;19240225;5.4
CHD;19240226;0.0
CHD;19240227;0.0
CHD;19240228;1.8
CHD;19240229;1.8
CHD;19240301;0.0
CHD;19240302;0.0
CHD;19240303;3.8
CHD;19240304;0.0
CHD;19240305;8.0
CHD;19240306;2.0
CHD;19240307;0.0
CHD;19240308;0.0
CHD;19240309;0.0
CHD;19240310;0.0
CHD;19240311;0.0
CHD;19240312;0.0
CHD;19240313;0.0
CHD;19240314;0.0
CHD;19240315;0.0
CHD;19240316;0.0
CHD;19240317;0.0
CHD;19240318;0.0
CHD;19240319;0.0
CHD;19240320;5.0
CHD;19240321;1.8
CHD;19240322;0.0
CHD;19240323;8.5
CHD;19240324;0.2
CHD;19240325;5.5
CHD;19240326;0.0
CHD;19240327;0.0
CHD;19240328;0.0
CHD;19240329;0.0
CHD;19240330;0.0
CHD;19240331;8.0
CHD;19240401;0.5
CHD;19240402;0.0
CHD;19240403;6.0
CHD;19240404;0.0
CHD;19240405;5.0
CHD;19240406;2.8
CHD;19240407;0.0
CHD;19240408;1.7
CHD;19240409;6.0
CHD;19240410;9.0
CHD;19240411;10.9
CHD;19240412;10.3
CHD;19240413;0.0
CHD;19240414;0.0
CHD;19240415;1.0
CHD;19240416;15.0
CHD;19240417;0.0
CHD;19240418;0.0
CHD;19240419;0.0
CHD;19240420;0.0
CHD;19240421;1.0
CHD;19240422;3.6
CHD;19240423;9.5
CHD;19240424;2.6
CHD;19240425;0.0
CHD;19240426;20.2
CHD;19240427;1.8
CHD;19240428;11.5
CHD;19240429;44.5
CHD;19240430;8.0
CHD;19240501;0.3
CHD;19240502;15.4
CHD;19240503;10.0
CHD;19240504;3.0
CHD;19240505;3.2
CHD;19240506;2.7
CHD;19240507;24.7
CHD;19240508;9.8
CHD;19240509;0.0
CHD;19240510;0.0
CHD;19240511;2.4
CHD;19240512;0.0
CHD;19240513;0.0
CHD;19240514;0.0
CHD;19240515;0.0
CHD;19240516;0.0
CHD;19240517;0.0
CHD;19240518;3.0
CHD;19240519;0.0
CHD;19240520;0.0
CHD;19240521;3.0
CHD;19240522;4.8
CHD;19240523;10.7
CHD;19240524;19.5
CHD;19240525;6.2
CHD;19240526;0.0
CHD;19240527;0.0
CHD;19240528;10.6
CHD;19240529;2.0
CHD;19240530;0.0
CHD;19240531;1.0
CHD;19240601;16.3
CHD;19240602;1.0
CHD;19240603;0.0
CHD;19240604;1.7
CHD;19240605;24.6
CHD;19240606;0.0
CHD;19240607;0.0
CHD;19240608;18.9
CHD;19240609;0.0
CHD;19240610;0.0
CHD;19240611;7.5
CHD;19240612;6.3
CHD;19240613;8.0
CHD;19240614;7.2
CHD;19240615;0.0
CHD;19240616;0.0
CHD;19240617;0.0
CHD;19240618;1.0
CHD;19240619;3.0
CHD;19240620;48.4
CHD;19240621;1.8
CHD;19240622;9.7
CHD;19240623;0.0
CHD;19240624;0.0
CHD;19240625;0.0
CHD;19240626;0.0
CHD;19240627;2.0
CHD;19240628;9.2
CHD;19240629;0.0
CHD;19240630;0.0
CHD;19240701;7.6
CHD;19240702;10.9
CHD;19240703;0.0
CHD;19240704;0.8
CHD;19240705;2.8
CHD;19240706;3.0
CHD;19240707;0.6
