 

stn;time;rhs150d0
DAV;18700310;0.3
DAV;18700311;0.2
DAV;18700312;5.3
DAV;18700313;3.5
DAV;18700314;0.3
DAV;18700315;0.0
DAV;18700316;0.0
DAV;18700317;2.6
DAV;18700318;27.5
DAV;18700319;1.8
DAV;18700320;0.0
DAV;18700321;0.0
DAV;18700322;2.6
DAV;18700323;2.0
DAV;18700324;0.4
DAV;18700325;0.0
DAV;18700326;0.0
DAV;18700327;0.0
DAV;18700328;0.0
DAV;18700329;0.0
DAV;18700330;0.0
DAV;18700331;0.0
DAV;18700401;0.0
DAV;18700402;0.0
DAV;18700403;0.0
DAV;18700404;0.0
DAV;18700405;0.0
DAV;18700406;0.0
DAV;18700407;0.0
DAV;18700408;0.0
DAV;18700409;0.0
DAV;18700410;0.0
DAV;18700411;1.1
DAV;18700412;0.0
DAV;18700413;0.0
DAV;18700414;0.0
DAV;18700415;11.6
DAV;18700416;3.9
DAV;18700417;0.0
DAV;18700418;0.0
DAV;18700419;0.0
DAV;18700420;0.0
DAV;18700421;0.0
DAV;18700422;0.0
DAV;18700423;0.0
DAV;18700424;0.0
DAV;18700425;11.9
DAV;18700426;0.0
DAV;18700427;0.0
DAV;18700428;5.5
DAV;18700429;1.4
DAV;18700430;0.0
DAV;18700501;0.0
DAV;18700502;0.0
DAV;18700503;4.4
DAV;18700504;0.7
DAV;18700505;0.0
DAV;18700506;0.0
DAV;18700507;0.0
DAV;18700508;0.0
DAV;18700509;0.0
DAV;18700510;0.0
DAV;18700511;6.9
DAV;18700512;0.0
DAV;18700513;0.0
DAV;18700514;0.0
DAV;18700515;0.1
DAV;18700516;0.0
DAV;18700517;0.0
DAV;18700518;0.0
DAV;18700519;0.0
DAV;18700520;0.0
DAV;18700521;0.0
DAV;18700522;0.0
DAV;18700523;9.8
DAV;18700524;2.5
DAV;18700525;3.9
DAV;18700526;0.0
DAV;18700527;0.0
DAV;18700528;0.0
DAV;18700529;0.0
DAV;18700530;1.3
DAV;18700531;1.2
DAV;18700601;12.9
DAV;18700602;0.0
DAV;18700603;0.0
DAV;18700604;0.0
DAV;18700605;12.5
DAV;18700606;1.7
DAV;18700607;0.0
DAV;18700608;5.9
DAV;18700609;0.0
DAV;18700610;0.0
DAV;18700611;2.7
DAV;18700612;0.0
DAV;18700613;0.0
DAV;18700614;0.0
DAV;18700615;1.2
DAV;18700616;0.6
DAV;18700617;1.2
DAV;18700618;1.1
DAV;18700619;0.0
DAV;18700620;0.0
DAV;18700621;0.0
DAV;18700622;0.0
DAV;18700623;0.0
DAV;18700624;0.0
DAV;18700625;17.0
DAV;18700626;4.1
DAV;18700627;0.0
DAV;18700628;3.5
DAV;18700629;0.0
DAV;18700630;0.0
DAV;18700701;0.0
DAV;18700702;0.0
DAV;18700703;4.5
DAV;18700704;0.0
DAV;18700705;0.0
DAV;18700706;0.0
DAV;18700707;8.8
DAV;18700708;0.0
DAV;18700709;2.8
DAV;18700710;1.1
DAV;18700711;0.0
DAV;18700712;0.0
DAV;18700713;10.0
DAV;18700714;1.5
DAV;18700715;0.0
DAV;18700716;0.0
DAV;18700717;5.1
DAV;18700718;0.2
DAV;18700719;0.0
DAV;18700720;0.0
DAV;18700721;0.0
DAV;18700722;0.0
DAV;18700723;0.0
DAV;18700724;0.0
DAV;18700725;0.0
DAV;18700726;0.0
DAV;18700727;20.6
DAV;18700728;13.3
DAV;18700729;13.9
DAV;18700730;1.6
DAV;18700731;3.4
DAV;18700801;0.0
DAV;18700802;0.0
DAV;18700803;0.0
DAV;18700804;0.9
DAV;18700805;2.5
DAV;18700806;0.0
DAV;18700807;10.0
DAV;18700808;31.7
DAV;18700809;7.9
DAV;18700810;17.3
DAV;18700811;3.4
DAV;18700812;32.2
DAV;18700813;0.0
DAV;18700814;0.0
DAV;18700815;0.0
DAV;18700816;0.0
DAV;18700817;0.0
DAV;18700818;0.0
DAV;18700819;14.8
DAV;18700820;2.6
DAV;18700821;1.4
DAV;18700822;1.0
DAV;18700823;0.0
DAV;18700824;2.7
DAV;18700825;0.0
DAV;18700826;0.8
DAV;18700827;3.2
DAV;18700828;3.7
DAV;18700829;0.6
DAV;18700830;3.0
DAV;18700831;0.0
DAV;18700901;0.0
DAV;18700902;0.0
DAV;18700903;0.0
DAV;18700904;1.9
DAV;18700905;1.5
DAV;18700906;0.0
DAV;18700907;0.0
DAV;18700908;28.2
DAV;18700909;0.2
DAV;18700910;0.0
DAV;18700911;0.7
DAV;18700912;2.1
DAV;18700913;0.0
DAV;18700914;0.4
DAV;18700915;6.1
DAV;18700916;1.0
DAV;18700917;0.0
DAV;18700918;0.7
DAV;18700919;0.8
DAV;18700920;0.0
DAV;18700921;0.0
DAV;18700922;0.0
DAV;18700923;0.0
DAV;18700924;0.0
DAV;18700925;0.0
DAV;18700926;0.0
DAV;18700927;0.0
DAV;18700928;0.0
DAV;18700929;0.0
DAV;18700930;0.0
DAV;18701001;0.0
DAV;18701002;0.0
DAV;18701003;0.0
DAV;18701004;0.0
DAV;18701005;0.0
DAV;18701006;0.0
DAV;18701007;0.0
DAV;18701008;0.0
DAV;18701009;1.9
DAV;18701010;5.7
DAV;18701011;2.4
DAV;18701012;0.0
DAV;18701013;0.0
DAV;18701014;0.0
DAV;18701015;0.0
DAV;18701016;8.2
DAV;18701017;0.0
DAV;18701018;0.0
DAV;18701019;0.0
DAV;18701020;0.0
DAV;18701021;0.0
DAV;18701022;4.4
DAV;18701023;0.0
DAV;18701024;1.3
DAV;18701025;0.0
DAV;18701026;25.5
DAV;18701027;9.4
DAV;18701028;6.9
DAV;18701029;15.9
DAV;18701030;14.9
DAV;18701031;7.4
DAV;18701101;32.6
DAV;18701102;0.3
DAV;18701103;0.0
DAV;18701104;0.0
DAV;18701105;0.0
DAV;18701106;0.0
DAV;18701107;0.0
DAV;18701108;0.0
DAV;18701109;0.0
DAV;18701110;0.0
DAV;18701111;2.3
DAV;18701112;3.6
DAV;18701113;0.0
DAV;18701114;0.0
DAV;18701115;0.0
DAV;18701116;0.0
DAV;18701117;5.7
DAV;18701118;0.0
DAV;18701119;0.0
DAV;18701120;2.0
DAV;18701121;0.0
DAV;18701122;17.7
DAV;18701123;0.0
DAV;18701124;1.6
DAV;18701125;0.0
DAV;18701126;0.0
DAV;18701127;0.0
DAV;18701128;0.0
DAV;18701129;0.0
DAV;18701130;0.0
DAV;18701201;0.0
DAV;18701202;0.0
DAV;18701203;0.0
DAV;18701204;0.6
DAV;18701205;0.0
DAV;18701206;0.0
DAV;18701207;0.0
DAV;18701208;0.2
DAV;18701209;1.9
DAV;18701210;0.0
DAV;18701211;0.0
DAV;18701212;0.0
DAV;18701213;1.0
DAV;18701214;0.0
DAV;18701215;0.0
DAV;18701216;0.0
DAV;18701217;3.0
DAV;18701218;12.1
DAV;18701219;20.8
DAV;18701220;4.6
DAV;18701221;2.8
DAV;18701222;1.2
DAV;18701223;0.0
DAV;18701224;0.0
DAV;18701225;0.0
DAV;18701226;0.0
DAV;18701227;4.5
DAV;18701228;0.0
DAV;18701229;0.0
DAV;18701230;0.0
DAV;18701231;0.0
DAV;18710101;0.0
DAV;18710102;0.0
DAV;18710103;0.0
DAV;18710104;0.0
DAV;18710105;0.0
DAV;18710106;2.4
DAV;18710107;0.0
DAV;18710108;1.6
DAV;18710109;2.2
DAV;18710110;2.1
DAV;18710111;0.0
DAV;18710112;0.0
DAV;18710113;0.0
DAV;18710114;0.0
DAV;18710115;0.0
DAV;18710116;0.0
DAV;18710117;0.0
DAV;18710118;25.7
DAV;18710119;3.5
DAV;18710120;4.8
DAV;18710121;0.0
DAV;18710122;0.0
DAV;18710123;0.0
DAV;18710124;0.2
DAV;18710125;3.0
DAV;18710126;0.0
DAV;18710127;1.1
DAV;18710128;0.0
DAV;18710129;0.0
DAV;18710130;0.0
DAV;18710131;0.0
DAV;18710201;0.0
DAV;18710202;0.0
DAV;18710203;0.0
DAV;18710204;0.0
DAV;18710205;0.0
DAV;18710206;0.0
DAV;18710207;10.3
DAV;18710208;2.2
DAV;18710209;13.4
DAV;18710210;6.9
DAV;18710211;0.0
DAV;18710212;0.0
DAV;18710213;0.0
DAV;18710214;0.0
DAV;18710215;0.0
DAV;18710216;0.0
DAV;18710217;0.0
DAV;18710218;0.0
DAV;18710219;0.0
DAV;18710220;0.0
DAV;18710221;0.1
DAV;18710222;0.0
DAV;18710223;0.0
DAV;18710224;0.0
DAV;18710225;0.0
DAV;18710226;0.0
DAV;18710227;0.0
DAV;18710228;0.0
DAV;18710301;0.0
DAV;18710302;0.0
DAV;18710303;0.0
DAV;18710304;0.0
DAV;18710305;0.0
DAV;18710306;0.0
DAV;18710307;0.0
DAV;18710308;0.0
DAV;18710309;7.1
DAV;18710310;0.0
DAV;18710311;1.5
DAV;18710312;0.0
DAV;18710313;0.0
DAV;18710314;0.0
DAV;18710315;0.0
DAV;18710316;2.1
DAV;18710317;2.7
DAV;18710318;0.0
DAV;18710319;0.0
DAV;18710320;0.0
DAV;18710321;0.0
DAV;18710322;0.0
DAV;18710323;0.0
DAV;18710324;0.0
DAV;18710325;0.0
DAV;18710326;0.0
DAV;18710327;0.0
DAV;18710328;1.0
DAV;18710329;0.1
DAV;18710330;0.0
DAV;18710331;0.0
DAV;18710401;0.1
DAV;18710402;1.4
DAV;18710403;0.0
DAV;18710404;0.0
DAV;18710405;0.8
DAV;18710406;0.0
DAV;18710407;0.0
DAV;18710408;0.4
DAV;18710409;0.0
DAV;18710410;4.0
DAV;18710411;4.8
DAV;18710412;0.0
DAV;18710413;2.5
DAV;18710414;0.9
DAV;18710415;0.6
DAV;18710416;7.5
DAV;18710417;0.0
DAV;18710418;7.5
DAV;18710419;0.0
DAV;18710420;6.9
DAV;18710421;0.1
DAV;18710422;28.0
DAV;18710423;18.3
DAV;18710424;11.2
DAV;18710425;0.0
DAV;18710426;0.0
DAV;18710427;0.4
DAV;18710428;7.5
DAV;18710429;0.0
DAV;18710430;14.5
DAV;18710501;1.5
DAV;18710502;4.1
DAV;18710503;0.0
DAV;18710504;0.0
DAV;18710505;0.0
DAV;18710506;0.0
DAV;18710507;0.0
DAV;18710508;0.0
DAV;18710509;2.4
DAV;18710510;10.3
DAV;18710511;0.0
DAV;18710512;0.0
DAV;18710513;0.0
DAV;18710514;0.0
DAV;18710515;0.0
DAV;18710516;9.3
DAV;18710517;1.2
DAV;18710518;7.3
DAV;18710519;0.0
DAV;18710520;0.6
DAV;18710521;7.9
DAV;18710522;8.1
DAV;18710523;0.0
DAV;18710524;0.0
DAV;18710525;0.0
DAV;18710526;0.0
DAV;18710527;0.0
DAV;18710528;0.8
DAV;18710529;0.0
DAV;18710530;0.6
DAV;18710531;0.1
DAV;18710601;0.0
DAV;18710602;0.0
DAV;18710603;7.3
DAV;18710604;1.4
DAV;18710605;0.0
DAV;18710606;1.2
DAV;18710607;2.9
DAV;18710608;1.0
DAV;18710609;0.3
DAV;18710610;2.0
DAV;18710611;12.7
DAV;18710612;0.0
DAV;18710613;0.0
DAV;18710614;0.5
DAV;18710615;0.0
DAV;18710616;0.0
DAV;18710617;0.0
DAV;18710618;0.2
DAV;18710619;56.3
DAV;18710620;1.0
DAV;18710621;6.1
DAV;18710622;10.2
DAV;18710623;0.0
DAV;18710624;0.0
DAV;18710625;0.8
DAV;18710626;12.7
DAV;18710627;1.9
DAV;18710628;1.2
DAV;18710629;1.1
DAV;18710630;0.0
DAV;18710701;0.0
DAV;18710702;0.0
DAV;18710703;0.0
DAV;18710704;20.0
DAV;18710705;0.0
DAV;18710706;25.7
DAV;18710707;0.5
DAV;18710708;0.0
DAV;18710709;0.0
DAV;18710710;0.2
DAV;18710711;4.2
DAV;18710712;22.3
DAV;18710713;0.0
DAV;18710714;0.1
DAV;18710715;0.0
DAV;18710716;0.0
DAV;18710717;0.0
DAV;18710718;0.0
DAV;18710719;0.0
DAV;18710720;52.7
DAV;18710721;0.0
DAV;18710722;0.0
DAV;18710723;0.0
DAV;18710724;20.7
DAV;18710725;18.8
DAV;18710726;0.4
DAV;18710727;0.0
DAV;18710728;1.1
DAV;18710729;1.2
DAV;18710730;7.8
DAV;18710731;13.9
DAV;18710801;0.0
DAV;18710802;0.0
DAV;18710803;0.0
DAV;18710804;44.9
DAV;18710805;5.4
DAV;18710806;0.5
DAV;18710807;0.0
DAV;18710808;0.0
DAV;18710809;0.0
DAV;18710810;0.1
DAV;18710811;1.0
DAV;18710812;0.8
DAV;18710813;0.0
DAV;18710814;12.0
DAV;18710815;4.2
DAV;18710816;11.3
DAV;18710817;14.7
DAV;18710818;1.5
DAV;18710819;1.2
DAV;18710820;0.0
DAV;18710821;0.0
DAV;18710822;0.0
DAV;18710823;1.1
DAV;18710824;0.1
DAV;18710825;0.0
DAV;18710826;0.0
DAV;18710827;7.1
DAV;18710828;0.0
DAV;18710829;0.0
DAV;18710830;0.0
DAV;18710831;0.0
DAV;18710901;9.3
DAV;18710902;0.0
DAV;18710903;0.0
DAV;18710904;0.0
DAV;18710905;0.0
DAV;18710906;0.0
DAV;18710907;0.0
DAV;18710908;0.5
DAV;18710909;0.0
DAV;18710910;0.6
DAV;18710911;0.1
DAV;18710912;2.1
DAV;18710913;0.0
DAV;18710914;0.0
DAV;18710915;0.0
DAV;18710916;0.0
DAV;18710917;0.0
DAV;18710918;1.3
DAV;18710919;0.0
DAV;18710920;0.0
DAV;18710921;0.0
DAV;18710922;12.6
DAV;18710923;0.0
DAV;18710924;1.7
DAV;18710925;0.7
DAV;18710926;10.2
DAV;18710927;2.6
DAV;18710928;0.3
DAV;18710929;0.0
DAV;18710930;0.0
DAV;18711001;1.9
DAV;18711002;6.4
DAV;18711003;1.2
DAV;18711004;1.2
DAV;18711005;0.0
DAV;18711006;0.0
DAV;18711007;0.0
DAV;18711008;0.0
DAV;18711009;0.0
DAV;18711010;8.1
DAV;18711011;0.0
DAV;18711012;1.0
DAV;18711013;0.0
DAV;18711014;0.0
DAV;18711015;0.0
DAV;18711016;0.0
DAV;18711017;0.0
DAV;18711018;0.0
DAV;18711019;0.0
DAV;18711020;0.0
DAV;18711021;0.0
DAV;18711022;0.5
DAV;18711023;1.0
DAV;18711024;0.0
DAV;18711025;0.0
DAV;18711026;1.9
DAV;18711027;0.0
DAV;18711028;0.0
DAV;18711029;0.0
DAV;18711030;0.0
DAV;18711031;0.0
DAV;18711101;0.0
DAV;18711102;0.0
DAV;18711103;0.0
DAV;18711104;0.0
DAV;18711105;0.0
DAV;18711106;0.0
DAV;18711107;0.0
DAV;18711108;0.0
DAV;18711109;9.0
DAV;18711110;0.4
DAV;18711111;0.0
DAV;18711112;1.8
DAV;18711113;4.6
DAV;18711114;0.9
DAV;18711115;0.0
DAV;18711116;1.9
DAV;18711117;0.5
DAV;18711118;0.5
DAV;18711119;0.6
DAV;18711120;0.0
DAV;18711121;0.0
DAV;18711122;0.0
DAV;18711123;1.5
DAV;18711124;0.0
DAV;18711125;0.0
DAV;18711126;0.0
DAV;18711127;0.0
DAV;18711128;0.0
DAV;18711129;0.0
