 

stn;time;rhs150d0
WIN;18870530;4.0
WIN;18870531;2.0
WIN;18870601;12.4
WIN;18870602;7.7
WIN;18870603;3.0
WIN;18870604;10.0
WIN;18870605;1.9
WIN;18870606;0.0
WIN;18870607;0.0
WIN;18870608;0.0
WIN;18870609;0.0
WIN;18870610;0.0
WIN;18870611;0.0
WIN;18870612;0.0
WIN;18870613;0.0
WIN;18870614;0.0
WIN;18870615;0.0
WIN;18870616;0.0
WIN;18870617;0.0
WIN;18870618;0.0
WIN;18870619;0.0
WIN;18870620;0.0
WIN;18870621;0.0
WIN;18870622;0.0
WIN;18870623;0.0
WIN;18870624;0.0
WIN;18870625;0.0
WIN;18870626;1.7
WIN;18870627;0.0
WIN;18870628;0.6
WIN;18870629;0.0
WIN;18870630;0.0
WIN;18870701;3.4
WIN;18870702;1.0
WIN;18870703;0.0
WIN;18870704;0.6
WIN;18870705;20.7
WIN;18870706;0.0
WIN;18870707;0.0
WIN;18870708;0.0
WIN;18870709;10.1
WIN;18870710;5.8
WIN;18870711;4.5
WIN;18870712;0.0
WIN;18870713;0.4
WIN;18870714;0.0
WIN;18870715;16.0
WIN;18870716;0.0
WIN;18870717;1.4
WIN;18870718;0.1
WIN;18870719;1.0
WIN;18870720;0.0
WIN;18870721;0.7
WIN;18870722;6.5
WIN;18870723;0.9
WIN;18870724;0.0
WIN;18870725;0.0
WIN;18870726;0.0
WIN;18870727;0.0
WIN;18870728;0.0
WIN;18870729;0.0
WIN;18870730;0.0
WIN;18870731;0.0
WIN;18870801;2.9
WIN;18870802;0.0
WIN;18870803;0.0
WIN;18870804;0.0
WIN;18870805;0.0
WIN;18870806;0.0
WIN;18870807;0.0
WIN;18870808;0.0
WIN;18870809;0.0
WIN;18870810;0.0
WIN;18870811;0.0
WIN;18870812;0.0
WIN;18870813;21.7
WIN;18870814;0.6
WIN;18870815;0.0
WIN;18870816;7.6
WIN;18870817;11.7
WIN;18870818;23.2
WIN;18870819;4.4
WIN;18870820;9.5
WIN;18870821;14.0
WIN;18870822;0.0
WIN;18870823;0.0
WIN;18870824;0.0
WIN;18870825;0.0
WIN;18870826;0.0
WIN;18870827;0.0
WIN;18870828;0.3
WIN;18870829;0.9
WIN;18870830;0.0
WIN;18870831;0.6
WIN;18870901;0.0
WIN;18870902;8.9
WIN;18870903;0.0
WIN;18870904;12.8
WIN;18870905;0.0
WIN;18870906;0.0
WIN;18870907;1.2
WIN;18870908;9.9
WIN;18870909;0.1
WIN;18870910;0.0
WIN;18870911;0.0
WIN;18870912;0.0
WIN;18870913;0.5
WIN;18870914;0.0
WIN;18870915;0.0
WIN;18870916;0.0
WIN;18870917;0.0
WIN;18870918;12.1
WIN;18870919;11.0
WIN;18870920;0.3
WIN;18870921;0.0
WIN;18870922;0.0
WIN;18870923;0.0
WIN;18870924;0.0
WIN;18870925;0.0
WIN;18870926;0.0
WIN;18870927;0.2
WIN;18870928;11.1
WIN;18870929;7.9
WIN;18870930;5.8
WIN;18871001;0.0
WIN;18871002;0.0
WIN;18871003;0.0
WIN;18871004;0.0
WIN;18871005;2.2
WIN;18871006;0.0
WIN;18871007;0.0
WIN;18871008;0.0
WIN;18871009;1.7
WIN;18871010;3.5
WIN;18871011;0.8
WIN;18871012;4.1
WIN;18871013;1.6
WIN;18871014;6.3
WIN;18871015;0.0
WIN;18871016;2.0
WIN;18871017;1.7
WIN;18871018;0.0
WIN;18871019;0.0
WIN;18871020;0.0
WIN;18871021;0.0
WIN;18871022;0.0
WIN;18871023;0.0
WIN;18871024;4.6
WIN;18871025;1.1
WIN;18871026;0.0
WIN;18871027;0.0
WIN;18871028;1.7
WIN;18871029;0.5
WIN;18871030;4.2
WIN;18871031;1.3
WIN;18871101;0.0
WIN;18871102;0.0
WIN;18871103;0.4
WIN;18871104;1.0
WIN;18871105;0.0
WIN;18871106;0.4
WIN;18871107;0.0
WIN;18871108;3.6
WIN;18871109;0.0
WIN;18871110;0.0
WIN;18871111;2.2
WIN;18871112;0.0
WIN;18871113;0.0
WIN;18871114;3.1
WIN;18871115;1.4
WIN;18871116;0.0
WIN;18871117;0.0
WIN;18871118;0.0
WIN;18871119;0.0
WIN;18871120;8.0
WIN;18871121;4.0
WIN;18871122;0.9
WIN;18871123;0.0
WIN;18871124;0.0
WIN;18871125;0.6
WIN;18871126;0.0
WIN;18871127;0.0
WIN;18871128;0.0
WIN;18871129;0.0
WIN;18871130;7.9
WIN;18871201;0.0
WIN;18871202;0.0
WIN;18871203;0.0
WIN;18871204;2.1
WIN;18871205;0.1
WIN;18871206;8.0
WIN;18871207;2.0
WIN;18871208;17.2
WIN;18871209;30.5
WIN;18871210;17.9
WIN;18871211;0.0
WIN;18871212;0.0
WIN;18871213;1.0
WIN;18871214;6.0
WIN;18871215;1.8
WIN;18871216;1.4
WIN;18871217;3.3
WIN;18871218;0.6
WIN;18871219;3.8
WIN;18871220;0.3
WIN;18871221;1.6
WIN;18871222;0.0
WIN;18871223;0.0
WIN;18871224;1.7
WIN;18871225;3.4
WIN;18871226;5.2
WIN;18871227;1.4
WIN;18871228;6.6
WIN;18871229;1.3
WIN;18871230;0.0
WIN;18871231;0.0
WIN;18880101;0.0
WIN;18880102;0.6
WIN;18880103;0.0
WIN;18880104;0.0
WIN;18880105;0.0
WIN;18880106;2.9
WIN;18880107;1.0
WIN;18880108;4.2
WIN;18880109;0.6
WIN;18880110;0.0
WIN;18880111;0.0
WIN;18880112;0.0
WIN;18880113;0.0
WIN;18880114;0.0
WIN;18880115;0.0
WIN;18880116;0.0
WIN;18880117;0.0
WIN;18880118;0.0
WIN;18880119;0.0
WIN;18880120;0.0
WIN;18880121;1.9
WIN;18880122;2.1
WIN;18880123;1.0
WIN;18880124;0.0
WIN;18880125;0.0
WIN;18880126;9.6
WIN;18880127;3.8
WIN;18880128;2.0
WIN;18880129;0.0
WIN;18880130;0.1
WIN;18880131;0.0
WIN;18880201;0.2
WIN;18880202;0.0
WIN;18880203;0.0
WIN;18880204;0.6
WIN;18880205;2.1
WIN;18880206;0.3
WIN;18880207;6.6
WIN;18880208;2.4
WIN;18880209;0.6
WIN;18880210;0.0
WIN;18880211;0.0
WIN;18880212;4.0
WIN;18880213;0.0
WIN;18880214;1.3
WIN;18880215;15.1
WIN;18880216;3.3
WIN;18880217;1.3
WIN;18880218;0.6
WIN;18880219;0.0
WIN;18880220;0.0
WIN;18880221;0.0
WIN;18880222;0.0
WIN;18880223;0.0
WIN;18880224;0.5
WIN;18880225;0.0
WIN;18880226;0.0
WIN;18880227;0.0
WIN;18880228;0.0
WIN;18880229;0.0
WIN;18880301;0.0
WIN;18880302;0.0
WIN;18880303;1.8
WIN;18880304;2.3
WIN;18880305;0.0
WIN;18880306;0.6
WIN;18880307;0.0
WIN;18880308;0.0
WIN;18880309;3.7
WIN;18880310;12.0
WIN;18880311;18.0
WIN;18880312;10.1
WIN;18880313;15.9
WIN;18880314;8.2
WIN;18880315;2.9
WIN;18880316;4.9
WIN;18880317;10.7
WIN;18880318;4.8
WIN;18880319;0.0
WIN;18880320;0.0
WIN;18880321;0.0
WIN;18880322;0.0
WIN;18880323;0.0
WIN;18880324;0.0
WIN;18880325;31.6
WIN;18880326;5.1
WIN;18880327;12.1
WIN;18880328;0.0
WIN;18880329;10.8
WIN;18880330;1.0
WIN;18880331;0.3
WIN;18880401;4.8
WIN;18880402;1.2
WIN;18880403;3.3
WIN;18880404;0.2
WIN;18880405;15.0
WIN;18880406;0.4
WIN;18880407;0.0
WIN;18880408;0.2
WIN;18880409;0.6
WIN;18880410;0.9
WIN;18880411;8.9
WIN;18880412;1.6
WIN;18880413;2.1
WIN;18880414;0.0
WIN;18880415;0.0
WIN;18880416;0.0
WIN;18880417;3.2
WIN;18880418;0.0
WIN;18880419;13.8
WIN;18880420;14.3
WIN;18880421;2.0
WIN;18880422;0.0
WIN;18880423;0.0
WIN;18880424;0.0
WIN;18880425;21.0
WIN;18880426;24.3
WIN;18880427;0.0
WIN;18880428;0.0
WIN;18880429;0.0
WIN;18880430;1.4
WIN;18880501;7.5
WIN;18880502;0.0
WIN;18880503;0.5
WIN;18880504;0.0
WIN;18880505;0.0
WIN;18880506;0.0
WIN;18880507;0.0
WIN;18880508;0.0
WIN;18880509;0.0
WIN;18880510;0.0
WIN;18880511;0.0
WIN;18880512;0.0
WIN;18880513;0.0
WIN;18880514;7.5
WIN;18880515;0.0
WIN;18880516;0.0
WIN;18880517;0.0
WIN;18880518;0.0
WIN;18880519;0.0
WIN;18880520;3.4
WIN;18880521;0.0
WIN;18880522;0.0
WIN;18880523;0.0
WIN;18880524;0.0
WIN;18880525;0.0
WIN;18880526;2.2
WIN;18880527;0.0
WIN;18880528;2.8
WIN;18880529;4.4
WIN;18880530;1.9
WIN;18880531;5.0
WIN;18880601;0.0
WIN;18880602;0.0
WIN;18880603;0.0
WIN;18880604;0.0
WIN;18880605;0.5
WIN;18880606;3.2
WIN;18880607;15.3
WIN;18880608;7.8
WIN;18880609;9.0
WIN;18880610;4.1
WIN;18880611;0.0
WIN;18880612;0.0
WIN;18880613;13.3
WIN;18880614;21.0
WIN;18880615;1.7
WIN;18880616;10.3
WIN;18880617;7.4
WIN;18880618;13.3
WIN;18880619;0.3
WIN;18880620;0.0
WIN;18880621;0.0
WIN;18880622;0.3
WIN;18880623;3.7
WIN;18880624;0.0
WIN;18880625;18.4
WIN;18880626;0.2
WIN;18880627;0.0
WIN;18880628;10.5
WIN;18880629;12.4
WIN;18880630;9.8
WIN;18880701;4.0
WIN;18880702;4.0
WIN;18880703;3.9
WIN;18880704;11.1
WIN;18880705;3.2
WIN;18880706;13.1
WIN;18880707;11.0
WIN;18880708;0.2
WIN;18880709;19.5
WIN;18880710;0.2
WIN;18880711;5.4
WIN;18880712;0.0
WIN;18880713;0.6
WIN;18880714;0.0
WIN;18880715;0.0
WIN;18880716;2.5
WIN;18880717;6.7
WIN;18880718;2.5
WIN;18880719;5.1
WIN;18880720;0.1
WIN;18880721;1.3
WIN;18880722;0.0
WIN;18880723;5.6
WIN;18880724;0.5
WIN;18880725;24.4
WIN;18880726;10.7
WIN;18880727;8.6
WIN;18880728;8.1
WIN;18880729;1.2
WIN;18880730;30.3
WIN;18880731;42.7
WIN;18880801;27.6
WIN;18880802;41.5
WIN;18880803;4.0
WIN;18880804;0.0
WIN;18880805;8.2
WIN;18880806;1.7
WIN;18880807;0.0
WIN;18880808;0.0
WIN;18880809;0.0
WIN;18880810;0.0
WIN;18880811;0.0
WIN;18880812;0.0
WIN;18880813;0.0
WIN;18880814;0.1
WIN;18880815;3.5
WIN;18880816;0.0
WIN;18880817;49.2
WIN;18880818;0.0
WIN;18880819;0.3
WIN;18880820;0.0
WIN;18880821;15.4
WIN;18880822;11.6
WIN;18880823;0.0
WIN;18880824;0.0
WIN;18880825;2.9
WIN;18880826;0.0
WIN;18880827;0.0
WIN;18880828;0.0
WIN;18880829;2.2
WIN;18880830;9.8
WIN;18880831;0.1
WIN;18880901;60.5
WIN;18880902;30.7
WIN;18880903;0.0
WIN;18880904;0.0
WIN;18880905;0.0
WIN;18880906;6.3
WIN;18880907;27.8
WIN;18880908;2.9
WIN;18880909;0.0
WIN;18880910;17.1
WIN;18880911;0.2
WIN;18880912;0.0
WIN;18880913;0.0
WIN;18880914;0.0
WIN;18880915;0.1
WIN;18880916;5.1
WIN;18880917;15.3
WIN;18880918;0.0
WIN;18880919;0.0
WIN;18880920;0.0
WIN;18880921;0.1
WIN;18880922;0.1
WIN;18880923;0.0
WIN;18880924;0.0
WIN;18880925;24.9
WIN;18880926;1.5
WIN;18880927;0.1
WIN;18880928;0.0
WIN;18880929;25.8
WIN;18880930;28.9
WIN;18881001;3.0
WIN;18881002;24.9
WIN;18881003;27.4
WIN;18881004;0.7
WIN;18881005;8.2
WIN;18881006;2.0
WIN;18881007;12.9
WIN;18881008;14.3
WIN;18881009;7.9
WIN;18881010;2.5
WIN;18881011;0.1
WIN;18881012;0.0
WIN;18881013;11.0
WIN;18881014;0.2
WIN;18881015;0.0
WIN;18881016;0.0
WIN;18881017;0.0
WIN;18881018;0.0
WIN;18881019;0.0
WIN;18881020;0.0
WIN;18881021;0.0
WIN;18881022;0.0
WIN;18881023;0.0
WIN;18881024;0.0
WIN;18881025;0.0
WIN;18881026;0.0
WIN;18881027;0.0
WIN;18881028;0.0
WIN;18881029;0.1
WIN;18881030;0.0
WIN;18881031;0.0
WIN;18881101;0.0
WIN;18881102;9.5
WIN;18881103;17.3
WIN;18881104;0.0
WIN;18881105;2.2
WIN;18881106;2.2
WIN;18881107;1.1
WIN;18881108;0.0
WIN;18881109;0.0
WIN;18881110;0.0
WIN;18881111;0.0
WIN;18881112;0.8
WIN;18881113;0.0
WIN;18881114;0.0
WIN;18881115;0.0
WIN;18881116;0.0
WIN;18881117;0.9
WIN;18881118;1.4
WIN;18881119;0.0
WIN;18881120;1.8
WIN;18881121;6.3
WIN;18881122;7.5
WIN;18881123;0.0
WIN;18881124;0.0
WIN;18881125;0.0
WIN;18881126;0.0
WIN;18881127;0.0
WIN;18881128;0.0
WIN;18881129;2.9
WIN;18881130;0.0
WIN;18881201;0.3
WIN;18881202;0.0
WIN;18881203;0.0
WIN;18881204;0.0
WIN;18881205;0.0
WIN;18881206;0.0
WIN;18881207;0.0
WIN;18881208;0.0
WIN;18881209;0.9
WIN;18881210;1.7
WIN;18881211;0.0
WIN;18881212;0.0
WIN;18881213;0.0
WIN;18881214;0.0
WIN;18881215;0.0
WIN;18881216;0.0
WIN;18881217;0.0
WIN;18881218;0.0
WIN;18881219;0.0
WIN;18881220;0.0
WIN;18881221;0.0
WIN;18881222;0.0
WIN;18881223;0.0
WIN;18881224;0.0
WIN;18881225;5.9
WIN;18881226;6.1
WIN;18881227;0.0
WIN;18881228;0.1
WIN;18881229;0.0
WIN;18881230;0.0
WIN;18881231;0.0
WIN;18890101;0.0
WIN;18890102;0.0
WIN;18890103;0.0
WIN;18890104;0.0
WIN;18890105;0.0
WIN;18890106;0.0
WIN;18890107;6.8
WIN;18890108;0.0
WIN;18890109;0.0
WIN;18890110;3.3
WIN;18890111;0.0
WIN;18890112;0.0
WIN;18890113;0.0
WIN;18890114;0.3
WIN;18890115;0.0
WIN;18890116;0.0
WIN;18890117;0.0
WIN;18890118;0.0
WIN;18890119;0.5
WIN;18890120;1.3
WIN;18890121;0.0
WIN;18890122;0.0
WIN;18890123;0.0
WIN;18890124;0.0
WIN;18890125;0.0
WIN;18890126;0.0
WIN;18890127;0.2
WIN;18890128;0.0
WIN;18890129;0.0
WIN;18890130;0.5
WIN;18890131;0.6
WIN;18890201;5.9
WIN;18890202;2.9
WIN;18890203;5.5
WIN;18890204;0.2
WIN;18890205;0.0
WIN;18890206;2.0
WIN;18890207;11.8
WIN;18890208;4.5
WIN;18890209;1.2
WIN;18890210;4.3
WIN;18890211;4.1
WIN;18890212;0.0
WIN;18890213;0.0
WIN;18890214;49.8
WIN;18890215;4.4
WIN;18890216;0.7
WIN;18890217;1.1
WIN;18890218;0.0
WIN;18890219;10.2
WIN;18890220;6.7
WIN;18890221;2.2
WIN;18890222;2.3
WIN;18890223;0.0
WIN;18890224;2.2
WIN;18890225;0.0
WIN;18890226;0.0
WIN;18890227;3.5
WIN;18890228;0.4
WIN;18890301;0.1
WIN;18890302;0.0
WIN;18890303;0.0
WIN;18890304;0.0
WIN;18890305;0.0
WIN;18890306;0.0
WIN;18890307;0.0
WIN;18890308;2.5
WIN;18890309;1.4
WIN;18890310;0.0
WIN;18890311;5.0
WIN;18890312;7.4
WIN;18890313;1.4
WIN;18890314;1.7
WIN;18890315;0.3
WIN;18890316;0.0
WIN;18890317;0.0
WIN;18890318;0.0
WIN;18890319;0.0
WIN;18890320;2.6
WIN;18890321;4.4
WIN;18890322;0.8
WIN;18890323;0.0
WIN;18890324;0.0
WIN;18890325;5.4
WIN;18890326;4.3
WIN;18890327;5.0
WIN;18890328;0.0
WIN;18890329;0.0
WIN;18890330;7.5
WIN;18890331;1.7
WIN;18890401;2.3
WIN;18890402;4.0
WIN;18890403;3.8
WIN;18890404;0.2
WIN;18890405;0.0
WIN;18890406;0.0
WIN;18890407;0.0
WIN;18890408;0.0
WIN;18890409;0.0
WIN;18890410;0.8
WIN;18890411;4.2
WIN;18890412;0.6
WIN;18890413;2.5
WIN;18890414;2.4
WIN;18890415;0.0
WIN;18890416;0.0
WIN;18890417;0.0
WIN;18890418;0.0
WIN;18890419;0.0
WIN;18890420;0.0
WIN;18890421;1.1
WIN;18890422;6.5
WIN;18890423;2.1
WIN;18890424;21.1
WIN;18890425;1.2
WIN;18890426;9.0
WIN;18890427;0.0
WIN;18890428;0.0
WIN;18890429;0.1
WIN;18890430;0.0
WIN;18890501;0.0
WIN;18890502;0.0
WIN;18890503;0.0
WIN;18890504;0.0
WIN;18890505;1.1
WIN;18890506;20.5
WIN;18890507;0.0
WIN;18890508;3.5
WIN;18890509;0.0
WIN;18890510;0.0
WIN;18890511;0.0
WIN;18890512;0.0
WIN;18890513;0.1
WIN;18890514;0.0
WIN;18890515;0.0
WIN;18890516;3.8
WIN;18890517;0.6
WIN;18890518;9.8
WIN;18890519;5.2
WIN;18890520;8.0
WIN;18890521;0.6
WIN;18890522;0.0
WIN;18890523;0.0
WIN;18890524;0.0
WIN;18890525;0.0
WIN;18890526;1.0
WIN;18890527;0.6
WIN;18890528;11.1
WIN;18890529;2.7
WIN;18890530;0.0
WIN;18890531;0.0
WIN;18890601;0.0
WIN;18890602;0.1
WIN;18890603;16.0
WIN;18890604;9.9
WIN;18890605;0.0
WIN;18890606;0.0
WIN;18890607;0.0
WIN;18890608;1.8
WIN;18890609;0.0
WIN;18890610;1.2
WIN;18890611;0.0
WIN;18890612;0.0
WIN;18890613;8.9
WIN;18890614;0.0
WIN;18890615;21.3
WIN;18890616;11.8
WIN;18890617;6.0
WIN;18890618;0.0
WIN;18890619;0.0
WIN;18890620;8.0
WIN;18890621;13.1
WIN;18890622;3.6
WIN;18890623;6.1
WIN;18890624;0.3
WIN;18890625;0.0
WIN;18890626;3.0
WIN;18890627;1.8
WIN;18890628;21.3
WIN;18890629;1.3
WIN;18890630;4.2
WIN;18890701;3.1
WIN;18890702;5.3
WIN;18890703;0.0
WIN;18890704;0.0
WIN;18890705;6.1
WIN;18890706;1.7
WIN;18890707;0.0
WIN;18890708;0.0
WIN;18890709;1.8
WIN;18890710;0.0
WIN;18890711;2.9
WIN;18890712;0.0
WIN;18890713;10.4
WIN;18890714;13.8
WIN;18890715;0.3
WIN;18890716;0.0
WIN;18890717;13.2
WIN;18890718;0.0
WIN;18890719;12.8
WIN;18890720;0.2
WIN;18890721;0.9
WIN;18890722;2.4
WIN;18890723;3.5
WIN;18890724;2.2
WIN;18890725;0.0
WIN;18890726;3.8
WIN;18890727;9.8
WIN;18890728;34.9
WIN;18890729;0.2
WIN;18890730;0.0
WIN;18890731;0.0
WIN;18890801;0.0
WIN;18890802;12.1
WIN;18890803;0.0
WIN;18890804;1.2
WIN;18890805;19.1
WIN;18890806;0.6
WIN;18890807;0.0
WIN;18890808;1.8
WIN;18890809;2.0
WIN;18890810;4.2
WIN;18890811;5.5
WIN;18890812;10.8
WIN;18890813;18.4
WIN;18890814;1.3
WIN;18890815;4.4
WIN;18890816;0.1
WIN;18890817;0.0
WIN;18890818;0.0
WIN;18890819;14.2
WIN;18890820;0.4
WIN;18890821;0.6
WIN;18890822;13.7
WIN;18890823;7.9
WIN;18890824;4.7
WIN;18890825;0.0
WIN;18890826;1.6
WIN;18890827;1.8
WIN;18890828;0.0
WIN;18890829;0.0
WIN;18890830;0.0
WIN;18890831;0.0
WIN;18890901;0.0
WIN;18890902;0.6
WIN;18890903;10.1
WIN;18890904;0.3
WIN;18890905;5.9
WIN;18890906;0.0
WIN;18890907;0.0
WIN;18890908;1.7
WIN;18890909;0.0
WIN;18890910;0.0
WIN;18890911;0.0
WIN;18890912;0.0
WIN;18890913;0.0
WIN;18890914;0.0
WIN;18890915;0.0
WIN;18890916;0.0
WIN;18890917;0.0
WIN;18890918;0.0
WIN;18890919;0.0
WIN;18890920;4.4
WIN;18890921;9.8
WIN;18890922;14.8
WIN;18890923;0.4
WIN;18890924;0.0
WIN;18890925;8.4
WIN;18890926;0.0
WIN;18890927;0.0
WIN;18890928;6.2
WIN;18890929;0.1
WIN;18890930;0.2
WIN;18891001;0.8
WIN;18891002;2.9
WIN;18891003;0.0
WIN;18891004;0.0
WIN;18891005;1.7
WIN;18891006;0.0
WIN;18891007;3.2
WIN;18891008;3.1
WIN;18891009;2.9
WIN;18891010;18.2
WIN;18891011;15.7
WIN;18891012;0.0
WIN;18891013;15.5
WIN;18891014;3.4
WIN;18891015;0.0
WIN;18891016;0.0
WIN;18891017;3.1
WIN;18891018;0.3
WIN;18891019;1.0
WIN;18891020;0.6
WIN;18891021;1.2
WIN;18891022;11.2
WIN;18891023;0.0
WIN;18891024;0.0
WIN;18891025;0.8
WIN;18891026;2.5
WIN;18891027;2.0
WIN;18891028;0.0
WIN;18891029;0.1
WIN;18891030;0.2
WIN;18891031;12.1
WIN;18891101;0.0
WIN;18891102;0.6
WIN;18891103;0.2
WIN;18891104;0.0
WIN;18891105;0.2
WIN;18891106;0.1
WIN;18891107;0.0
WIN;18891108;0.0
WIN;18891109;1.4
WIN;18891110;1.7
WIN;18891111;0.0
WIN;18891112;0.0
WIN;18891113;0.0
WIN;18891114;0.1
WIN;18891115;0.0
WIN;18891116;0.2
WIN;18891117;0.1
WIN;18891118;0.0
WIN;18891119;0.0
WIN;18891120;0.0
WIN;18891121;0.0
WIN;18891122;0.0
WIN;18891123;0.0
WIN;18891124;0.0
WIN;18891125;2.9
WIN;18891126;1.9
WIN;18891127;14.1
WIN;18891128;6.5
WIN;18891129;4.8
WIN;18891130;5.3
WIN;18891201;0.0
WIN;18891202;0.0
WIN;18891203;0.0
WIN;18891204;0.0
WIN;18891205;0.0
WIN;18891206;0.2
WIN;18891207;0.2
WIN;18891208;0.0
WIN;18891209;2.0
WIN;18891210;0.9
WIN;18891211;5.9
WIN;18891212;0.0
WIN;18891213;0.0
WIN;18891214;0.0
WIN;18891215;0.0
WIN;18891216;0.0
WIN;18891217;0.0
WIN;18891218;0.0
WIN;18891219;0.0
WIN;18891220;0.0
WIN;18891221;0.3
WIN;18891222;4.3
WIN;18891223;0.2
WIN;18891224;7.3
WIN;18891225;0.2
WIN;18891226;0.0
WIN;18891227;0.0
WIN;18891228;0.0
WIN;18891229;0.0
WIN;18891230;0.0
WIN;18891231;0.0
WIN;18900101;0.0
WIN;18900102;0.0
WIN;18900103;0.0
WIN;18900104;0.0
WIN;18900105;0.0
WIN;18900106;0.0
WIN;18900107;0.0
WIN;18900108;0.0
WIN;18900109;0.0
WIN;18900110;8.8
WIN;18900111;0.0
WIN;18900112;5.9
WIN;18900113;2.0
WIN;18900114;2.9
WIN;18900115;0.0
WIN;18900116;0.0
WIN;18900117;0.0
WIN;18900118;0.0
WIN;18900119;2.3
WIN;18900120;17.2
WIN;18900121;0.9
WIN;18900122;14.2
WIN;18900123;11.5
WIN;18900124;3.1
WIN;18900125;0.4
WIN;18900126;5.8
WIN;18900127;0.0
WIN;18900128;0.0
WIN;18900129;11.6
WIN;18900130;0.0
WIN;18900131;0.0
WIN;18900201;0.0
WIN;18900202;0.0
WIN;18900203;0.0
WIN;18900204;0.0
WIN;18900205;0.0
WIN;18900206;0.0
WIN;18900207;0.0
WIN;18900208;0.0
WIN;18900209;0.0
WIN;18900210;0.0
WIN;18900211;0.0
WIN;18900212;0.0
WIN;18900213;0.0
WIN;18900214;0.0
WIN;18900215;0.9
WIN;18900216;0.0
WIN;18900217;0.0
WIN;18900218;0.0
WIN;18900219;0.0
WIN;18900220;0.0
WIN;18900221;0.0
WIN;18900222;0.0
WIN;18900223;0.0
WIN;18900224;0.1
WIN;18900225;0.0
WIN;18900226;0.0
WIN;18900227;1.4
WIN;18900228;0.0
WIN;18900301;0.0
WIN;18900302;0.0
WIN;18900303;0.0
WIN;18900304;0.0
WIN;18900305;2.1
WIN;18900306;3.6
WIN;18900307;0.1
WIN;18900308;0.0
WIN;18900309;7.0
WIN;18900310;0.0
WIN;18900311;0.0
WIN;18900312;0.0
WIN;18900313;0.0
WIN;18900314;0.0
WIN;18900315;0.0
WIN;18900316;0.0
WIN;18900317;0.0
WIN;18900318;2.6
WIN;18900319;0.6
WIN;18900320;5.5
WIN;18900321;0.0
WIN;18900322;0.9
WIN;18900323;4.3
WIN;18900324;0.0
WIN;18900325;2.5
WIN;18900326;0.0
WIN;18900327;0.0
WIN;18900328;0.0
WIN;18900329;0.0
WIN;18900330;0.0
WIN;18900331;0.0
WIN;18900401;0.0
WIN;18900402;0.0
WIN;18900403;1.7
WIN;18900404;1.1
WIN;18900405;0.2
WIN;18900406;0.0
WIN;18900407;5.3
WIN;18900408;3.0
WIN;18900409;0.0
WIN;18900410;0.6
WIN;18900411;1.5
WIN;18900412;3.7
WIN;18900413;0.0
WIN;18900414;0.0
WIN;18900415;1.8
WIN;18900416;2.1
WIN;18900417;0.0
WIN;18900418;4.7
WIN;18900419;0.9
WIN;18900420;0.0
WIN;18900421;0.0
WIN;18900422;17.0
WIN;18900423;0.7
WIN;18900424;6.9
WIN;18900425;2.6
WIN;18900426;0.2
WIN;18900427;0.0
WIN;18900428;6.3
WIN;18900429;0.0
WIN;18900430;0.0
WIN;18900501;10.8
WIN;18900502;10.4
WIN;18900503;5.1
WIN;18900504;0.0
WIN;18900505;0.9
WIN;18900506;0.0
WIN;18900507;0.0
WIN;18900508;0.0
WIN;18900509;0.0
WIN;18900510;0.0
WIN;18900511;0.0
WIN;18900512;0.0
WIN;18900513;22.7
WIN;18900514;0.0
WIN;18900515;0.0
WIN;18900516;0.0
WIN;18900517;0.0
WIN;18900518;8.1
WIN;18900519;0.0
WIN;18900520;3.1
WIN;18900521;0.2
WIN;18900522;0.0
WIN;18900523;0.0
WIN;18900524;0.0
WIN;18900525;3.3
WIN;18900526;51.6
WIN;18900527;2.5
WIN;18900528;21.3
WIN;18900529;0.0
WIN;18900530;0.3
WIN;18900531;0.0
WIN;18900601;0.0
WIN;18900602;0.0
WIN;18900603;0.0
WIN;18900604;0.5
WIN;18900605;0.0
WIN;18900606;4.1
WIN;18900607;0.6
WIN;18900608;0.0
WIN;18900609;0.0
WIN;18900610;9.5
WIN;18900611;4.5
WIN;18900612;2.9
WIN;18900613;0.6
WIN;18900614;6.4
WIN;18900615;0.0
WIN;18900616;0.0
WIN;18900617;3.0
WIN;18900618;8.0
WIN;18900619;1.7
WIN;18900620;0.0
WIN;18900621;0.8
WIN;18900622;1.9
WIN;18900623;0.0
WIN;18900624;0.0
WIN;18900625;0.0
WIN;18900626;1.3
WIN;18900627;8.3
WIN;18900628;13.6
WIN;18900629;9.2
WIN;18900630;5.6
WIN;18900701;0.2
WIN;18900702;1.0
WIN;18900703;2.7
WIN;18900704;1.8
WIN;18900705;18.5
WIN;18900706;0.0
WIN;18900707;0.5
WIN;18900708;2.3
WIN;18900709;4.3
WIN;18900710;16.1
WIN;18900711;9.0
WIN;18900712;10.3
WIN;18900713;0.0
WIN;18900714;0.0
WIN;18900715;0.0
WIN;18900716;3.3
WIN;18900717;0.0
WIN;18900718;2.0
WIN;18900719;1.3
WIN;18900720;2.6
WIN;18900721;7.3
WIN;18900722;2.2
WIN;18900723;0.0
WIN;18900724;0.0
WIN;18900725;0.0
WIN;18900726;0.0
WIN;18900727;0.0
WIN;18900728;0.0
WIN;18900729;0.0
WIN;18900730;0.0
WIN;18900731;0.0
WIN;18900801;0.0
WIN;18900802;8.6
WIN;18900803;1.0
WIN;18900804;15.5
WIN;18900805;0.0
WIN;18900806;0.0
