 

stn;time;rre150m0
BRZ;195609;107.5
BRZ;195610;117.2
BRZ;195611;45.0
BRZ;195612;16.4
BRZ;195701;47.1
BRZ;195702;168.2
BRZ;195703;47.9
BRZ;195704;61.0
BRZ;195705;113.7
BRZ;195706;141.1
BRZ;195707;198.6
BRZ;195708;141.6
BRZ;195709;173.9
BRZ;195710;37.0
BRZ;195711;43.8
BRZ;195712;61.1
BRZ;195801;119.5
BRZ;195802;260.7
BRZ;195803;85.1
BRZ;195804;112.8
BRZ;195805;73.1
BRZ;195806;129.0
BRZ;195807;119.1
BRZ;195808;199.5
BRZ;195809;112.6
BRZ;195810;162.7
BRZ;195811;74.8
BRZ;195812;84.2
BRZ;195901;92.7
BRZ;195902;12.4
BRZ;195903;67.9
BRZ;195904;61.7
BRZ;195905;63.1
BRZ;195906;135.7
BRZ;195907;207.1
BRZ;195908;104.5
BRZ;195909;52.7
BRZ;195910;114.3
BRZ;195911;42.2
BRZ;195912;90.3
BRZ;196001;82.6
BRZ;196002;80.6
BRZ;196003;69.5
BRZ;196004;64.0
BRZ;196005;100.8
BRZ;196006;257.0
BRZ;196007;200.4
BRZ;196008;230.6
BRZ;196009;161.6
BRZ;196010;135.6
BRZ;196011;117.4
BRZ;196012;51.7
BRZ;196101;84.2
BRZ;196102;116.6
BRZ;196103;53.7
BRZ;196104;115.7
BRZ;196105;114.0
BRZ;196106;112.2
BRZ;196107;166.9
BRZ;196108;181.0
BRZ;196109;45.2
BRZ;196110;64.6
BRZ;196111;56.4
BRZ;196112;176.4
BRZ;196201;122.6
BRZ;196202;88.3
BRZ;196203;100.6
BRZ;196204;64.8
BRZ;196205;166.2
BRZ;196206;77.0
BRZ;196207;110.5
BRZ;196208;101.6
BRZ;196209;45.9
BRZ;196210;25.8
BRZ;196211;46.1
BRZ;196212;151.8
BRZ;196301;91.2
BRZ;196302;57.7
BRZ;196303;143.1
BRZ;196304;81.2
BRZ;196305;101.5
BRZ;196306;146.1
BRZ;196307;78.8
BRZ;196308;121.2
BRZ;196309;77.8
BRZ;196310;81.8
BRZ;196311;115.8
BRZ;196312;7.1
BRZ;196401;13.2
BRZ;196402;30.5
BRZ;196403;115.9
BRZ;196404;104.0
BRZ;196405;155.6
BRZ;196406;93.8
BRZ;196407;94.7
BRZ;196408;120.7
BRZ;196409;153.8
BRZ;196410;96.6
BRZ;196411;104.6
BRZ;196412;54.9
BRZ;196501;84.8
BRZ;196502;54.9
BRZ;196503;127.4
BRZ;196504;159.7
BRZ;196505;135.0
BRZ;196506;172.9
BRZ;196507;251.2
BRZ;196508;197.5
BRZ;196509;160.1
BRZ;196510;16.3
BRZ;196511;142.2
BRZ;196512;188.1
BRZ;196601;70.4
BRZ;196602;149.5
BRZ;196603;104.4
BRZ;196604;93.3
BRZ;196605;91.6
BRZ;196606;111.9
BRZ;196607;187.5
BRZ;196608;201.1
