 

stn;time;rhs150d0
COL;19470109;2.8
COL;19470110;0.0
COL;19470111;0.0
COL;19470112;0.0
COL;19470113;11.4
COL;19470114;0.0
COL;19470115;0.0
COL;19470116;0.0
COL;19470117;0.0
COL;19470118;0.0
COL;19470119;0.0
COL;19470120;0.0
COL;19470121;0.0
COL;19470122;0.0
COL;19470123;0.0
COL;19470124;0.0
COL;19470125;3.7
COL;19470126;0.0
COL;19470127;2.3
COL;19470128;1.1
COL;19470129;0.0
COL;19470130;0.0
COL;19470131;0.0
COL;19470201;0.0
COL;19470202;5.3
COL;19470203;25.8
COL;19470204;24.1
COL;19470205;0.0
COL;19470206;0.0
COL;19470207;0.9
COL;19470208;15.1
COL;19470209;12.5
COL;19470210;23.6
COL;19470211;0.0
COL;19470212;0.0
COL;19470213;0.0
COL;19470214;0.0
COL;19470215;0.0
COL;19470216;0.0
COL;19470217;4.0
COL;19470218;2.2
COL;19470219;0.0
COL;19470220;0.0
COL;19470221;0.4
COL;19470222;7.6
COL;19470223;0.0
COL;19470224;4.8
COL;19470225;5.9
COL;19470226;1.7
COL;19470227;5.9
COL;19470228;3.1
COL;19470301;0.0
COL;19470302;0.0
COL;19470303;0.0
COL;19470304;3.5
COL;19470305;15.1
COL;19470306;6.9
COL;19470307;0.0
COL;19470308;0.0
COL;19470309;0.0
COL;19470310;0.0
COL;19470311;0.0
COL;19470312;0.0
COL;19470313;13.4
COL;19470314;17.7
COL;19470315;0.0
COL;19470316;0.0
COL;19470317;0.0
COL;19470318;10.4
COL;19470319;12.1
COL;19470320;0.0
COL;19470321;0.0
COL;19470322;19.0
COL;19470323;9.5
COL;19470324;63.2
COL;19470325;5.2
COL;19470326;3.5
COL;19470327;0.0
COL;19470328;0.0
COL;19470329;27.7
COL;19470330;19.9
COL;19470331;17.3
COL;19470401;3.6
COL;19470402;1.5
COL;19470403;11.9
COL;19470404;9.3
COL;19470405;0.0
COL;19470406;0.0
COL;19470407;0.0
COL;19470408;0.0
COL;19470409;0.0
COL;19470410;0.0
COL;19470411;0.0
COL;19470412;0.0
COL;19470413;0.0
COL;19470414;0.0
COL;19470415;0.0
COL;19470416;0.0
COL;19470417;0.0
COL;19470418;0.0
COL;19470419;0.0
COL;19470420;4.4
COL;19470421;0.0
COL;19470422;0.0
COL;19470423;17.0
COL;19470424;0.0
COL;19470425;0.0
COL;19470426;0.0
COL;19470427;0.0
COL;19470428;0.0
COL;19470429;0.0
COL;19470430;0.0
COL;19470501;1.3
COL;19470502;1.3
COL;19470503;0.0
COL;19470504;5.0
COL;19470505;0.0
COL;19470506;0.0
COL;19470507;0.0
COL;19470508;0.0
COL;19470509;0.0
COL;19470510;30.2
COL;19470511;0.1
COL;19470512;0.0
COL;19470513;0.0
COL;19470514;7.7
COL;19470515;0.4
COL;19470516;0.0
COL;19470517;11.3
COL;19470518;0.8
COL;19470519;16.8
COL;19470520;13.4
COL;19470521;21.0
COL;19470522;13.0
COL;19470523;0.0
COL;19470524;0.0
COL;19470525;0.0
COL;19470526;0.0
COL;19470527;1.1
COL;19470528;0.0
COL;19470529;0.3
COL;19470530;0.0
COL;19470531;0.0
COL;19470601;0.0
COL;19470602;0.0
COL;19470603;0.0
COL;19470604;0.0
COL;19470605;3.4
COL;19470606;15.4
COL;19470607;0.0
COL;19470608;0.0
COL;19470609;0.0
COL;19470610;0.0
COL;19470611;0.0
COL;19470612;0.3
COL;19470613;13.6
COL;19470614;0.0
COL;19470615;29.9
COL;19470616;0.0
COL;19470617;0.0
COL;19470618;0.0
COL;19470619;0.0
COL;19470620;0.0
COL;19470621;0.0
COL;19470622;5.1
COL;19470623;0.0
COL;19470624;0.0
COL;19470625;0.0
COL;19470626;0.0
COL;19470627;0.0
COL;19470628;0.0
COL;19470629;2.6
COL;19470630;0.2
COL;19470701;33.6
COL;19470702;0.2
COL;19470703;0.0
COL;19470704;0.0
COL;19470705;0.0
COL;19470706;1.8
COL;19470707;0.0
COL;19470708;44.3
COL;19470709;0.0
COL;19470710;0.0
COL;19470711;0.0
COL;19470712;0.0
COL;19470713;0.0
COL;19470714;0.0
COL;19470715;0.0
COL;19470716;18.3
COL;19470717;33.0
COL;19470718;0.1
COL;19470719;36.3
COL;19470720;0.0
COL;19470721;0.0
COL;19470722;0.0
COL;19470723;0.0
COL;19470724;0.0
COL;19470725;1.8
COL;19470726;0.0
COL;19470727;0.0
COL;19470728;0.0
COL;19470729;0.0
COL;19470730;0.0
COL;19470731;0.0
COL;19470801;0.0
COL;19470802;0.0
COL;19470803;0.0
COL;19470804;9.0
COL;19470805;0.0
COL;19470806;0.0
COL;19470807;2.7
COL;19470808;0.0
COL;19470809;6.3
COL;19470810;0.0
COL;19470811;2.7
COL;19470812;0.0
COL;19470813;0.0
COL;19470814;0.0
COL;19470815;0.0
COL;19470816;0.0
COL;19470817;0.0
COL;19470818;0.0
COL;19470819;0.0
COL;19470820;0.0
COL;19470821;0.4
COL;19470822;13.4
COL;19470823;13.0
COL;19470824;0.0
COL;19470825;5.4
COL;19470826;2.2
COL;19470827;9.0
COL;19470828;0.0
COL;19470829;0.0
COL;19470830;0.0
COL;19470831;0.0
COL;19470901;0.0
COL;19470902;0.3
COL;19470903;0.0
COL;19470904;0.0
COL;19470905;0.0
COL;19470906;0.0
COL;19470907;0.4
COL;19470908;0.0
COL;19470909;0.0
COL;19470910;0.0
COL;19470911;0.0
COL;19470912;0.0
COL;19470913;0.0
COL;19470914;0.0
COL;19470915;0.0
COL;19470916;0.0
COL;19470917;0.0
COL;19470918;0.0
COL;19470919;0.0
COL;19470920;0.0
COL;19470921;0.0
COL;19470922;0.0
COL;19470923;36.7
COL;19470924;139.4
COL;19470925;68.8
COL;19470926;66.0
COL;19470927;0.0
COL;19470928;0.0
COL;19470929;0.0
COL;19470930;0.0
COL;19471001;0.0
COL;19471002;0.0
COL;19471003;0.0
COL;19471004;0.0
COL;19471005;0.0
COL;19471006;0.0
COL;19471007;0.0
COL;19471008;2.8
COL;19471009;1.9
COL;19471010;0.0
COL;19471011;0.0
COL;19471012;0.0
COL;19471013;0.0
COL;19471014;0.0
COL;19471015;0.0
COL;19471016;0.0
COL;19471017;0.0
COL;19471018;0.0
COL;19471019;0.0
COL;19471020;0.0
COL;19471021;0.0
COL;19471022;0.0
COL;19471023;10.2
COL;19471024;24.2
COL;19471025;5.6
COL;19471026;3.7
COL;19471027;0.0
COL;19471028;0.9
COL;19471029;15.8
COL;19471030;3.7
COL;19471031;26.5
COL;19471101;0.0
COL;19471102;0.0
COL;19471103;1.9
COL;19471104;0.0
COL;19471105;0.0
COL;19471106;0.0
COL;19471107;0.0
COL;19471108;0.0
COL;19471109;0.0
COL;19471110;0.0
COL;19471111;0.0
COL;19471112;0.0
COL;19471113;0.0
COL;19471114;0.0
COL;19471115;0.0
COL;19471116;0.0
COL;19471117;0.0
COL;19471118;0.0
COL;19471119;0.0
COL;19471120;0.0
COL;19471121;0.0
COL;19471122;0.0
COL;19471123;0.0
COL;19471124;0.0
COL;19471125;0.0
COL;19471126;0.0
COL;19471127;4.8
COL;19471128;38.3
COL;19471129;2.4
COL;19471130;2.4
COL;19471201;46.0
COL;19471202;2.4
COL;19471203;1.4
COL;19471204;0.0
COL;19471205;9.6
COL;19471206;1.0
COL;19471207;0.0
COL;19471208;0.0
COL;19471209;0.0
COL;19471210;0.0
COL;19471211;0.0
COL;19471212;0.0
COL;19471213;0.0
COL;19471214;0.0
COL;19471215;0.0
COL;19471216;0.0
COL;19471217;0.0
COL;19471218;9.6
COL;19471219;0.0
COL;19471220;0.0
COL;19471221;0.0
COL;19471222;0.0
COL;19471223;0.0
COL;19471224;0.0
COL;19471225;0.0
COL;19471226;0.0
COL;19471227;0.0
COL;19471228;1.0
COL;19471229;11.6
COL;19471230;0.0
COL;19471231;0.0
COL;19480101;0.0
COL;19480102;0.0
COL;19480103;0.0
COL;19480104;0.8
COL;19480105;1.7
COL;19480106;0.1
COL;19480107;6.7
COL;19480108;0.0
COL;19480109;0.0
COL;19480110;0.0
COL;19480111;4.6
COL;19480112;4.5
COL;19480113;0.0
COL;19480114;0.0
COL;19480115;18.7
COL;19480116;0.0
COL;19480117;0.0
COL;19480118;3.2
COL;19480119;2.0
COL;19480120;0.0
COL;19480121;0.0
COL;19480122;0.0
COL;19480123;27.3
COL;19480124;26.1
COL;19480125;3.7
COL;19480126;24.1
COL;19480127;36.1
COL;19480128;0.0
COL;19480129;0.0
COL;19480130;0.0
COL;19480131;0.0
COL;19480201;0.0
COL;19480202;0.0
COL;19480203;0.0
COL;19480204;0.0
COL;19480205;0.0
COL;19480206;0.0
COL;19480207;0.0
COL;19480208;0.0
COL;19480209;0.0
COL;19480210;0.0
COL;19480211;0.0
COL;19480212;0.0
COL;19480213;0.0
COL;19480214;0.0
COL;19480215;0.0
COL;19480216;0.0
COL;19480217;0.0
COL;19480218;0.0
COL;19480219;3.1
COL;19480220;8.2
COL;19480221;3.4
COL;19480222;7.6
COL;19480223;0.0
COL;19480224;0.0
COL;19480225;0.0
COL;19480226;0.0
COL;19480227;0.0
COL;19480228;0.0
COL;19480229;0.0
COL;19480301;0.0
COL;19480302;0.0
COL;19480303;0.0
COL;19480304;0.0
COL;19480305;0.0
COL;19480306;0.0
COL;19480307;0.0
COL;19480308;0.0
COL;19480309;0.0
COL;19480310;0.0
COL;19480311;0.0
COL;19480312;0.0
COL;19480313;0.0
COL;19480314;0.0
COL;19480315;0.0
COL;19480316;0.0
COL;19480317;0.0
COL;19480318;0.0
COL;19480319;0.0
COL;19480320;0.0
COL;19480321;0.0
COL;19480322;0.0
COL;19480323;0.0
COL;19480324;0.0
COL;19480325;0.0
COL;19480326;0.0
COL;19480327;0.0
COL;19480328;0.0
COL;19480329;0.0
COL;19480330;0.0
COL;19480331;2.2
COL;19480401;25.5
COL;19480402;0.0
COL;19480403;27.8
COL;19480404;1.3
COL;19480405;11.2
COL;19480406;0.0
COL;19480407;0.0
COL;19480408;0.0
COL;19480409;0.0
COL;19480410;0.0
COL;19480411;0.0
COL;19480412;0.0
COL;19480413;0.0
COL;19480414;0.0
COL;19480415;1.0
COL;19480416;6.5
COL;19480417;1.3
COL;19480418;3.0
COL;19480419;0.1
COL;19480420;0.0
COL;19480421;5.1
COL;19480422;18.7
COL;19480423;10.2
COL;19480424;0.0
COL;19480425;0.0
COL;19480426;0.0
COL;19480427;0.0
COL;19480428;0.0
COL;19480429;13.6
COL;19480430;9.3
COL;19480501;0.0
COL;19480502;46.2
COL;19480503;33.8
COL;19480504;8.0
COL;19480505;3.4
COL;19480506;6.4
COL;19480507;0.0
COL;19480508;0.0
COL;19480509;8.6
COL;19480510;26.9
COL;19480511;5.5
COL;19480512;1.7
COL;19480513;6.7
COL;19480514;5.0
COL;19480515;16.0
COL;19480516;5.0
COL;19480517;0.8
COL;19480518;0.0
COL;19480519;1.5
COL;19480520;0.0
COL;19480521;0.2
COL;19480522;5.0
COL;19480523;0.0
COL;19480524;8.9
COL;19480525;2.5
COL;19480526;12.0
COL;19480527;43.5
COL;19480528;8.5
COL;19480529;0.1
COL;19480530;0.0
COL;19480531;0.0
COL;19480601;16.2
COL;19480602;0.0
COL;19480603;4.7
COL;19480604;0.0
COL;19480605;0.0
COL;19480606;0.0
COL;19480607;0.0
COL;19480608;0.0
COL;19480609;0.0
COL;19480610;2.0
COL;19480611;0.7
COL;19480612;0.2
COL;19480613;9.2
COL;19480614;0.0
COL;19480615;0.0
COL;19480616;16.5
COL;19480617;3.4
COL;19480618;58.3
COL;19480619;12.6
COL;19480620;0.0
COL;19480621;0.0
COL;19480622;1.7
COL;19480623;0.0
COL;19480624;0.0
COL;19480625;0.0
COL;19480626;0.0
COL;19480627;0.0
COL;19480628;0.9
COL;19480629;0.0
COL;19480630;3.0
COL;19480701;0.0
COL;19480702;0.0
COL;19480703;0.0
COL;19480704;8.4
COL;19480705;27.9
COL;19480706;0.0
COL;19480707;0.0
COL;19480708;0.0
COL;19480709;17.7
COL;19480710;0.0
COL;19480711;0.9
COL;19480712;0.0
COL;19480713;0.0
COL;19480714;10.6
COL;19480715;19.9
COL;19480716;0.0
COL;19480717;0.0
COL;19480718;0.0
COL;19480719;0.0
COL;19480720;0.0
COL;19480721;0.0
COL;19480722;0.0
COL;19480723;16.8
COL;19480724;4.2
COL;19480725;0.0
COL;19480726;0.0
COL;19480727;0.0
COL;19480728;0.9
COL;19480729;3.9
COL;19480730;3.7
COL;19480731;0.0
COL;19480801;0.0
COL;19480802;0.3
COL;19480803;0.0
COL;19480804;2.2
COL;19480805;0.0
COL;19480806;1.8
COL;19480807;2.5
COL;19480808;0.1
COL;19480809;98.9
COL;19480810;0.0
COL;19480811;10.6
COL;19480812;28.6
COL;19480813;0.0
COL;19480814;0.0
COL;19480815;0.0
COL;19480816;0.0
COL;19480817;0.0
COL;19480818;26.9
COL;19480819;0.0
COL;19480820;5.5
COL;19480821;0.0
COL;19480822;0.0
COL;19480823;0.0
COL;19480824;0.0
COL;19480825;0.0
COL;19480826;0.0
COL;19480827;0.0
COL;19480828;37.6
COL;19480829;7.6
COL;19480830;0.0
COL;19480831;0.0
COL;19480901;0.0
COL;19480902;1.4
COL;19480903;6.4
COL;19480904;51.4
COL;19480905;6.4
COL;19480906;0.0
COL;19480907;0.0
COL;19480908;0.0
COL;19480909;0.0
COL;19480910;0.0
COL;19480911;1.8
COL;19480912;17.4
COL;19480913;1.4
COL;19480914;0.0
COL;19480915;0.0
COL;19480916;0.0
COL;19480917;0.0
COL;19480918;0.0
COL;19480919;0.0
COL;19480920;0.0
COL;19480921;0.0
COL;19480922;0.0
COL;19480923;0.0
COL;19480924;0.0
COL;19480925;0.0
COL;19480926;0.0
COL;19480927;0.0
COL;19480928;0.0
COL;19480929;0.0
COL;19480930;0.0
COL;19481001;0.0
COL;19481002;0.0
COL;19481003;0.0
COL;19481004;0.0
COL;19481005;48.3
COL;19481006;17.7
COL;19481007;0.0
COL;19481008;0.0
COL;19481009;0.0
COL;19481010;0.0
COL;19481011;0.0
COL;19481012;0.0
COL;19481013;0.0
COL;19481014;0.0
COL;19481015;0.0
COL;19481016;9.0
COL;19481017;14.2
COL;19481018;0.5
COL;19481019;3.7
COL;19481020;0.0
COL;19481021;0.0
COL;19481022;0.0
COL;19481023;0.0
COL;19481024;0.0
COL;19481025;8.8
COL;19481026;27.0
COL;19481027;30.7
COL;19481028;3.3
COL;19481029;0.0
COL;19481030;2.8
COL;19481031;0.0
COL;19481101;0.0
COL;19481102;0.0
COL;19481103;0.0
COL;19481104;0.0
COL;19481105;1.1
COL;19481106;4.0
COL;19481107;2.0
COL;19481108;12.0
COL;19481109;0.0
COL;19481110;0.0
COL;19481111;0.0
COL;19481112;0.0
COL;19481113;0.0
COL;19481114;0.0
COL;19481115;3.8
COL;19481116;0.4
COL;19481117;0.0
COL;19481118;0.0
COL;19481119;0.0
COL;19481120;0.0
COL;19481121;0.0
COL;19481122;0.0
COL;19481123;0.0
COL;19481124;0.0
COL;19481125;0.0
COL;19481126;0.0
COL;19481127;0.0
COL;19481128;0.0
COL;19481129;0.0
COL;19481130;0.0
COL;19481201;0.0
COL;19481202;0.0
COL;19481203;0.0
COL;19481204;1.0
COL;19481205;0.0
COL;19481206;0.0
COL;19481207;0.0
COL;19481208;0.0
COL;19481209;4.3
COL;19481210;4.6
COL;19481211;1.0
COL;19481212;6.9
COL;19481213;0.0
COL;19481214;0.0
COL;19481215;0.0
COL;19481216;0.0
COL;19481217;0.0
COL;19481218;0.2
COL;19481219;0.0
COL;19481220;0.0
COL;19481221;0.0
COL;19481222;0.0
COL;19481223;0.0
COL;19481224;0.0
COL;19481225;0.0
COL;19481226;0.0
COL;19481227;0.0
COL;19481228;0.0
COL;19481229;0.0
COL;19481230;3.0
COL;19481231;5.8
COL;19490101;37.9
COL;19490102;50.7
COL;19490103;0.0
COL;19490104;0.0
COL;19490105;5.6
COL;19490106;0.0
COL;19490107;0.0
COL;19490108;0.0
COL;19490109;11.6
COL;19490110;6.6
COL;19490111;0.0
COL;19490112;0.0
COL;19490113;0.0
COL;19490114;0.0
COL;19490115;0.0
COL;19490116;0.0
COL;19490117;0.0
COL;19490118;0.0
COL;19490119;0.0
COL;19490120;0.0
COL;19490121;0.0
COL;19490122;0.0
COL;19490123;0.0
COL;19490124;0.0
COL;19490125;0.0
COL;19490126;0.0
COL;19490127;0.0
COL;19490128;0.0
COL;19490129;0.0
COL;19490130;0.0
COL;19490131;0.0
COL;19490201;0.0
COL;19490202;0.0
COL;19490203;0.0
COL;19490204;0.0
COL;19490205;0.0
COL;19490206;0.0
COL;19490207;0.0
COL;19490208;0.0
COL;19490209;0.0
COL;19490210;0.0
COL;19490211;0.0
COL;19490212;0.0
COL;19490213;0.0
COL;19490214;0.0
COL;19490215;0.0
COL;19490216;0.0
COL;19490217;0.0
COL;19490218;0.0
COL;19490219;0.0
COL;19490220;0.0
COL;19490221;0.0
COL;19490222;0.0
COL;19490223;0.0
COL;19490224;0.0
COL;19490225;0.0
COL;19490226;0.0
COL;19490227;0.0
COL;19490228;0.0
COL;19490301;0.0
COL;19490302;0.0
COL;19490303;0.0
COL;19490304;0.0
COL;19490305;0.0
COL;19490306;0.0
COL;19490307;0.0
COL;19490308;0.4
COL;19490309;5.0
COL;19490310;8.7
COL;19490311;13.4
COL;19490312;0.0
COL;19490313;0.0
COL;19490314;0.0
COL;19490315;0.0
COL;19490316;0.0
COL;19490317;0.0
COL;19490318;0.0
COL;19490319;0.0
COL;19490320;0.0
COL;19490321;0.0
COL;19490322;0.0
COL;19490323;0.0
COL;19490324;0.0
COL;19490325;0.0
COL;19490326;0.0
COL;19490327;0.0
COL;19490328;0.0
COL;19490329;0.0
COL;19490330;0.0
COL;19490331;0.0
COL;19490401;0.0
COL;19490402;0.0
COL;19490403;0.0
COL;19490404;0.0
COL;19490405;0.0
COL;19490406;5.6
COL;19490407;0.0
COL;19490408;0.0
COL;19490409;0.0
COL;19490410;0.0
COL;19490411;0.0
COL;19490412;0.0
COL;19490413;0.0
COL;19490414;0.0
COL;19490415;0.0
COL;19490416;0.0
COL;19490417;0.0
COL;19490418;0.0
COL;19490419;0.0
COL;19490420;0.0
COL;19490421;3.7
COL;19490422;0.0
COL;19490423;0.0
COL;19490424;0.8
COL;19490425;53.5
COL;19490426;44.6
COL;19490427;0.0
COL;19490428;0.0
COL;19490429;36.1
COL;19490430;28.0
COL;19490501;7.2
COL;19490502;17.3
COL;19490503;8.0
COL;19490504;47.9
COL;19490505;25.8
COL;19490506;5.5
COL;19490507;0.0
COL;19490508;0.0
COL;19490509;0.8
COL;19490510;0.0
COL;19490511;0.0
COL;19490512;1.3
COL;19490513;0.8
COL;19490514;1.5
COL;19490515;22.3
COL;19490516;0.8
COL;19490517;0.0
COL;19490518;1.7
COL;19490519;4.2
COL;19490520;0.0
COL;19490521;0.0
COL;19490522;0.0
COL;19490523;21.8
COL;19490524;0.0
COL;19490525;0.0
COL;19490526;2.9
COL;19490527;0.0
COL;19490528;0.0
COL;19490529;31.1
COL;19490530;5.0
COL;19490531;2.9
COL;19490601;38.0
COL;19490602;11.5
COL;19490603;0.0
COL;19490604;0.0
COL;19490605;0.0
COL;19490606;0.0
COL;19490607;0.0
COL;19490608;0.0
COL;19490609;0.0
COL;19490610;0.0
COL;19490611;0.0
COL;19490612;0.0
COL;19490613;0.0
COL;19490614;0.0
COL;19490615;0.0
COL;19490616;0.0
COL;19490617;0.0
COL;19490618;1.7
COL;19490619;0.0
COL;19490620;0.0
COL;19490621;0.0
COL;19490622;0.0
COL;19490623;0.0
COL;19490624;0.0
COL;19490625;0.0
COL;19490626;0.0
COL;19490627;0.0
COL;19490628;0.0
COL;19490629;0.0
COL;19490630;0.0
COL;19490701;0.0
COL;19490702;0.0
COL;19490703;0.0
COL;19490704;0.0
COL;19490705;0.0
COL;19490706;70.8
COL;19490707;7.1
COL;19490708;4.9
COL;19490709;0.0
COL;19490710;0.0
COL;19490711;0.0
COL;19490712;0.0
COL;19490713;0.0
COL;19490714;0.0
COL;19490715;8.0
COL;19490716;7.1
COL;19490717;13.3
COL;19490718;17.7
COL;19490719;0.0
COL;19490720;0.0
COL;19490721;0.0
COL;19490722;0.0
COL;19490723;0.0
COL;19490724;7.1
COL;19490725;0.0
COL;19490726;0.0
COL;19490727;0.0
COL;19490728;0.0
COL;19490729;0.0
COL;19490730;0.0
COL;19490731;0.0
COL;19490801;0.0
COL;19490802;4.5
COL;19490803;0.0
COL;19490804;0.0
COL;19490805;0.0
COL;19490806;0.0
COL;19490807;0.0
COL;19490808;0.0
COL;19490809;0.0
COL;19490810;17.9
COL;19490811;0.0
COL;19490812;0.0
COL;19490813;0.0
COL;19490814;0.0
COL;19490815;0.0
COL;19490816;0.0
COL;19490817;0.0
COL;19490818;0.0
COL;19490819;0.0
COL;19490820;0.0
COL;19490821;0.0
COL;19490822;0.0
COL;19490823;22.4
COL;19490824;24.2
COL;19490825;0.4
COL;19490826;2.9
COL;19490827;0.0
COL;19490828;0.0
COL;19490829;17.9
COL;19490830;0.0
COL;19490831;0.0
COL;19490901;3.7
COL;19490902;0.0
COL;19490903;0.0
COL;19490904;0.0
COL;19490905;0.0
COL;19490906;0.0
COL;19490907;0.0
COL;19490908;34.8
COL;19490909;0.0
COL;19490910;0.0
COL;19490911;0.0
COL;19490912;0.0
COL;19490913;3.7
COL;19490914;8.3
COL;19490915;2.8
COL;19490916;0.0
COL;19490917;0.0
COL;19490918;0.2
COL;19490919;0.1
COL;19490920;15.6
COL;19490921;0.9
COL;19490922;0.0
COL;19490923;0.0
COL;19490924;0.0
COL;19490925;0.0
COL;19490926;0.0
COL;19490927;0.0
COL;19490928;0.0
COL;19490929;0.0
COL;19490930;0.0
COL;19491001;16.7
COL;19491002;0.0
COL;19491003;0.0
COL;19491004;0.0
COL;19491005;0.0
COL;19491006;0.0
COL;19491007;0.0
COL;19491008;0.0
COL;19491009;0.9
COL;19491010;2.8
COL;19491011;0.0
COL;19491012;0.0
COL;19491013;0.0
COL;19491014;0.0
COL;19491015;0.0
COL;19491016;0.0
COL;19491017;0.4
COL;19491018;0.0
COL;19491019;0.0
COL;19491020;0.0
COL;19491021;2.8
COL;19491022;0.0
COL;19491023;0.0
COL;19491024;0.0
COL;19491025;2.3
COL;19491026;4.6
COL;19491027;18.6
COL;19491028;0.7
COL;19491029;0.0
COL;19491030;0.0
COL;19491031;0.0
COL;19491101;0.0
COL;19491102;0.0
COL;19491103;0.0
COL;19491104;0.0
COL;19491105;0.0
COL;19491106;0.2
COL;19491107;1.1
COL;19491108;0.0
COL;19491109;0.0
COL;19491110;0.0
COL;19491111;0.0
COL;19491112;0.0
COL;19491113;0.0
COL;19491114;0.0
COL;19491115;0.0
COL;19491116;0.0
COL;19491117;0.0
COL;19491118;0.1
COL;19491119;49.7
COL;19491120;29.6
COL;19491121;7.7
COL;19491122;44.0
COL;19491123;29.6
COL;19491124;7.7
COL;19491125;32.5
COL;19491126;42.1
COL;19491127;0.0
COL;19491128;0.0
COL;19491129;0.0
COL;19491130;0.0
COL;19491201;0.0
COL;19491202;0.0
COL;19491203;0.0
COL;19491204;0.0
COL;19491205;0.0
COL;19491206;0.0
COL;19491207;2.3
COL;19491208;16.1
COL;19491209;12.4
COL;19491210;0.0
COL;19491211;0.0
COL;19491212;0.0
COL;19491213;0.0
COL;19491214;23.9
COL;19491215;0.2
COL;19491216;0.0
COL;19491217;0.0
COL;19491218;0.0
COL;19491219;0.0
COL;19491220;0.0
COL;19491221;0.0
COL;19491222;0.0
COL;19491223;0.0
COL;19491224;0.0
COL;19491225;0.0
COL;19491226;0.0
COL;19491227;0.0
COL;19491228;0.0
COL;19491229;0.2
COL;19491230;0.0
COL;19491231;0.0
COL;19500101;0.0
COL;19500102;0.0
COL;19500103;0.0
COL;19500104;0.0
COL;19500105;0.0
COL;19500106;0.0
COL;19500107;0.0
COL;19500108;0.0
COL;19500109;0.0
COL;19500110;0.0
COL;19500111;0.0
COL;19500112;0.0
COL;19500113;0.0
COL;19500114;0.0
COL;19500115;0.0
COL;19500116;0.0
COL;19500117;0.0
COL;19500118;0.0
COL;19500119;0.0
COL;19500120;0.0
COL;19500121;0.0
COL;19500122;0.1
COL;19500123;0.0
COL;19500124;0.0
COL;19500125;11.1
COL;19500126;3.7
COL;19500127;0.0
COL;19500128;13.0
COL;19500129;0.0
COL;19500130;0.0
COL;19500131;0.0
COL;19500201;0.0
COL;19500202;0.0
COL;19500203;0.0
COL;19500204;0.0
COL;19500205;17.8
COL;19500206;15.1
COL;19500207;0.0
COL;19500208;0.0
COL;19500209;0.0
COL;19500210;0.0
COL;19500211;0.2
COL;19500212;0.0
COL;19500213;19.6
COL;19500214;0.0
COL;19500215;0.0
COL;19500216;0.0
COL;19500217;0.0
COL;19500218;0.0
COL;19500219;0.0
COL;19500220;0.0
COL;19500221;0.0
COL;19500222;0.0
COL;19500223;0.0
COL;19500224;0.0
COL;19500225;62.4
COL;19500226;7.1
COL;19500227;0.1
COL;19500228;0.0
COL;19500301;0.0
COL;19500302;0.0
COL;19500303;0.0
COL;19500304;0.0
COL;19500305;0.0
COL;19500306;0.0
COL;19500307;0.0
COL;19500308;0.0
COL;19500309;0.0
COL;19500310;0.0
COL;19500311;0.0
COL;19500312;0.0
COL;19500313;0.0
COL;19500314;0.0
COL;19500315;0.0
COL;19500316;0.0
COL;19500317;0.0
COL;19500318;0.0
COL;19500319;0.0
COL;19500320;0.9
COL;19500321;11.2
COL;19500322;0.0
COL;19500323;0.0
COL;19500324;0.0
COL;19500325;0.0
COL;19500326;4.8
COL;19500327;0.0
COL;19500328;0.0
COL;19500329;0.0
COL;19500330;1.9
COL;19500331;0.0
COL;19500401;0.0
COL;19500402;13.6
COL;19500403;0.0
COL;19500404;0.0
COL;19500405;0.0
COL;19500406;0.0
COL;19500407;0.0
COL;19500408;0.0
COL;19500409;0.0
COL;19500410;0.0
COL;19500411;0.0
COL;19500412;5.9
COL;19500413;17.0
COL;19500414;51.8
COL;19500415;3.4
COL;19500416;0.0
COL;19500417;0.8
COL;19500418;50.9
COL;19500419;20.4
COL;19500420;11.0
COL;19500421;21.2
COL;19500422;0.8
COL;19500423;0.2
COL;19500424;9.8
COL;19500425;0.0
COL;19500426;4.2
COL;19500427;0.0
COL;19500428;0.0
COL;19500429;0.0
COL;19500430;0.0
COL;19500501;0.0
COL;19500502;0.0
COL;19500503;4.2
COL;19500504;3.8
COL;19500505;0.0
COL;19500506;1.1
COL;19500507;0.1
COL;19500508;0.0
COL;19500509;0.0
COL;19500510;3.5
COL;19500511;2.1
COL;19500512;0.0
COL;19500513;2.1
COL;19500514;0.0
COL;19500515;0.0
COL;19500516;0.4
COL;19500517;29.4
COL;19500518;18.5
COL;19500519;0.0
COL;19500520;0.0
COL;19500521;0.0
COL;19500522;0.0
COL;19500523;2.5
COL;19500524;0.0
COL;19500525;1.7
COL;19500526;9.2
COL;19500527;2.1
COL;19500528;0.0
COL;19500529;0.0
COL;19500530;0.0
COL;19500531;0.4
COL;19500601;0.0
COL;19500602;36.2
COL;19500603;0.4
COL;19500604;2.9
COL;19500605;0.0
COL;19500606;0.0
COL;19500607;0.0
COL;19500608;0.0
COL;19500609;0.0
COL;19500610;0.0
COL;19500611;0.0
COL;19500612;0.0
COL;19500613;74.2
COL;19500614;0.1
COL;19500615;17.1
COL;19500616;52.9
COL;19500617;29.9
COL;19500618;6.0
COL;19500619;0.0
COL;19500620;0.0
COL;19500621;0.0
COL;19500622;0.0
COL;19500623;0.0
COL;19500624;0.0
COL;19500625;0.0
COL;19500626;0.0
COL;19500627;0.0
COL;19500628;0.0
COL;19500629;0.0
COL;19500630;0.0
COL;19500701;3.5
COL;19500702;0.0
